puzzle_id,sub_puzzle_id,image_path,origin_question,true_answer,sub_question,answer,level,sub_question_id,subquestion_image_path
66,548,66/img/puzzle_66_548.png,"An arrow pointing from one thing to another means that the second thing is shinier than the first. For example, thing B is shinier than thing A. Which is the shiniest thing? A: A,B: B,C: C,D: D,E: E",C,nan,NO_FINAL_ANSWER,nan,66-548-1,nan
66,549,66/img/puzzle_66_549.png,"An arrow pointing from one thing to another means that the second thing is worse than the first. For example, thing B is worse than thing A. Which is the worst thing? A: A,B: B,C: C,D: D,E: E",E,nan,NO_FINAL_ANSWER,nan,66-549-1,nan
66,550,66/img/puzzle_66_550.png,"An arrow pointing from one thing to another means that the second thing is needier than the first. For example, thing B is needier than thing A. Which is the neediest thing? A: A,B: B,C: C,D: D,E: E",D,nan,NO_FINAL_ANSWER,nan,66-550-1,nan
66,551,66/img/puzzle_66_551.png,"An arrow pointing from one thing to another means that the second thing is stranger than the first. For example, thing B is stranger than thing A. Which is the strangest thing? A: A,B: B,C: C,D: D,E: E",D,nan,NO_FINAL_ANSWER,nan,66-551-1,nan
66,552,66/img/puzzle_66_552.png,"An arrow pointing from one thing to another means that the second thing is faster than the first. For example, thing B is faster than thing A. Which is the fastest thing? A: A,B: B,C: C,D: D,E: E",E,nan,NO_FINAL_ANSWER,nan,66-552-1,nan
66,553,66/img/puzzle_66_553.png,"An arrow pointing from one thing to another means that the second thing is lower than the first. For example, thing B is lower than thing A. Which is the lowest thing? A: A,B: B,C: C,D: D,E: E",A,nan,NO_FINAL_ANSWER,nan,66-553-1,nan
66,554,66/img/puzzle_66_554.png,"An arrow pointing from one thing to another means that the second thing is earlier than the first. For example, thing B is earlier than thing A. Which is the earliest thing? A: A,B: B,C: C,D: D,E: E",A,nan,NO_FINAL_ANSWER,nan,66-554-1,nan
66,555,66/img/puzzle_66_555.png,"An arrow pointing from one thing to another means that the second thing is lower than the first. For example, thing B is lower than thing A. Which is the lowest thing? A: A,B: B,C: C,D: D,E: E",E,nan,NO_FINAL_ANSWER,nan,66-555-1,nan
66,556,66/img/puzzle_66_556.png,"An arrow pointing from one thing to another means that the second thing is finer than the first. For example, thing B is finer than thing A. Which is the finest thing? A: A,B: B,C: C,D: D,E: E",A,nan,NO_FINAL_ANSWER,nan,66-556-1,nan
66,557,66/img/puzzle_66_557.png,"An arrow pointing from one thing to another means that the second thing is more popular than the first. For example, thing B is more popular than thing A. Which is the most popular thing? A: A,B: B,C: C,D: D,E: E",E,nan,NO_FINAL_ANSWER,nan,66-557-1,nan
66,558,66/img/puzzle_66_558.png,"An arrow pointing from one thing to another means that the second thing is closer than the first. For example, thing B is closer than thing A. Which is the closest thing? A: A,B: B,C: C,D: D,E: E",D,nan,NO_FINAL_ANSWER,nan,66-558-1,nan
66,559,66/img/puzzle_66_559.png,"An arrow pointing from one thing to another means that the second thing is simpler than the first. For example, thing B is simpler than thing A. Which is the simplest thing? A: A,B: B,C: C,D: D,E: E",A,nan,NO_FINAL_ANSWER,nan,66-559-1,nan
66,560,66/img/puzzle_66_560.png,"An arrow pointing from one thing to another means that the second thing is more tired than the first. For example, thing B is more tired than thing A. Which is the most tired thing? A: A,B: B,C: C,D: D,E: E",B,nan,NO_FINAL_ANSWER,nan,66-560-1,nan
66,561,66/img/puzzle_66_561.png,"An arrow pointing from one thing to another means that the second thing is younger than the first. For example, thing B is younger than thing A. Which is the younges thing? A: A,B: B,C: C,D: D,E: E",C,nan,NO_FINAL_ANSWER,nan,66-561-1,nan
66,562,66/img/puzzle_66_562.png,"An arrow pointing from one thing to another means that the second thing is faster than the first. For example, thing B is faster than thing A. Which is the fastest thing? A: A,B: B,C: C,D: D,E: E",E,nan,NO_FINAL_ANSWER,nan,66-562-1,nan
66,563,66/img/puzzle_66_563.png,"An arrow pointing from one thing to another means that the second thing is finer than the first. For example, thing B is finer than thing A. Which is the finest thing? A: A,B: B,C: C,D: D,E: E",B,nan,NO_FINAL_ANSWER,nan,66-563-1,nan
66,564,66/img/puzzle_66_564.png,"An arrow pointing from one thing to another means that the second thing is more expensive than the first. For example, thing B is more expensive than thing A. Which is the most expensive thing? A: A,B: B,C: C,D: D,E: E",C,nan,NO_FINAL_ANSWER,nan,66-564-1,nan
66,565,66/img/puzzle_66_565.png,"An arrow pointing from one thing to another means that the second thing is warmer than the first. For example, thing B is warmer than thing A. Which is the warmest thing? A: A,B: B,C: C,D: D,E: E",A,nan,NO_FINAL_ANSWER,nan,66-565-1,nan
66,566,66/img/puzzle_66_566.png,"An arrow pointing from one thing to another means that the second thing is taller than the first. For example, thing B is taller than thing A. Which is the tallest thing? A: A,B: B,C: C,D: D,E: E",B,nan,NO_FINAL_ANSWER,nan,66-566-1,nan
66,567,66/img/puzzle_66_567.png,"An arrow pointing from one thing to another means that the second thing is stranger than the first. For example, thing B is stranger than thing A. Which is the strangest thing? A: A,B: B,C: C,D: D,E: E",A,nan,NO_FINAL_ANSWER,nan,66-567-1,nan
66,568,66/img/puzzle_66_568.png,"An arrow pointing from one thing to another means that the second thing is more tired than the first. For example, thing B is more tired than thing A. Which is the most tired thing? A: A,B: B,C: C,D: D,E: E",D,nan,NO_FINAL_ANSWER,nan,66-568-1,nan
66,569,66/img/puzzle_66_569.png,"An arrow pointing from one thing to another means that the second thing is fuller than the first. For example, thing B is fuller than thing A. Which is the fullest thing? A: A,B: B,C: C,D: D,E: E",A,nan,NO_FINAL_ANSWER,nan,66-569-1,nan
66,570,66/img/puzzle_66_570.png,"An arrow pointing from one thing to another means that the second thing is shorter than the first. For example, thing B is shorter than thing A. Which is the shortest thing? A: A,B: B,C: C,D: D,E: E",D,nan,NO_FINAL_ANSWER,nan,66-570-1,nan
66,571,66/img/puzzle_66_571.png,"An arrow pointing from one thing to another means that the second thing is angrier than the first. For example, thing B is angrier than thing A. Which is the angriest thing? A: A,B: B,C: C,D: D,E: E",A,nan,NO_FINAL_ANSWER,nan,66-571-1,nan
66,572,66/img/puzzle_66_572.png,"An arrow pointing from one thing to another means that the second thing is graver than the first. For example, thing B is graver than thing A. Which is the gravest thing? A: A,B: B,C: C,D: D,E: E",E,nan,NO_FINAL_ANSWER,nan,66-572-1,nan
66,573,66/img/puzzle_66_573.png,"An arrow pointing from one thing to another means that the second thing is faster than the first. For example, thing B is faster than thing A. Which is the fastest thing? A: A,B: B,C: C,D: D,E: E",C,nan,NO_FINAL_ANSWER,nan,66-573-1,nan
66,574,66/img/puzzle_66_574.png,"An arrow pointing from one thing to another means that the second thing is tinier than the first. For example, thing B is tinier than thing A. Which is the tiniest thing? A: A,B: B,C: C,D: D,E: E",B,nan,NO_FINAL_ANSWER,nan,66-574-1,nan
66,575,66/img/puzzle_66_575.png,"An arrow pointing from one thing to another means that the second thing is healthier than the first. For example, thing B is healthier than thing A. Which is the healthiest thing? A: A,B: B,C: C,D: D,E: E",D,nan,NO_FINAL_ANSWER,nan,66-575-1,nan
66,576,66/img/puzzle_66_576.png,"An arrow pointing from one thing to another means that the second thing is sharper than the first. For example, thing B is sharper than thing A. Which is the sharpest thing? A: A,B: B,C: C,D: D,E: E",E,nan,NO_FINAL_ANSWER,nan,66-576-1,nan
66,577,66/img/puzzle_66_577.png,"An arrow pointing from one thing to another means that the second thing is bossier than the first. For example, thing B is bossier than thing A. Which is the bossiest thing? A: A,B: B,C: C,D: D,E: E",A,nan,NO_FINAL_ANSWER,nan,66-577-1,nan
66,578,66/img/puzzle_66_578.png,"An arrow pointing from one thing to another means that the second thing is thinner than the first. For example, thing B is thinner than thing A. Which is the thinnest thing? A: A,B: B,C: C,D: D,E: E",E,nan,NO_FINAL_ANSWER,nan,66-578-1,nan
66,579,66/img/puzzle_66_579.png,"An arrow pointing from one thing to another means that the second thing is more popular than the first. For example, thing B is more popular than thing A. Which is the most popular thing? A: A,B: B,C: C,D: D,E: E",E,nan,NO_FINAL_ANSWER,nan,66-579-1,nan
66,580,66/img/puzzle_66_580.png,"An arrow pointing from one thing to another means that the second thing is more modern than the first. For example, thing B is more modern than thing A. Which is the most modern thing? A: A,B: B,C: C,D: D,E: E",E,nan,NO_FINAL_ANSWER,nan,66-580-1,nan
66,581,66/img/puzzle_66_581.png,"An arrow pointing from one thing to another means that the second thing is simpler than the first. For example, thing B is simpler than thing A. Which is the simplest thing? A: A,B: B,C: C,D: D,E: E",C,nan,NO_FINAL_ANSWER,nan,66-581-1,nan
66,582,66/img/puzzle_66_582.png,"An arrow pointing from one thing to another means that the second thing is later than the first. For example, thing B is later than thing A. Which is the latest thing? A: A,B: B,C: C,D: D,E: E",A,nan,NO_FINAL_ANSWER,nan,66-582-1,nan
66,583,66/img/puzzle_66_583.png,"An arrow pointing from one thing to another means that the second thing is louder than the first. For example, thing B is louder than thing A. Which is the loudest thing? A: A,B: B,C: C,D: D,E: E",E,nan,NO_FINAL_ANSWER,nan,66-583-1,nan
66,584,66/img/puzzle_66_584.png,"An arrow pointing from one thing to another means that the second thing is larger than the first. For example, thing B is larger than thing A. Which is the largest thing? A: A,B: B,C: C,D: D,E: E",D,nan,NO_FINAL_ANSWER,nan,66-584-1,nan
66,585,66/img/puzzle_66_585.png,"An arrow pointing from one thing to another means that the second thing is fewer than the first. For example, thing B is fewer than thing A. Which is the fewest thing? A: A,B: B,C: C,D: D,E: E",E,nan,NO_FINAL_ANSWER,nan,66-585-1,nan
66,586,66/img/puzzle_66_586.png,"An arrow pointing from one thing to another means that the second thing is warmer than the first. For example, thing B is warmer than thing A. Which is the warmest thing? A: A,B: B,C: C,D: D,E: E",E,nan,NO_FINAL_ANSWER,nan,66-586-1,nan
66,587,66/img/puzzle_66_587.png,"An arrow pointing from one thing to another means that the second thing is icier than the first. For example, thing B is icier than thing A. Which is the iciest thing? A: A,B: B,C: C,D: D,E: E",C,nan,NO_FINAL_ANSWER,nan,66-587-1,nan
66,588,66/img/puzzle_66_588.png,"An arrow pointing from one thing to another means that the second thing is graver than the first. For example, thing B is graver than thing A. Which is the gravest thing? A: A,B: B,C: C,D: D,E: E",D,nan,NO_FINAL_ANSWER,nan,66-588-1,nan
66,589,66/img/puzzle_66_589.png,"An arrow pointing from one thing to another means that the second thing is fancier than the first. For example, thing B is fancier than thing A. Which is the fanciest thing? A: A,B: B,C: C,D: D,E: E",B,nan,NO_FINAL_ANSWER,nan,66-589-1,nan
66,590,66/img/puzzle_66_590.png,"An arrow pointing from one thing to another means that the second thing is poorer than the first. For example, thing B is poorer than thing A. Which is the poorest thing? A: A,B: B,C: C,D: D,E: E",D,nan,NO_FINAL_ANSWER,nan,66-590-1,nan
66,591,66/img/puzzle_66_591.png,"An arrow pointing from one thing to another means that the second thing is closer than the first. For example, thing B is closer than thing A. Which is the closest thing? A: A,B: B,C: C,D: D,E: E",D,nan,NO_FINAL_ANSWER,nan,66-591-1,nan
66,592,66/img/puzzle_66_592.png,"An arrow pointing from one thing to another means that the second thing is younger than the first. For example, thing B is younger than thing A. Which is the younges thing? A: A,B: B,C: C,D: D,E: E",B,nan,NO_FINAL_ANSWER,nan,66-592-1,nan
66,593,66/img/puzzle_66_593.png,"An arrow pointing from one thing to another means that the second thing is longer than the first. For example, thing B is longer than thing A. Which is the longest thing? A: A,B: B,C: C,D: D,E: E",B,nan,NO_FINAL_ANSWER,nan,66-593-1,nan
66,594,66/img/puzzle_66_594.png,"An arrow pointing from one thing to another means that the second thing is clearer than the first. For example, thing B is clearer than thing A. Which is the clearest thing? A: A,B: B,C: C,D: D,E: E",D,nan,NO_FINAL_ANSWER,nan,66-594-1,nan
66,595,66/img/puzzle_66_595.png,"An arrow pointing from one thing to another means that the second thing is softer than the first. For example, thing B is softer than thing A. Which is the softest thing? A: A,B: B,C: C,D: D,E: E",E,nan,NO_FINAL_ANSWER,nan,66-595-1,nan
66,596,66/img/puzzle_66_596.png,"An arrow pointing from one thing to another means that the second thing is stronger than the first. For example, thing B is stronger than thing A. Which is the strongest thing? A: A,B: B,C: C,D: D,E: E",B,nan,NO_FINAL_ANSWER,nan,66-596-1,nan
66,597,66/img/puzzle_66_597.png,"An arrow pointing from one thing to another means that the second thing is noisier than the first. For example, thing B is noisier than thing A. Which is the noisiest thing? A: A,B: B,C: C,D: D,E: E",E,nan,NO_FINAL_ANSWER,nan,66-597-1,nan
66,598,66/img/puzzle_66_598.png,"An arrow pointing from one thing to another means that the second thing is wider than the first. For example, thing B is wider than thing A. Which is the widest thing? A: A,B: B,C: C,D: D,E: E",B,nan,NO_FINAL_ANSWER,nan,66-598-1,nan
66,599,66/img/puzzle_66_599.png,"An arrow pointing from one thing to another means that the second thing is windier than the first. For example, thing B is windier than thing A. Which is the windiest thing? A: A,B: B,C: C,D: D,E: E",A,nan,NO_FINAL_ANSWER,nan,66-599-1,nan
66,600,66/img/puzzle_66_600.png,"An arrow pointing from one thing to another means that the second thing is rawer than the first. For example, thing B is rawer than thing A. Which is the rawest thing? A: A,B: B,C: C,D: D,E: E",E,nan,NO_FINAL_ANSWER,nan,66-600-1,nan
66,601,66/img/puzzle_66_601.png,"An arrow pointing from one thing to another means that the second thing is icier than the first. For example, thing B is icier than thing A. Which is the iciest thing? A: A,B: B,C: C,D: D,E: E",D,nan,NO_FINAL_ANSWER,nan,66-601-1,nan
66,602,66/img/puzzle_66_602.png,"An arrow pointing from one thing to another means that the second thing is needier than the first. For example, thing B is needier than thing A. Which is the neediest thing? A: A,B: B,C: C,D: D,E: E",B,nan,NO_FINAL_ANSWER,nan,66-602-1,nan
66,603,66/img/puzzle_66_603.png,"An arrow pointing from one thing to another means that the second thing is windier than the first. For example, thing B is windier than thing A. Which is the windiest thing? A: A,B: B,C: C,D: D,E: E",A,nan,NO_FINAL_ANSWER,nan,66-603-1,nan
66,604,66/img/puzzle_66_604.png,"An arrow pointing from one thing to another means that the second thing is taller than the first. For example, thing B is taller than thing A. Which is the tallest thing? A: A,B: B,C: C,D: D,E: E",E,nan,NO_FINAL_ANSWER,nan,66-604-1,nan
66,605,66/img/puzzle_66_605.png,"An arrow pointing from one thing to another means that the second thing is more tired than the first. For example, thing B is more tired than thing A. Which is the most tired thing? A: A,B: B,C: C,D: D,E: E",E,nan,NO_FINAL_ANSWER,nan,66-605-1,nan
66,606,66/img/puzzle_66_606.png,"An arrow pointing from one thing to another means that the second thing is neater than the first. For example, thing B is neater than thing A. Which is the neatest thing? A: A,B: B,C: C,D: D,E: E",E,nan,NO_FINAL_ANSWER,nan,66-606-1,nan
66,607,66/img/puzzle_66_607.png,"An arrow pointing from one thing to another means that the second thing is needier than the first. For example, thing B is needier than thing A. Which is the neediest thing? A: A,B: B,C: C,D: D,E: E",B,nan,NO_FINAL_ANSWER,nan,66-607-1,nan
66,608,66/img/puzzle_66_608.png,"An arrow pointing from one thing to another means that the second thing is longer than the first. For example, thing B is longer than thing A. Which is the longest thing? A: A,B: B,C: C,D: D,E: E",C,nan,NO_FINAL_ANSWER,nan,66-608-1,nan
66,609,66/img/puzzle_66_609.png,"An arrow pointing from one thing to another means that the second thing is newer than the first. For example, thing B is newer than thing A. Which is the newest thing? A: A,B: B,C: C,D: D,E: E",C,nan,NO_FINAL_ANSWER,nan,66-609-1,nan
66,610,66/img/puzzle_66_610.png,"An arrow pointing from one thing to another means that the second thing is lighter than the first. For example, thing B is lighter than thing A. Which is the lightest thing? A: A,B: B,C: C,D: D,E: E",D,nan,NO_FINAL_ANSWER,nan,66-610-1,nan
66,611,66/img/puzzle_66_611.png,"An arrow pointing from one thing to another means that the second thing is more expensive than the first. For example, thing B is more expensive than thing A. Which is the most expensive thing? A: A,B: B,C: C,D: D,E: E",C,nan,NO_FINAL_ANSWER,nan,66-611-1,nan
66,612,66/img/puzzle_66_612.png,"An arrow pointing from one thing to another means that the second thing is busier than the first. For example, thing B is busier than thing A. Which is the busiest thing? A: A,B: B,C: C,D: D,E: E",D,nan,NO_FINAL_ANSWER,nan,66-612-1,nan
66,613,66/img/puzzle_66_613.png,"An arrow pointing from one thing to another means that the second thing is bigger than the first. For example, thing B is bigger than thing A. Which is the biggest thing? A: A,B: B,C: C,D: D,E: E",D,nan,NO_FINAL_ANSWER,nan,66-613-1,nan
66,614,66/img/puzzle_66_614.png,"An arrow pointing from one thing to another means that the second thing is calmer than the first. For example, thing B is calmer than thing A. Which is the calmest thing? A: A,B: B,C: C,D: D,E: E",D,nan,NO_FINAL_ANSWER,nan,66-614-1,nan
66,615,66/img/puzzle_66_615.png,"An arrow pointing from one thing to another means that the second thing is fewer than the first. For example, thing B is fewer than thing A. Which is the fewest thing? A: A,B: B,C: C,D: D,E: E",D,nan,NO_FINAL_ANSWER,nan,66-615-1,nan
66,616,66/img/puzzle_66_616.png,"An arrow pointing from one thing to another means that the second thing is shorter than the first. For example, thing B is shorter than thing A. Which is the shortest thing? A: A,B: B,C: C,D: D,E: E",C,nan,NO_FINAL_ANSWER,nan,66-616-1,nan
66,617,66/img/puzzle_66_617.png,"An arrow pointing from one thing to another means that the second thing is grander than the first. For example, thing B is grander than thing A. Which is the grandest thing? A: A,B: B,C: C,D: D,E: E",E,nan,NO_FINAL_ANSWER,nan,66-617-1,nan
66,618,66/img/puzzle_66_618.png,"An arrow pointing from one thing to another means that the second thing is nicer than the first. For example, thing B is nicer than thing A. Which is the nicest thing? A: A,B: B,C: C,D: D,E: E",A,nan,NO_FINAL_ANSWER,nan,66-618-1,nan
66,619,66/img/puzzle_66_619.png,"An arrow pointing from one thing to another means that the second thing is blander than the first. For example, thing B is blander than thing A. Which is the blandest thing? A: A,B: B,C: C,D: D,E: E",A,nan,NO_FINAL_ANSWER,nan,66-619-1,nan
66,620,66/img/puzzle_66_620.png,"An arrow pointing from one thing to another means that the second thing is higher than the first. For example, thing B is higher than thing A. Which is the highest thing? A: A,B: B,C: C,D: D,E: E",A,nan,NO_FINAL_ANSWER,nan,66-620-1,nan
66,621,66/img/puzzle_66_621.png,"An arrow pointing from one thing to another means that the second thing is slower than the first. For example, thing B is slower than thing A. Which is the slowest thing? A: A,B: B,C: C,D: D,E: E",A,nan,NO_FINAL_ANSWER,nan,66-621-1,nan
66,622,66/img/puzzle_66_622.png,"An arrow pointing from one thing to another means that the second thing is thicker than the first. For example, thing B is thicker than thing A. Which is the thickest thing? A: A,B: B,C: C,D: D,E: E",C,nan,NO_FINAL_ANSWER,nan,66-622-1,nan
66,623,66/img/puzzle_66_623.png,"An arrow pointing from one thing to another means that the second thing is graver than the first. For example, thing B is graver than thing A. Which is the gravest thing? A: A,B: B,C: C,D: D,E: E",D,nan,NO_FINAL_ANSWER,nan,66-623-1,nan
66,624,66/img/puzzle_66_624.png,"An arrow pointing from one thing to another means that the second thing is closer than the first. For example, thing B is closer than thing A. Which is the closest thing? A: A,B: B,C: C,D: D,E: E",B,nan,NO_FINAL_ANSWER,nan,66-624-1,nan
66,625,66/img/puzzle_66_625.png,"An arrow pointing from one thing to another means that the second thing is stronger than the first. For example, thing B is stronger than thing A. Which is the strongest thing? A: A,B: B,C: C,D: D,E: E",B,nan,NO_FINAL_ANSWER,nan,66-625-1,nan
66,626,66/img/puzzle_66_626.png,"An arrow pointing from one thing to another means that the second thing is needier than the first. For example, thing B is needier than thing A. Which is the neediest thing? A: A,B: B,C: C,D: D,E: E",C,nan,NO_FINAL_ANSWER,nan,66-626-1,nan
66,627,66/img/puzzle_66_627.png,"An arrow pointing from one thing to another means that the second thing is fewer than the first. For example, thing B is fewer than thing A. Which is the fewest thing? A: A,B: B,C: C,D: D,E: E",E,nan,NO_FINAL_ANSWER,nan,66-627-1,nan
66,628,66/img/puzzle_66_628.png,"An arrow pointing from one thing to another means that the second thing is shorter than the first. For example, thing B is shorter than thing A. Which is the shortest thing? A: A,B: B,C: C,D: D,E: E",A,nan,NO_FINAL_ANSWER,nan,66-628-1,nan
66,629,66/img/puzzle_66_629.png,"An arrow pointing from one thing to another means that the second thing is grander than the first. For example, thing B is grander than thing A. Which is the grandest thing? A: A,B: B,C: C,D: D,E: E",C,nan,NO_FINAL_ANSWER,nan,66-629-1,nan
66,630,66/img/puzzle_66_630.png,"An arrow pointing from one thing to another means that the second thing is narrower than the first. For example, thing B is narrower than thing A. Which is the narrowest thing? A: A,B: B,C: C,D: D,E: E",C,nan,NO_FINAL_ANSWER,nan,66-630-1,nan
66,631,66/img/puzzle_66_631.png,"An arrow pointing from one thing to another means that the second thing is weaker than the first. For example, thing B is weaker than thing A. Which is the weakest thing? A: A,B: B,C: C,D: D,E: E",D,nan,NO_FINAL_ANSWER,nan,66-631-1,nan
66,632,66/img/puzzle_66_632.png,"An arrow pointing from one thing to another means that the second thing is rustier than the first. For example, thing B is rustier than thing A. Which is the rustiest thing? A: A,B: B,C: C,D: D,E: E",C,nan,NO_FINAL_ANSWER,nan,66-632-1,nan
66,633,66/img/puzzle_66_633.png,"An arrow pointing from one thing to another means that the second thing is warmer than the first. For example, thing B is warmer than thing A. Which is the warmest thing? A: A,B: B,C: C,D: D,E: E",E,nan,NO_FINAL_ANSWER,nan,66-633-1,nan
66,634,66/img/puzzle_66_634.png,"An arrow pointing from one thing to another means that the second thing is sharper than the first. For example, thing B is sharper than thing A. Which is the sharpest thing? A: A,B: B,C: C,D: D,E: E",D,nan,NO_FINAL_ANSWER,nan,66-634-1,nan
66,635,66/img/puzzle_66_635.png,"An arrow pointing from one thing to another means that the second thing is neater than the first. For example, thing B is neater than thing A. Which is the neatest thing? A: A,B: B,C: C,D: D,E: E",B,nan,NO_FINAL_ANSWER,nan,66-635-1,nan
66,636,66/img/puzzle_66_636.png,"An arrow pointing from one thing to another means that the second thing is more interesting than the first. For example, thing B is more interesting than thing A. Which is the most interesting thing? A: A,B: B,C: C,D: D,E: E",B,nan,NO_FINAL_ANSWER,nan,66-636-1,nan
66,637,66/img/puzzle_66_637.png,"An arrow pointing from one thing to another means that the second thing is quieter than the first. For example, thing B is quieter than thing A. Which is the quietest thing? A: A,B: B,C: C,D: D,E: E",A,nan,NO_FINAL_ANSWER,nan,66-637-1,nan
66,638,66/img/puzzle_66_638.png,"An arrow pointing from one thing to another means that the second thing is higher than the first. For example, thing B is higher than thing A. Which is the highest thing? A: A,B: B,C: C,D: D,E: E",C,nan,NO_FINAL_ANSWER,nan,66-638-1,nan
66,639,66/img/puzzle_66_639.png,"An arrow pointing from one thing to another means that the second thing is finer than the first. For example, thing B is finer than thing A. Which is the finest thing? A: A,B: B,C: C,D: D,E: E",E,nan,NO_FINAL_ANSWER,nan,66-639-1,nan
66,640,66/img/puzzle_66_640.png,"An arrow pointing from one thing to another means that the second thing is more interesting than the first. For example, thing B is more interesting than thing A. Which is the most interesting thing? A: A,B: B,C: C,D: D,E: E",A,nan,NO_FINAL_ANSWER,nan,66-640-1,nan
66,641,66/img/puzzle_66_641.png,"An arrow pointing from one thing to another means that the second thing is angrier than the first. For example, thing B is angrier than thing A. Which is the angriest thing? A: A,B: B,C: C,D: D,E: E",B,nan,NO_FINAL_ANSWER,nan,66-641-1,nan
66,642,66/img/puzzle_66_642.png,"An arrow pointing from one thing to another means that the second thing is quicker than the first. For example, thing B is quicker than thing A. Which is the quickest thing? A: A,B: B,C: C,D: D,E: E",B,nan,NO_FINAL_ANSWER,nan,66-642-1,nan
66,643,66/img/puzzle_66_643.png,"An arrow pointing from one thing to another means that the second thing is quieter than the first. For example, thing B is quieter than thing A. Which is the quietest thing? A: A,B: B,C: C,D: D,E: E",D,nan,NO_FINAL_ANSWER,nan,66-643-1,nan
66,644,66/img/puzzle_66_644.png,"An arrow pointing from one thing to another means that the second thing is plainer than the first. For example, thing B is plainer than thing A. Which is the plainest thing? A: A,B: B,C: C,D: D,E: E",B,nan,NO_FINAL_ANSWER,nan,66-644-1,nan
66,645,66/img/puzzle_66_645.png,"An arrow pointing from one thing to another means that the second thing is lighter than the first. For example, thing B is lighter than thing A. Which is the lightest thing? A: A,B: B,C: C,D: D,E: E",E,nan,NO_FINAL_ANSWER,nan,66-645-1,nan
66,646,66/img/puzzle_66_646.png,"An arrow pointing from one thing to another means that the second thing is simpler than the first. For example, thing B is simpler than thing A. Which is the simplest thing? A: A,B: B,C: C,D: D,E: E",C,nan,NO_FINAL_ANSWER,nan,66-646-1,nan
66,647,66/img/puzzle_66_647.png,"An arrow pointing from one thing to another means that the second thing is greasier than the first. For example, thing B is greasier than thing A. Which is the greasiest thing? A: A,B: B,C: C,D: D,E: E",E,nan,NO_FINAL_ANSWER,nan,66-647-1,nan
66,648,66/img/puzzle_66_648.png,"An arrow pointing from one thing to another means that the second thing is stranger than the first. For example, thing B is stranger than thing A. Which is the strangest thing? A: A,B: B,C: C,D: D,E: E",E,nan,NO_FINAL_ANSWER,nan,66-648-1,nan
66,649,66/img/puzzle_66_649.png,"An arrow pointing from one thing to another means that the second thing is worse than the first. For example, thing B is worse than thing A. Which is the worst thing? A: A,B: B,C: C,D: D,E: E",A,nan,NO_FINAL_ANSWER,nan,66-649-1,nan
66,650,66/img/puzzle_66_650.png,"An arrow pointing from one thing to another means that the second thing is nearer than the first. For example, thing B is nearer than thing A. Which is the nearest thing? A: A,B: B,C: C,D: D,E: E",B,nan,NO_FINAL_ANSWER,nan,66-650-1,nan
66,651,66/img/puzzle_66_651.png,"An arrow pointing from one thing to another means that the second thing is more expensive than the first. For example, thing B is more expensive than thing A. Which is the most expensive thing? A: A,B: B,C: C,D: D,E: E",D,nan,NO_FINAL_ANSWER,nan,66-651-1,nan
66,652,66/img/puzzle_66_652.png,"An arrow pointing from one thing to another means that the second thing is drier than the first. For example, thing B is drier than thing A. Which is the driest thing? A: A,B: B,C: C,D: D,E: E",C,nan,NO_FINAL_ANSWER,nan,66-652-1,nan
66,653,66/img/puzzle_66_653.png,"An arrow pointing from one thing to another means that the second thing is more interesting than the first. For example, thing B is more interesting than thing A. Which is the most interesting thing? A: A,B: B,C: C,D: D,E: E",D,nan,NO_FINAL_ANSWER,nan,66-653-1,nan
66,654,66/img/puzzle_66_654.png,"An arrow pointing from one thing to another means that the second thing is warmer than the first. For example, thing B is warmer than thing A. Which is the warmest thing? A: A,B: B,C: C,D: D,E: E",A,nan,NO_FINAL_ANSWER,nan,66-654-1,nan
66,655,66/img/puzzle_66_655.png,"An arrow pointing from one thing to another means that the second thing is busier than the first. For example, thing B is busier than thing A. Which is the busiest thing? A: A,B: B,C: C,D: D,E: E",D,nan,NO_FINAL_ANSWER,nan,66-655-1,nan
66,656,66/img/puzzle_66_656.png,"An arrow pointing from one thing to another means that the second thing is more interesting than the first. For example, thing B is more interesting than thing A. Which is the most interesting thing? A: A,B: B,C: C,D: D,E: E",E,nan,NO_FINAL_ANSWER,nan,66-656-1,nan
66,657,66/img/puzzle_66_657.png,"An arrow pointing from one thing to another means that the second thing is bigger than the first. For example, thing B is bigger than thing A. Which is the biggest thing? A: A,B: B,C: C,D: D,E: E",A,nan,NO_FINAL_ANSWER,nan,66-657-1,nan
66,658,66/img/puzzle_66_658.png,"An arrow pointing from one thing to another means that the second thing is prouder than the first. For example, thing B is prouder than thing A. Which is the proudest thing? A: A,B: B,C: C,D: D,E: E",D,nan,NO_FINAL_ANSWER,nan,66-658-1,nan
66,659,66/img/puzzle_66_659.png,"An arrow pointing from one thing to another means that the second thing is safer than the first. For example, thing B is safer than thing A. Which is the safest thing? A: A,B: B,C: C,D: D,E: E",D,nan,NO_FINAL_ANSWER,nan,66-659-1,nan
66,660,66/img/puzzle_66_660.png,"An arrow pointing from one thing to another means that the second thing is narrower than the first. For example, thing B is narrower than thing A. Which is the narrowest thing? A: A,B: B,C: C,D: D,E: E",C,nan,NO_FINAL_ANSWER,nan,66-660-1,nan
66,661,66/img/puzzle_66_661.png,"An arrow pointing from one thing to another means that the second thing is cooler than the first. For example, thing B is cooler than thing A. Which is the coolest thing? A: A,B: B,C: C,D: D,E: E",A,nan,NO_FINAL_ANSWER,nan,66-661-1,nan
