puzzle_id,sub_puzzle_id,image_path,origin_question,true_answer,sub_question,answer,level,sub_question_id,subquestion_image_path
89,394,89/img/puzzle_89_394.png,"What is the count of distinct numbers above 18 and smaller than 71 with all distinct digits can we build using the digits {1, 4, 6, 8}? A: 7,B: 8,C: 1,D: 5,E: 4",A,nan,NO_FINAL_ANSWER,nan,89-394-1,nan
89,395,89/img/puzzle_89_395.png,"Using the digits {0, 2, 6, 8}, what is the count of distinct numbers above 6 and smaller than 60 with all distinct digits can we build? A: 3,B: 2,C: 1,D: 6,E: 5",E,nan,NO_FINAL_ANSWER,nan,89-395-1,nan
89,396,89/img/puzzle_89_396.png,"How many different numbers greater than 12 and lesser than 68 with all different digits can we build using the digits {0, 1, 4, 8}? A: 6,B: 5,C: 3,D: 0,E: 4",B,nan,NO_FINAL_ANSWER,nan,89-396-1,nan
89,397,89/img/puzzle_89_397.png,"How many individual numbers above 23 and smaller than 54 with all individual digits can we make with the digits {0, 1, 5, 8}? A: 2,B: 0,C: 4,D: 7,E: 8",A,nan,NO_FINAL_ANSWER,nan,89-397-1,nan
89,398,89/img/puzzle_89_398.png,"Using the digits {0, 3, 4, 5}, what is the count of distinct numbers above 14 and lesser than 53 with all distinct digits can we make? A: 7,B: 5,C: 6,D: 10,E: 0",A,nan,NO_FINAL_ANSWER,nan,89-398-1,nan
89,399,89/img/puzzle_89_399.png,"Using the digits {0, 5, 7, 8}, what is the count of distinct numbers larger than 2 and smaller than 54 with all distinct digits can we build? A: 7,B: 4,C: 3,D: 1,E: 2",B,nan,NO_FINAL_ANSWER,nan,89-399-1,nan
89,400,89/img/puzzle_89_400.png,"Using the digits {0, 5, 6, 9}, how many different numbers above 25 and below 73 with all different digits can we create? A: 1,B: 6,C: 4,D: 3,E: 2",B,nan,NO_FINAL_ANSWER,nan,89-400-1,nan
89,401,89/img/puzzle_89_401.png,"Using the digits {0, 2, 5, 8}, what is the count of individual numbers greater than 15 and below 48 with all individual digits can we build? A: 0,B: 8,C: 3,D: 6,E: 2",C,nan,NO_FINAL_ANSWER,nan,89-401-1,nan
89,402,89/img/puzzle_89_402.png,"With the digits {0, 4, 6, 9}, what is the count of disparate numbers larger than 14 and lesser than 70 with all disparate digits can we build? A: 6,B: 1,C: 3,D: 2,E: 9",A,nan,NO_FINAL_ANSWER,nan,89-402-1,nan
89,403,89/img/puzzle_89_403.png,"Using the digits {0, 1, 5, 7}, how many different numbers bigger than 30 and smaller than 84 with all different digits can we build? A: 10,B: 9,C: 2,D: 6,E: 7",D,nan,NO_FINAL_ANSWER,nan,89-403-1,nan
89,404,89/img/puzzle_89_404.png,"What is the count of different numbers larger than 18 and lesser than 77 with all different digits can we make using the digits {2, 4, 6, 8}? A: 5,B: 9,C: 2,D: 12,E: 1",B,nan,NO_FINAL_ANSWER,nan,89-404-1,nan
89,405,89/img/puzzle_89_405.png,"How many disparate numbers greater than 29 and lesser than 61 with all disparate digits can we build using the digits {2, 3, 6, 8}? A: 2,B: 1,C: 4,D: 3,E: 6",D,nan,NO_FINAL_ANSWER,nan,89-405-1,nan
89,406,89/img/puzzle_89_406.png,"How many individual numbers larger than 13 and lesser than 52 with all individual digits can we make with the digits {2, 5, 8, 9}? A: 5,B: 6,C: 3,D: 9,E: 0",C,nan,NO_FINAL_ANSWER,nan,89-406-1,nan
89,407,89/img/puzzle_89_407.png,"What is the count of distinct numbers larger than 22 and smaller than 79 with all distinct digits can we create using the digits {2, 3, 6, 9}? A: 9,B: 17,C: 3,D: 8,E: 14",A,nan,NO_FINAL_ANSWER,nan,89-407-1,nan
89,408,89/img/puzzle_89_408.png,"With the digits {3, 7, 8, 9}, what is the count of individual numbers bigger than 21 and lesser than 52 with all individual digits can we make? A: 7,B: 4,C: 3,D: 1,E: 9",C,nan,NO_FINAL_ANSWER,nan,89-408-1,nan
89,409,89/img/puzzle_89_409.png,"How many disparate numbers above 2 and smaller than 38 with all disparate digits can we create using the digits {0, 1, 3, 9}? A: 2,B: 5,C: 10,D: 7,E: 8",D,nan,NO_FINAL_ANSWER,nan,89-409-1,nan
89,410,89/img/puzzle_89_410.png,"Using the digits {0, 1, 2, 5}, what is the count of individual numbers bigger than 7 and below 41 with all individual digits can we build? A: 11,B: 9,C: 3,D: 4,E: 6",E,nan,NO_FINAL_ANSWER,nan,89-410-1,nan
89,411,89/img/puzzle_89_411.png,"How many disparate numbers greater than 16 and below 54 with all disparate digits can we build with the digits {5, 7, 8, 9}? A: 6,B: 0,C: 4,D: 8,E: 2",B,nan,NO_FINAL_ANSWER,nan,89-411-1,nan
89,412,89/img/puzzle_89_412.png,"How many individual numbers greater than 1 and lesser than 50 with all individual digits can we make using the digits {2, 3, 5, 9}? A: 10,B: 15,C: 2,D: 3,E: 17",A,nan,NO_FINAL_ANSWER,nan,89-412-1,nan
89,413,89/img/puzzle_89_413.png,"What is the count of distinct numbers larger than 10 and below 40 with all distinct digits can we create using the digits {0, 1, 2, 3}? A: 6,B: 2,C: 9,D: 5,E: 11",C,nan,NO_FINAL_ANSWER,nan,89-413-1,nan
89,414,89/img/puzzle_89_414.png,"How many distinct numbers greater than 17 and below 64 with all distinct digits can we build with the digits {3, 6, 7, 8}? A: 9,B: 5,C: 4,D: 7,E: 6",C,nan,NO_FINAL_ANSWER,nan,89-414-1,nan
89,415,89/img/puzzle_89_415.png,"How many individual numbers larger than 17 and smaller than 51 with all individual digits can we build with the digits {3, 6, 8, 9}? A: 7,B: 3,C: 0,D: 1,E: 2",B,nan,NO_FINAL_ANSWER,nan,89-415-1,nan
89,416,89/img/puzzle_89_416.png,"How many individual numbers greater than 20 and smaller than 57 with all individual digits can we build with the digits {0, 6, 7, 9}? A: 8,B: 0,C: 2,D: 9,E: 3",B,nan,NO_FINAL_ANSWER,nan,89-416-1,nan
89,417,89/img/puzzle_89_417.png,"What is the count of disparate numbers bigger than 13 and smaller than 64 with all disparate digits can we create using the digits {2, 5, 7, 8}? A: 9,B: 3,C: 6,D: 0,E: 1",C,nan,NO_FINAL_ANSWER,nan,89-417-1,nan
89,418,89/img/puzzle_89_418.png,"What is the count of individual numbers above 1 and below 40 with all individual digits can we create using the digits {1, 2, 3, 7}? A: 0,B: 12,C: 13,D: 2,E: 25",C,nan,NO_FINAL_ANSWER,nan,89-418-1,nan
89,419,89/img/puzzle_89_419.png,"How many individual numbers larger than 26 and lesser than 65 with all individual digits can we make using the digits {2, 4, 8, 9}? A: 3,B: 0,C: 9,D: 5,E: 4",D,nan,NO_FINAL_ANSWER,nan,89-419-1,nan
89,420,89/img/puzzle_89_420.png,"Using the digits {2, 3, 4, 7}, what is the count of individual numbers above 26 and lesser than 79 with all individual digits can we make? A: 6,B: 14,C: 10,D: 9,E: 3",C,nan,NO_FINAL_ANSWER,nan,89-420-1,nan
89,421,89/img/puzzle_89_421.png,"What is the count of individual numbers above 21 and below 74 with all individual digits can we make with the digits {4, 5, 8, 9}? A: 0,B: 8,C: 10,D: 4,E: 6",E,nan,NO_FINAL_ANSWER,nan,89-421-1,nan
89,422,89/img/puzzle_89_422.png,"What is the count of individual numbers above 20 and smaller than 59 with all individual digits can we build using the digits {2, 3, 4, 6}? A: 9,B: 11,C: 15,D: 10,E: 1",A,nan,NO_FINAL_ANSWER,nan,89-422-1,nan
89,423,89/img/puzzle_89_423.png,"How many disparate numbers above 9 and below 49 with all disparate digits can we build with the digits {0, 2, 4, 5}? A: 1,B: 0,C: 2,D: 6,E: 3",D,nan,NO_FINAL_ANSWER,nan,89-423-1,nan
89,424,89/img/puzzle_89_424.png,"What is the count of different numbers bigger than 18 and below 64 with all different digits can we create using the digits {3, 6, 7, 9}? A: 4,B: 9,C: 0,D: 5,E: 2",A,nan,NO_FINAL_ANSWER,nan,89-424-1,nan
89,425,89/img/puzzle_89_425.png,"With the digits {0, 3, 4, 7}, how many different numbers bigger than 26 and smaller than 75 with all different digits can we create? A: 9,B: 0,C: 13,D: 14,E: 2",A,nan,NO_FINAL_ANSWER,nan,89-425-1,nan
89,426,89/img/puzzle_89_426.png,"How many distinct numbers greater than 13 and lesser than 45 with all distinct digits can we build using the digits {0, 6, 7, 9}? A: 6,B: 0,C: 8,D: 3,E: 9",B,nan,NO_FINAL_ANSWER,nan,89-426-1,nan
89,427,89/img/puzzle_89_427.png,"With the digits {4, 6, 7, 8}, how many distinct numbers greater than 2 and lesser than 55 with all distinct digits can we build? A: 1,B: 8,C: 0,D: 4,E: 7",E,nan,NO_FINAL_ANSWER,nan,89-427-1,nan
89,428,89/img/puzzle_89_428.png,"What is the count of individual numbers greater than 1 and below 43 with all individual digits can we create using the digits {0, 3, 4, 5}? A: 8,B: 11,C: 7,D: 0,E: 2",C,nan,NO_FINAL_ANSWER,nan,89-428-1,nan
89,429,89/img/puzzle_89_429.png,"What is the count of distinct numbers greater than 9 and smaller than 42 with all distinct digits can we build using the digits {0, 3, 6, 7}? A: 3,B: 2,C: 1,D: 0,E: 5",A,nan,NO_FINAL_ANSWER,nan,89-429-1,nan
89,430,89/img/puzzle_89_430.png,"Using the digits {1, 3, 6, 7}, how many distinct numbers above 9 and lesser than 63 with all distinct digits can we make? A: 7,B: 9,C: 13,D: 5,E: 3",A,nan,NO_FINAL_ANSWER,nan,89-430-1,nan
89,431,89/img/puzzle_89_431.png,"With the digits {1, 3, 8, 9}, what is the count of disparate numbers above 17 and smaller than 58 with all disparate digits can we build? A: 5,B: 6,C: 8,D: 9,E: 2",A,nan,NO_FINAL_ANSWER,nan,89-431-1,nan
89,432,89/img/puzzle_89_432.png,"Using the digits {1, 3, 6, 7}, what is the count of disparate numbers bigger than 22 and lesser than 67 with all disparate digits can we make? A: 5,B: 6,C: 2,D: 7,E: 3",A,nan,NO_FINAL_ANSWER,nan,89-432-1,nan
89,433,89/img/puzzle_89_433.png,"What is the count of different numbers greater than 12 and below 69 with all different digits can we create using the digits {2, 4, 7, 9}? A: 7,B: 6,C: 11,D: 3,E: 8",B,nan,NO_FINAL_ANSWER,nan,89-433-1,nan
89,434,89/img/puzzle_89_434.png,"Using the digits {0, 1, 7, 9}, what is the count of different numbers above 3 and lesser than 57 with all different digits can we create? A: 3,B: 5,C: 8,D: 9,E: 7",B,nan,NO_FINAL_ANSWER,nan,89-434-1,nan
89,435,89/img/puzzle_89_435.png,"What is the count of disparate numbers bigger than 12 and smaller than 61 with all disparate digits can we build with the digits {5, 7, 8, 9}? A: 3,B: 2,C: 1,D: 6,E: 4",A,nan,NO_FINAL_ANSWER,nan,89-435-1,nan
89,436,89/img/puzzle_89_436.png,"What is the count of different numbers bigger than 27 and lesser than 79 with all different digits can we make with the digits {1, 4, 5, 8}? A: 8,B: 1,C: 6,D: 4,E: 11",C,nan,NO_FINAL_ANSWER,nan,89-436-1,nan
89,437,89/img/puzzle_89_437.png,"Using the digits {0, 3, 6, 8}, how many individual numbers bigger than 9 and below 53 with all individual digits can we create? A: 1,B: 7,C: 5,D: 2,E: 3",E,nan,NO_FINAL_ANSWER,nan,89-437-1,nan
89,438,89/img/puzzle_89_438.png,"With the digits {2, 3, 5, 8}, what is the count of individual numbers larger than 1 and below 46 with all individual digits can we make? A: 10,B: 12,C: 3,D: 15,E: 5",A,nan,NO_FINAL_ANSWER,nan,89-438-1,nan
89,439,89/img/puzzle_89_439.png,"What is the count of distinct numbers bigger than 21 and lesser than 60 with all distinct digits can we create using the digits {4, 5, 6, 9}? A: 7,B: 5,C: 6,D: 1,E: 0",C,nan,NO_FINAL_ANSWER,nan,89-439-1,nan
89,440,89/img/puzzle_89_440.png,"How many distinct numbers bigger than 1 and lesser than 34 with all distinct digits can we build using the digits {3, 7, 8, 9}? A: 6,B: 4,C: 8,D: 7,E: 5",B,nan,NO_FINAL_ANSWER,nan,89-440-1,nan
89,441,89/img/puzzle_89_441.png,"How many individual numbers greater than 24 and smaller than 68 with all individual digits can we create with the digits {0, 2, 3, 7}? A: 7,B: 6,C: 9,D: 8,E: 4",E,nan,NO_FINAL_ANSWER,nan,89-441-1,nan
89,442,89/img/puzzle_89_442.png,"How many individual numbers larger than 15 and smaller than 72 with all individual digits can we build using the digits {1, 2, 5, 7}? A: 17,B: 9,C: 12,D: 7,E: 15",B,nan,NO_FINAL_ANSWER,nan,89-442-1,nan
89,443,89/img/puzzle_89_443.png,"Using the digits {4, 5, 7, 8}, what is the count of distinct numbers above 20 and below 57 with all distinct digits can we build? A: 0,B: 2,C: 1,D: 9,E: 4",E,nan,NO_FINAL_ANSWER,nan,89-443-1,nan
89,444,89/img/puzzle_89_444.png,"With the digits {1, 6, 7, 8}, what is the count of different numbers greater than 15 and lesser than 52 with all different digits can we create? A: 3,B: 4,C: 1,D: 8,E: 6",A,nan,NO_FINAL_ANSWER,nan,89-444-1,nan
89,445,89/img/puzzle_89_445.png,"Using the digits {0, 7, 8, 9}, how many disparate numbers above 16 and smaller than 73 with all disparate digits can we build? A: 6,B: 8,C: 4,D: 7,E: 1",E,nan,NO_FINAL_ANSWER,nan,89-445-1,nan
89,446,89/img/puzzle_89_446.png,"Using the digits {2, 4, 7, 9}, what is the count of individual numbers greater than 16 and lesser than 58 with all individual digits can we create? A: 5,B: 8,C: 3,D: 6,E: 10",D,nan,NO_FINAL_ANSWER,nan,89-446-1,nan
89,447,89/img/puzzle_89_447.png,"With the digits {0, 4, 8, 9}, how many different numbers bigger than 18 and smaller than 57 with all different digits can we make? A: 1,B: 0,C: 6,D: 3,E: 2",D,nan,NO_FINAL_ANSWER,nan,89-447-1,nan
89,448,89/img/puzzle_89_448.png,"How many individual numbers larger than 29 and lesser than 79 with all individual digits can we create using the digits {1, 2, 4, 7}? A: 6,B: 8,C: 9,D: 1,E: 11",A,nan,NO_FINAL_ANSWER,nan,89-448-1,nan
89,449,89/img/puzzle_89_449.png,"What is the count of individual numbers bigger than 5 and smaller than 35 with all individual digits can we create with the digits {1, 3, 4, 6}? A: 7,B: 5,C: 2,D: 9,E: 6",E,nan,NO_FINAL_ANSWER,nan,89-449-1,nan
89,450,89/img/puzzle_89_450.png,"With the digits {0, 2, 4, 9}, what is the count of different numbers above 20 and below 78 with all different digits can we make? A: 10,B: 2,C: 1,D: 6,E: 5",D,nan,NO_FINAL_ANSWER,nan,89-450-1,nan
89,451,89/img/puzzle_89_451.png,"How many disparate numbers greater than 21 and smaller than 67 with all disparate digits can we make with the digits {0, 1, 7, 8}? A: 0,B: 3,C: 9,D: 5,E: 7",A,nan,NO_FINAL_ANSWER,nan,89-451-1,nan
89,452,89/img/puzzle_89_452.png,"With the digits {0, 1, 8, 9}, how many different numbers larger than 25 and below 75 with all different digits can we build? A: 8,B: 2,C: 9,D: 4,E: 0",E,nan,NO_FINAL_ANSWER,nan,89-452-1,nan
89,453,89/img/puzzle_89_453.png,"What is the count of distinct numbers bigger than 10 and lesser than 67 with all distinct digits can we make with the digits {2, 3, 5, 6}? A: 8,B: 4,C: 12,D: 20,E: 2",C,nan,NO_FINAL_ANSWER,nan,89-453-1,nan
89,454,89/img/puzzle_89_454.png,"How many different numbers greater than 25 and below 75 with all different digits can we create with the digits {0, 1, 2, 5}? A: 0,B: 5,C: 4,D: 2,E: 1",C,nan,NO_FINAL_ANSWER,nan,89-454-1,nan
89,455,89/img/puzzle_89_455.png,"How many disparate numbers larger than 27 and below 85 with all disparate digits can we create using the digits {0, 3, 7, 9}? A: 5,B: 9,C: 11,D: 6,E: 7",D,nan,NO_FINAL_ANSWER,nan,89-455-1,nan
89,456,89/img/puzzle_89_456.png,"What is the count of individual numbers above 24 and smaller than 82 with all individual digits can we create using the digits {2, 3, 5, 6}? A: 1,B: 9,C: 14,D: 10,E: 11",E,nan,NO_FINAL_ANSWER,nan,89-456-1,nan
89,457,89/img/puzzle_89_457.png,"Using the digits {2, 6, 8, 9}, what is the count of disparate numbers larger than 28 and lesser than 73 with all disparate digits can we make? A: 7,B: 1,C: 5,D: 8,E: 2",C,nan,NO_FINAL_ANSWER,nan,89-457-1,nan
89,458,89/img/puzzle_89_458.png,"What is the count of different numbers greater than 15 and lesser than 69 with all different digits can we build with the digits {2, 5, 6, 8}? A: 6,B: 11,C: 8,D: 2,E: 9",E,nan,NO_FINAL_ANSWER,nan,89-458-1,nan
89,459,89/img/puzzle_89_459.png,"How many different numbers greater than 7 and smaller than 49 with all different digits can we create with the digits {1, 2, 3, 8}? A: 8,B: 12,C: 18,D: 17,E: 10",E,nan,NO_FINAL_ANSWER,nan,89-459-1,nan
89,460,89/img/puzzle_89_460.png,"Using the digits {2, 7, 8, 9}, how many individual numbers bigger than 7 and below 49 with all individual digits can we build? A: 7,B: 9,C: 6,D: 5,E: 8",C,nan,NO_FINAL_ANSWER,nan,89-460-1,nan
89,461,89/img/puzzle_89_461.png,"With the digits {3, 6, 7, 8}, what is the count of different numbers larger than 30 and lesser than 85 with all different digits can we create? A: 6,B: 0,C: 4,D: 10,E: 13",D,nan,NO_FINAL_ANSWER,nan,89-461-1,nan
89,462,89/img/puzzle_89_462.png,"With the digits {0, 2, 4, 5}, what is the count of disparate numbers greater than 5 and lesser than 39 with all disparate digits can we make? A: 3,B: 2,C: 7,D: 4,E: 5",D,nan,NO_FINAL_ANSWER,nan,89-462-1,nan
89,463,89/img/puzzle_89_463.png,"How many different numbers bigger than 7 and smaller than 63 with all different digits can we create with the digits {0, 1, 5, 7}? A: 11,B: 1,C: 9,D: 7,E: 2",D,nan,NO_FINAL_ANSWER,nan,89-463-1,nan
89,464,89/img/puzzle_89_464.png,"Using the digits {2, 7, 8, 9}, what is the count of individual numbers above 18 and lesser than 63 with all individual digits can we make? A: 4,B: 7,C: 5,D: 3,E: 0",D,nan,NO_FINAL_ANSWER,nan,89-464-1,nan
89,465,89/img/puzzle_89_465.png,"Using the digits {0, 5, 7, 8}, how many distinct numbers greater than 23 and lesser than 76 with all distinct digits can we create? A: 1,B: 2,C: 9,D: 5,E: 0",D,nan,NO_FINAL_ANSWER,nan,89-465-1,nan
89,466,89/img/puzzle_89_466.png,"With the digits {0, 3, 8, 9}, how many different numbers above 15 and below 49 with all different digits can we make? A: 9,B: 0,C: 1,D: 3,E: 6",D,nan,NO_FINAL_ANSWER,nan,89-466-1,nan
89,467,89/img/puzzle_89_467.png,"How many distinct numbers bigger than 7 and below 41 with all distinct digits can we make with the digits {0, 3, 7, 9}? A: 8,B: 2,C: 1,D: 5,E: 4",D,nan,NO_FINAL_ANSWER,nan,89-467-1,nan
89,468,89/img/puzzle_89_468.png,"Using the digits {0, 3, 4, 9}, what is the count of different numbers larger than 23 and smaller than 60 with all different digits can we create? A: 10,B: 7,C: 0,D: 8,E: 6",E,nan,NO_FINAL_ANSWER,nan,89-468-1,nan
89,469,89/img/puzzle_89_469.png,"What is the count of different numbers bigger than 3 and below 43 with all different digits can we make using the digits {0, 3, 7, 9}? A: 4,B: 6,C: 5,D: 8,E: 2",B,nan,NO_FINAL_ANSWER,nan,89-469-1,nan
89,470,89/img/puzzle_89_470.png,"What is the count of individual numbers greater than 10 and lesser than 63 with all individual digits can we build using the digits {1, 2, 5, 7}? A: 5,B: 9,C: 16,D: 12,E: 2",B,nan,NO_FINAL_ANSWER,nan,89-470-1,nan
89,471,89/img/puzzle_89_471.png,"With the digits {1, 3, 7, 8}, how many different numbers larger than 13 and lesser than 63 with all different digits can we make? A: 10,B: 8,C: 6,D: 3,E: 9",C,nan,NO_FINAL_ANSWER,nan,89-471-1,nan
89,472,89/img/puzzle_89_472.png,"Using the digits {0, 1, 3, 9}, what is the count of disparate numbers bigger than 1 and lesser than 44 with all disparate digits can we build? A: 16,B: 4,C: 2,D: 9,E: 5",D,nan,NO_FINAL_ANSWER,nan,89-472-1,nan
89,473,89/img/puzzle_89_473.png,"Using the digits {1, 2, 4, 5}, what is the count of individual numbers larger than 26 and below 67 with all individual digits can we make? A: 8,B: 4,C: 6,D: 1,E: 10",C,nan,NO_FINAL_ANSWER,nan,89-473-1,nan
89,474,89/img/puzzle_89_474.png,"With the digits {0, 1, 6, 7}, what is the count of individual numbers bigger than 14 and lesser than 48 with all individual digits can we build? A: 1,B: 7,C: 8,D: 6,E: 2",E,nan,NO_FINAL_ANSWER,nan,89-474-1,nan
89,475,89/img/puzzle_89_475.png,"How many individual numbers greater than 30 and lesser than 65 with all individual digits can we create with the digits {0, 1, 3, 8}? A: 2,B: 0,C: 1,D: 4,E: 3",E,nan,NO_FINAL_ANSWER,nan,89-475-1,nan
89,476,89/img/puzzle_89_476.png,"What is the count of different numbers bigger than 22 and smaller than 71 with all different digits can we make with the digits {0, 1, 4, 5}? A: 3,B: 1,C: 10,D: 2,E: 6",E,nan,NO_FINAL_ANSWER,nan,89-476-1,nan
89,477,89/img/puzzle_89_477.png,"What is the count of distinct numbers above 2 and below 58 with all distinct digits can we make with the digits {2, 4, 5, 6}? A: 11,B: 23,C: 13,D: 16,E: 14",C,nan,NO_FINAL_ANSWER,nan,89-477-1,nan
89,478,89/img/puzzle_89_478.png,"How many disparate numbers larger than 1 and below 39 with all disparate digits can we build using the digits {0, 1, 2, 7}? A: 15,B: 3,C: 10,D: 0,E: 9",E,nan,NO_FINAL_ANSWER,nan,89-478-1,nan
89,479,89/img/puzzle_89_479.png,"Using the digits {0, 4, 5, 7}, how many different numbers bigger than 11 and lesser than 57 with all different digits can we make? A: 7,B: 5,C: 2,D: 8,E: 0",B,nan,NO_FINAL_ANSWER,nan,89-479-1,nan
89,480,89/img/puzzle_89_480.png,"What is the count of different numbers above 24 and lesser than 67 with all different digits can we create using the digits {0, 6, 7, 8}? A: 9,B: 1,C: 6,D: 7,E: 4",B,nan,NO_FINAL_ANSWER,nan,89-480-1,nan
89,481,89/img/puzzle_89_481.png,"How many distinct numbers bigger than 15 and smaller than 66 with all distinct digits can we build using the digits {2, 3, 5, 6}? A: 12,B: 22,C: 0,D: 8,E: 10",A,nan,NO_FINAL_ANSWER,nan,89-481-1,nan
89,482,89/img/puzzle_89_482.png,"With the digits {0, 3, 6, 9}, what is the count of individual numbers larger than 12 and smaller than 58 with all individual digits can we make? A: 0,B: 6,C: 1,D: 3,E: 7",D,nan,NO_FINAL_ANSWER,nan,89-482-1,nan
89,483,89/img/puzzle_89_483.png,"What is the count of different numbers larger than 8 and smaller than 48 with all different digits can we build with the digits {0, 6, 7, 8}? A: 7,B: 3,C: 2,D: 5,E: 1",E,nan,NO_FINAL_ANSWER,nan,89-483-1,nan
89,484,89/img/puzzle_89_484.png,"Using the digits {0, 7, 8, 9}, what is the count of distinct numbers above 4 and below 36 with all distinct digits can we create? A: 0,B: 2,C: 7,D: 1,E: 3",E,nan,NO_FINAL_ANSWER,nan,89-484-1,nan
89,485,89/img/puzzle_89_485.png,"Using the digits {0, 1, 5, 6}, how many individual numbers above 23 and below 61 with all individual digits can we create? A: 4,B: 2,C: 1,D: 6,E: 5",A,nan,NO_FINAL_ANSWER,nan,89-485-1,nan
89,486,89/img/puzzle_89_486.png,"Using the digits {3, 6, 8, 9}, what is the count of individual numbers bigger than 2 and below 39 with all individual digits can we make? A: 10,B: 2,C: 6,D: 3,E: 9",C,nan,NO_FINAL_ANSWER,nan,89-486-1,nan
89,487,89/img/puzzle_89_487.png,"With the digits {2, 6, 7, 8}, how many distinct numbers bigger than 27 and below 68 with all distinct digits can we create? A: 4,B: 9,C: 1,D: 0,E: 7",A,nan,NO_FINAL_ANSWER,nan,89-487-1,nan
89,488,89/img/puzzle_89_488.png,"How many individual numbers above 15 and below 51 with all individual digits can we create using the digits {0, 2, 3, 7}? A: 3,B: 8,C: 10,D: 6,E: 5",D,nan,NO_FINAL_ANSWER,nan,89-488-1,nan
89,489,89/img/puzzle_89_489.png,"With the digits {2, 5, 6, 9}, how many different numbers greater than 11 and smaller than 49 with all different digits can we build? A: 8,B: 9,C: 3,D: 5,E: 0",C,nan,NO_FINAL_ANSWER,nan,89-489-1,nan
89,490,89/img/puzzle_89_490.png,"Using the digits {1, 6, 8, 9}, how many disparate numbers greater than 17 and smaller than 70 with all disparate digits can we create? A: 9,B: 2,C: 4,D: 1,E: 5",E,nan,NO_FINAL_ANSWER,nan,89-490-1,nan
89,491,89/img/puzzle_89_491.png,"How many different numbers greater than 23 and lesser than 78 with all different digits can we create with the digits {0, 5, 6, 8}? A: 3,B: 7,C: 6,D: 1,E: 9",C,nan,NO_FINAL_ANSWER,nan,89-491-1,nan
89,492,89/img/puzzle_89_492.png,"What is the count of distinct numbers larger than 28 and lesser than 65 with all distinct digits can we create using the digits {1, 2, 3, 6}? A: 11,B: 0,C: 6,D: 5,E: 4",C,nan,NO_FINAL_ANSWER,nan,89-492-1,nan
89,493,89/img/puzzle_89_493.png,"Using the digits {0, 3, 5, 6}, how many individual numbers above 30 and lesser than 68 with all individual digits can we make? A: 8,B: 14,C: 9,D: 4,E: 11",C,nan,NO_FINAL_ANSWER,nan,89-493-1,nan
89,494,89/img/puzzle_89_494.png,"What is the count of individual numbers greater than 30 and lesser than 63 with all individual digits can we create with the digits {0, 4, 5, 7}? A: 0,B: 2,C: 9,D: 7,E: 6",E,nan,NO_FINAL_ANSWER,nan,89-494-1,nan
89,495,89/img/puzzle_89_495.png,"With the digits {3, 6, 7, 9}, how many disparate numbers larger than 29 and below 72 with all disparate digits can we make? A: 2,B: 0,C: 6,D: 4,E: 11",C,nan,NO_FINAL_ANSWER,nan,89-495-1,nan
89,496,89/img/puzzle_89_496.png,"Using the digits {0, 2, 6, 9}, how many individual numbers larger than 2 and below 58 with all individual digits can we create? A: 3,B: 8,C: 10,D: 6,E: 4",D,nan,NO_FINAL_ANSWER,nan,89-496-1,nan
89,497,89/img/puzzle_89_497.png,"What is the count of different numbers bigger than 22 and below 57 with all different digits can we create with the digits {1, 5, 7, 8}? A: 2,B: 4,C: 3,D: 1,E: 7",D,nan,NO_FINAL_ANSWER,nan,89-497-1,nan
89,498,89/img/puzzle_89_498.png,"With the digits {0, 1, 6, 7}, how many different numbers above 6 and smaller than 63 with all different digits can we make? A: 5,B: 7,C: 8,D: 1,E: 3",B,nan,NO_FINAL_ANSWER,nan,89-498-1,nan
89,499,89/img/puzzle_89_499.png,"What is the count of distinct numbers greater than 20 and smaller than 64 with all distinct digits can we create using the digits {4, 6, 8, 9}? A: 0,B: 5,C: 3,D: 9,E: 7",C,nan,NO_FINAL_ANSWER,nan,89-499-1,nan
89,500,89/img/puzzle_89_500.png,"What is the count of different numbers greater than 16 and lesser than 72 with all different digits can we create with the digits {2, 4, 7, 9}? A: 11,B: 10,C: 8,D: 2,E: 6",E,nan,NO_FINAL_ANSWER,nan,89-500-1,nan
89,501,89/img/puzzle_89_501.png,"What is the count of different numbers greater than 27 and smaller than 85 with all different digits can we build using the digits {2, 4, 5, 9}? A: 7,B: 0,C: 6,D: 12,E: 8",A,nan,NO_FINAL_ANSWER,nan,89-501-1,nan
89,502,89/img/puzzle_89_502.png,"Using the digits {1, 3, 4, 9}, how many individual numbers bigger than 16 and smaller than 54 with all individual digits can we build? A: 7,B: 8,C: 2,D: 3,E: 10",A,nan,NO_FINAL_ANSWER,nan,89-502-1,nan
89,503,89/img/puzzle_89_503.png,"How many individual numbers greater than 12 and below 55 with all individual digits can we make using the digits {0, 2, 4, 5}? A: 9,B: 4,C: 2,D: 11,E: 13",A,nan,NO_FINAL_ANSWER,nan,89-503-1,nan
89,504,89/img/puzzle_89_504.png,"How many distinct numbers greater than 25 and lesser than 76 with all distinct digits can we build using the digits {3, 4, 5, 8}? A: 9,B: 12,C: 14,D: 10,E: 0",A,nan,NO_FINAL_ANSWER,nan,89-504-1,nan
89,505,89/img/puzzle_89_505.png,"How many disparate numbers above 27 and below 82 with all disparate digits can we build using the digits {2, 6, 8, 9}? A: 7,B: 9,C: 8,D: 0,E: 5",E,nan,NO_FINAL_ANSWER,nan,89-505-1,nan
