puzzle_id,sub_puzzle_id,image_path,origin_question,true_answer,sub_question,answer,level,sub_question_id,subquestion_image_path
64,346,64/img/puzzle_104_346.png,"The pizza depicted in the cartoon was divided into 18 commensurate parts. How many parts are taken? A: 0,B: 5,C: 7,D: 3,E: 9",D,nan,NO_FINAL_ANSWER,nan,64-346-1,nan
64,347,64/img/puzzle_104_347.png,"The cake shown in the drawing was divided into 11 equal sectors. How many sectors are taken? A: 8,B: 0,C: 10,D: 3,E: 14",A,nan,NO_FINAL_ANSWER,nan,64-347-1,nan
64,348,64/img/puzzle_104_348.png,"This cake is split into 14 comparable slices. How many slices have been taken? A: 8,B: 0,C: 5,D: 9,E: 6",E,nan,NO_FINAL_ANSWER,nan,64-348-1,nan
64,349,64/img/puzzle_104_349.png,"The circle shown in the image was sectored into 10 equal pieces. How many pieces have been taken? A: 3,B: 0,C: 6,D: 1,E: 5",E,nan,NO_FINAL_ANSWER,nan,64-349-1,nan
64,350,64/img/puzzle_104_350.png,"The pizza displayed in the cartoon is divided into 10 balanced parts. How many parts have been taken? A: 5,B: 8,C: 4,D: 9,E: 3",A,nan,NO_FINAL_ANSWER,nan,64-350-1,nan
64,351,64/img/puzzle_104_351.png,"The pizza shown in the picture is cut into 14 commensurate parts. How many parts have been taken? A: 1,B: 6,C: 8,D: 9,E: 2",E,nan,NO_FINAL_ANSWER,nan,64-351-1,nan
64,352,64/img/puzzle_104_352.png,"This pizza was split into 15 equal parts. How many parts are taken? A: 4,B: 7,C: 8,D: 5,E: 2",A,nan,NO_FINAL_ANSWER,nan,64-352-1,nan
64,353,64/img/puzzle_104_353.png,"This cake is sectored into 12 equal sectors. How many sectors are taken? A: 2,B: 5,C: 13,D: 9,E: 8",E,nan,NO_FINAL_ANSWER,nan,64-353-1,nan
64,354,64/img/puzzle_104_354.png,"This cake is cut into 19 commensurate sectors. How many sectors have been taken? A: 5,B: 4,C: 0,D: 6,E: 8",D,nan,NO_FINAL_ANSWER,nan,64-354-1,nan
64,355,64/img/puzzle_104_355.png,"This circle is split into 10 comparable pieces. How many pieces are taken? A: 3,B: 4,C: 11,D: 7,E: 10",D,nan,NO_FINAL_ANSWER,nan,64-355-1,nan
64,356,64/img/puzzle_104_356.png,"This circle is sectored into 13 balanced sectors. How many sectors are taken? A: 7,B: 4,C: 0,D: 11,E: 2",A,nan,NO_FINAL_ANSWER,nan,64-356-1,nan
64,357,64/img/puzzle_104_357.png,"This pizza was split into 13 comparable pieces. How many pieces are taken? A: 1,B: 9,C: 4,D: 2,E: 5",D,nan,NO_FINAL_ANSWER,nan,64-357-1,nan
64,358,64/img/puzzle_104_358.png,"This cake is sectored into 19 comparable slices. How many slices have been taken? A: 9,B: 0,C: 8,D: 1,E: 3",E,nan,NO_FINAL_ANSWER,nan,64-358-1,nan
64,359,64/img/puzzle_104_359.png,"This pizza is split into 18 equal parts. How many parts have been taken? A: 9,B: 6,C: 10,D: 2,E: 5",B,nan,NO_FINAL_ANSWER,nan,64-359-1,nan
64,360,64/img/puzzle_104_360.png,"This circle was cut into 19 balanced pieces. How many pieces have been taken? A: 1,B: 7,C: 9,D: 5,E: 3",D,nan,NO_FINAL_ANSWER,nan,64-360-1,nan
64,361,64/img/puzzle_104_361.png,"The cake presented in the picture is divided into 13 equal sectors. How many sectors have been taken? A: 3,B: 6,C: 0,D: 4,E: 1",D,nan,NO_FINAL_ANSWER,nan,64-361-1,nan
64,362,64/img/puzzle_104_362.png,"The pizza pictured in the picture was split into 18 comparable sectors. How many sectors have been taken? A: 8,B: 17,C: 10,D: 16,E: 9",E,nan,NO_FINAL_ANSWER,nan,64-362-1,nan
64,363,64/img/puzzle_104_363.png,"The pizza shown in the cartoon was split into 11 commensurate slices. How many slices are taken? A: 12,B: 1,C: 7,D: 11,E: 4",C,nan,NO_FINAL_ANSWER,nan,64-363-1,nan
64,364,64/img/puzzle_104_364.png,"The circle pictured in the cartoon is sectored into 14 equal parts. How many parts have been taken? A: 1,B: 0,C: 9,D: 3,E: 4",D,nan,NO_FINAL_ANSWER,nan,64-364-1,nan
64,365,64/img/puzzle_104_365.png,"This pizza is divided into 17 equal sectors. How many sectors have been taken? A: 7,B: 9,C: 3,D: 8,E: 0",C,nan,NO_FINAL_ANSWER,nan,64-365-1,nan
64,366,64/img/puzzle_104_366.png,"The pizza shown in the picture is cut into 16 commensurate pieces. How many pieces are taken? A: 0,B: 6,C: 5,D: 3,E: 2",C,nan,NO_FINAL_ANSWER,nan,64-366-1,nan
64,367,64/img/puzzle_104_367.png,"The pizza demonstrated in the image was cut into 11 equal pieces. How many pieces are taken? A: 1,B: 0,C: 8,D: 4,E: 7",D,nan,NO_FINAL_ANSWER,nan,64-367-1,nan
64,368,64/img/puzzle_104_368.png,"The circle demonstrated in the figure is split into 17 comparable slices. How many slices have been taken? A: 4,B: 7,C: 3,D: 9,E: 6",A,nan,NO_FINAL_ANSWER,nan,64-368-1,nan
64,369,64/img/puzzle_104_369.png,"This cake is split into 16 commensurate slices. How many slices have been taken? A: 1,B: 12,C: 2,D: 9,E: 8",E,nan,NO_FINAL_ANSWER,nan,64-369-1,nan
64,370,64/img/puzzle_104_370.png,"This pizza was divided into 16 commensurate slices. How many slices are taken? A: 4,B: 9,C: 2,D: 6,E: 5",C,nan,NO_FINAL_ANSWER,nan,64-370-1,nan
64,371,64/img/puzzle_104_371.png,"This pizza is sectored into 11 commensurate parts. How many parts are taken? A: 0,B: 14,C: 4,D: 12,E: 9",E,nan,NO_FINAL_ANSWER,nan,64-371-1,nan
64,372,64/img/puzzle_104_372.png,"The pizza presented in the image is cut into 18 comparable pieces. How many pieces have been taken? A: 3,B: 7,C: 6,D: 13,E: 9",B,nan,NO_FINAL_ANSWER,nan,64-372-1,nan
64,373,64/img/puzzle_104_373.png,"The pizza presented in the cartoon is sectored into 11 equal sectors. How many sectors are taken? A: 0,B: 4,C: 8,D: 10,E: 5",C,nan,NO_FINAL_ANSWER,nan,64-373-1,nan
64,374,64/img/puzzle_104_374.png,"This circle is divided into 17 balanced sectors. How many sectors are taken? A: 8,B: 4,C: 7,D: 2,E: 5",B,nan,NO_FINAL_ANSWER,nan,64-374-1,nan
64,375,64/img/puzzle_104_375.png,"This cake was sectored into 11 balanced slices. How many slices are taken? A: 5,B: 7,C: 1,D: 4,E: 8",A,nan,NO_FINAL_ANSWER,nan,64-375-1,nan
64,376,64/img/puzzle_104_376.png,"This circle is split into 12 balanced slices. How many slices are taken? A: 8,B: 1,C: 7,D: 2,E: 0",D,nan,NO_FINAL_ANSWER,nan,64-376-1,nan
64,377,64/img/puzzle_104_377.png,"The cake shown in the cartoon is divided into 14 commensurate sectors. How many sectors have been taken? A: 9,B: 6,C: 4,D: 2,E: 0",C,nan,NO_FINAL_ANSWER,nan,64-377-1,nan
64,378,64/img/puzzle_104_378.png,"This cake was sectored into 10 equal pieces. How many pieces have been taken? A: 5,B: 3,C: 4,D: 7,E: 6",B,nan,NO_FINAL_ANSWER,nan,64-378-1,nan
64,379,64/img/puzzle_104_379.png,"This circle is divided into 14 comparable slices. How many slices have been taken? A: 4,B: 1,C: 6,D: 7,E: 9",D,nan,NO_FINAL_ANSWER,nan,64-379-1,nan
64,380,64/img/puzzle_104_380.png,"This pizza was cut into 10 balanced sectors. How many sectors have been taken? A: 12,B: 14,C: 8,D: 5,E: 9",C,nan,NO_FINAL_ANSWER,nan,64-380-1,nan
64,381,64/img/puzzle_104_381.png,"This cake is split into 16 comparable slices. How many slices are taken? A: 9,B: 8,C: 4,D: 6,E: 0",C,nan,NO_FINAL_ANSWER,nan,64-381-1,nan
64,382,64/img/puzzle_104_382.png,"This pizza is cut into 19 comparable slices. How many slices are taken? A: 6,B: 0,C: 5,D: 4,E: 8",C,nan,NO_FINAL_ANSWER,nan,64-382-1,nan
64,383,64/img/puzzle_104_383.png,"The circle shown in the cartoon was cut into 11 balanced parts. How many parts are taken? A: 7,B: 1,C: 5,D: 0,E: 2",C,nan,NO_FINAL_ANSWER,nan,64-383-1,nan
64,384,64/img/puzzle_104_384.png,"The circle depicted in the drawing was sectored into 16 equal sectors. How many sectors are taken? A: 7,B: 0,C: 1,D: 13,E: 8",E,nan,NO_FINAL_ANSWER,nan,64-384-1,nan
64,385,64/img/puzzle_104_385.png,"This circle is divided into 10 commensurate slices. How many slices are taken? A: 1,B: 2,C: 5,D: 4,E: 3",E,nan,NO_FINAL_ANSWER,nan,64-385-1,nan
64,386,64/img/puzzle_104_386.png,"The cake presented in the picture is sectored into 11 balanced parts. How many parts have been taken? A: 7,B: 3,C: 8,D: 2,E: 4",E,nan,NO_FINAL_ANSWER,nan,64-386-1,nan
64,387,64/img/puzzle_104_387.png,"The pizza demonstrated in the drawing is divided into 12 balanced slices. How many slices are taken? A: 6,B: 7,C: 3,D: 4,E: 5",E,nan,NO_FINAL_ANSWER,nan,64-387-1,nan
64,388,64/img/puzzle_104_388.png,"This circle is sectored into 10 comparable parts. How many parts have been taken? A: 2,B: 6,C: 9,D: 1,E: 4",E,nan,NO_FINAL_ANSWER,nan,64-388-1,nan
64,389,64/img/puzzle_104_389.png,"This pizza was divided into 19 comparable sectors. How many sectors have been taken? A: 4,B: 1,C: 5,D: 8,E: 6",D,nan,NO_FINAL_ANSWER,nan,64-389-1,nan
64,390,64/img/puzzle_104_390.png,"This circle was sectored into 16 comparable pieces. How many pieces have been taken? A: 8,B: 9,C: 0,D: 2,E: 4",E,nan,NO_FINAL_ANSWER,nan,64-390-1,nan
64,391,64/img/puzzle_104_391.png,"The cake depicted in the image was sectored into 14 equal parts. How many parts are taken? A: 15,B: 9,C: 3,D: 12,E: 4",B,nan,NO_FINAL_ANSWER,nan,64-391-1,nan
64,392,64/img/puzzle_104_392.png,"This cake was split into 15 equal pieces. How many pieces are taken? A: 6,B: 5,C: 0,D: 9,E: 3",E,nan,NO_FINAL_ANSWER,nan,64-392-1,nan
64,393,64/img/puzzle_104_393.png,"The circle displayed in the drawing is sectored into 18 commensurate pieces. How many pieces have been taken? A: 3,B: 1,C: 6,D: 4,E: 9",A,nan,NO_FINAL_ANSWER,nan,64-393-1,nan
64,394,64/img/puzzle_104_394.png,"The cake presented in the image was cut into 14 commensurate pieces. How many pieces are taken? A: 2,B: 6,C: 7,D: 8,E: 4",A,nan,NO_FINAL_ANSWER,nan,64-394-1,nan
64,395,64/img/puzzle_104_395.png,"This pizza was sectored into 11 commensurate parts. How many parts have been taken? A: 11,B: 1,C: 7,D: 9,E: 13",C,nan,NO_FINAL_ANSWER,nan,64-395-1,nan
64,396,64/img/puzzle_104_396.png,"This pizza is cut into 14 equal sectors. How many sectors are taken? A: 8,B: 5,C: 2,D: 9,E: 4",B,nan,NO_FINAL_ANSWER,nan,64-396-1,nan
64,397,64/img/puzzle_104_397.png,"This pizza is split into 15 comparable parts. How many parts are taken? A: 7,B: 5,C: 8,D: 10,E: 12",A,nan,NO_FINAL_ANSWER,nan,64-397-1,nan
64,398,64/img/puzzle_104_398.png,"This cake is sectored into 14 equal slices. How many slices are taken? A: 5,B: 1,C: 0,D: 6,E: 9",A,nan,NO_FINAL_ANSWER,nan,64-398-1,nan
64,399,64/img/puzzle_104_399.png,"This cake is divided into 17 commensurate sectors. How many sectors have been taken? A: 1,B: 4,C: 0,D: 3,E: 8",D,nan,NO_FINAL_ANSWER,nan,64-399-1,nan
64,400,64/img/puzzle_104_400.png,"The circle depicted in the cartoon was split into 17 commensurate parts. How many parts have been taken? A: 3,B: 4,C: 2,D: 9,E: 5",C,nan,NO_FINAL_ANSWER,nan,64-400-1,nan
64,401,64/img/puzzle_104_401.png,"This pizza is cut into 11 balanced parts. How many parts are taken? A: 5,B: 7,C: 3,D: 2,E: 1",C,nan,NO_FINAL_ANSWER,nan,64-401-1,nan
64,402,64/img/puzzle_104_402.png,"The pizza shown in the cartoon was sectored into 13 comparable slices. How many slices have been taken? A: 9,B: 12,C: 11,D: 2,E: 16",A,nan,NO_FINAL_ANSWER,nan,64-402-1,nan
64,403,64/img/puzzle_104_403.png,"The circle shown in the image was cut into 15 comparable parts. How many parts have been taken? A: 11,B: 16,C: 9,D: 1,E: 7",C,nan,NO_FINAL_ANSWER,nan,64-403-1,nan
64,404,64/img/puzzle_104_404.png,"This cake is split into 19 comparable pieces. How many pieces are taken? A: 14,B: 12,C: 4,D: 6,E: 8",E,nan,NO_FINAL_ANSWER,nan,64-404-1,nan
64,405,64/img/puzzle_104_405.png,"This circle is cut into 13 comparable sectors. How many sectors have been taken? A: 5,B: 6,C: 0,D: 2,E: 1",D,nan,NO_FINAL_ANSWER,nan,64-405-1,nan
64,406,64/img/puzzle_104_406.png,"This circle was divided into 18 balanced parts. How many parts have been taken? A: 9,B: 12,C: 3,D: 11,E: 7",E,nan,NO_FINAL_ANSWER,nan,64-406-1,nan
64,407,64/img/puzzle_104_407.png,"This pizza is split into 18 comparable slices. How many slices are taken? A: 1,B: 8,C: 5,D: 9,E: 2",C,nan,NO_FINAL_ANSWER,nan,64-407-1,nan
64,408,64/img/puzzle_104_408.png,"This cake was divided into 19 comparable parts. How many parts are taken? A: 3,B: 11,C: 4,D: 6,E: 8",D,nan,NO_FINAL_ANSWER,nan,64-408-1,nan
64,409,64/img/puzzle_104_409.png,"This circle was sectored into 19 commensurate slices. How many slices have been taken? A: 7,B: 1,C: 4,D: 5,E: 3",D,nan,NO_FINAL_ANSWER,nan,64-409-1,nan
64,410,64/img/puzzle_104_410.png,"This circle was cut into 18 comparable parts. How many parts have been taken? A: 3,B: 1,C: 2,D: 7,E: 5",E,nan,NO_FINAL_ANSWER,nan,64-410-1,nan
64,411,64/img/puzzle_104_411.png,"The pizza depicted in the figure is split into 12 comparable slices. How many slices are taken? A: 8,B: 10,C: 13,D: 15,E: 6",A,nan,NO_FINAL_ANSWER,nan,64-411-1,nan
64,412,64/img/puzzle_104_412.png,"This pizza is divided into 12 commensurate sectors. How many sectors are taken? A: 2,B: 4,C: 6,D: 8,E: 0",A,nan,NO_FINAL_ANSWER,nan,64-412-1,nan
64,413,64/img/puzzle_104_413.png,"This circle is sectored into 10 balanced sectors. How many sectors are taken? A: 5,B: 4,C: 6,D: 8,E: 7",A,nan,NO_FINAL_ANSWER,nan,64-413-1,nan
64,414,64/img/puzzle_104_414.png,"The cake pictured in the image is divided into 10 comparable slices. How many slices have been taken? A: 7,B: 3,C: 6,D: 13,E: 9",E,nan,NO_FINAL_ANSWER,nan,64-414-1,nan
64,415,64/img/puzzle_104_415.png,"This cake is divided into 13 balanced slices. How many slices are taken? A: 4,B: 6,C: 1,D: 2,E: 11",B,nan,NO_FINAL_ANSWER,nan,64-415-1,nan
64,416,64/img/puzzle_104_416.png,"This cake was sectored into 18 commensurate parts. How many parts have been taken? A: 3,B: 5,C: 2,D: 0,E: 4",E,nan,NO_FINAL_ANSWER,nan,64-416-1,nan
64,417,64/img/puzzle_104_417.png,"This cake is split into 15 balanced slices. How many slices have been taken? A: 8,B: 9,C: 5,D: 1,E: 6",E,nan,NO_FINAL_ANSWER,nan,64-417-1,nan
64,418,64/img/puzzle_104_418.png,"The pizza demonstrated in the drawing is split into 13 balanced slices. How many slices have been taken? A: 3,B: 8,C: 12,D: 9,E: 15",D,nan,NO_FINAL_ANSWER,nan,64-418-1,nan
64,419,64/img/puzzle_104_419.png,"This cake was cut into 15 equal sectors. How many sectors have been taken? A: 6,B: 8,C: 1,D: 0,E: 4",E,nan,NO_FINAL_ANSWER,nan,64-419-1,nan
64,420,64/img/puzzle_104_420.png,"The circle pictured in the image is cut into 15 commensurate slices. How many slices have been taken? A: 2,B: 10,C: 8,D: 3,E: 9",E,nan,NO_FINAL_ANSWER,nan,64-420-1,nan
64,421,64/img/puzzle_104_421.png,"The pizza pictured in the image is divided into 15 equal pieces. How many pieces have been taken? A: 3,B: 7,C: 11,D: 6,E: 9",B,nan,NO_FINAL_ANSWER,nan,64-421-1,nan
64,422,64/img/puzzle_104_422.png,"This cake was divided into 19 commensurate sectors. How many sectors have been taken? A: 8,B: 0,C: 6,D: 3,E: 2",C,nan,NO_FINAL_ANSWER,nan,64-422-1,nan
64,423,64/img/puzzle_104_423.png,"This cake is sectored into 14 balanced slices. How many slices have been taken? A: 5,B: 9,C: 7,D: 1,E: 0",A,nan,NO_FINAL_ANSWER,nan,64-423-1,nan
64,424,64/img/puzzle_104_424.png,"This pizza is sectored into 15 comparable parts. How many parts are taken? A: 3,B: 4,C: 5,D: 8,E: 2",E,nan,NO_FINAL_ANSWER,nan,64-424-1,nan
64,425,64/img/puzzle_104_425.png,"The circle shown in the image is cut into 10 comparable sectors. How many sectors are taken? A: 3,B: 8,C: 9,D: 2,E: 0",A,nan,NO_FINAL_ANSWER,nan,64-425-1,nan
64,426,64/img/puzzle_104_426.png,"This cake is split into 10 balanced parts. How many parts are taken? A: 10,B: 6,C: 8,D: 11,E: 9",B,nan,NO_FINAL_ANSWER,nan,64-426-1,nan
64,427,64/img/puzzle_104_427.png,"The pizza displayed in the drawing is split into 10 equal slices. How many slices have been taken? A: 6,B: 7,C: 11,D: 3,E: 9",A,nan,NO_FINAL_ANSWER,nan,64-427-1,nan
64,428,64/img/puzzle_104_428.png,"This pizza is cut into 10 commensurate sectors. How many sectors are taken? A: 8,B: 5,C: 4,D: 13,E: 6",A,nan,NO_FINAL_ANSWER,nan,64-428-1,nan
64,429,64/img/puzzle_104_429.png,"This cake was cut into 19 balanced slices. How many slices have been taken? A: 4,B: 8,C: 9,D: 1,E: 5",E,nan,NO_FINAL_ANSWER,nan,64-429-1,nan
64,430,64/img/puzzle_104_430.png,"The pizza demonstrated in the picture is split into 12 equal parts. How many parts have been taken? A: 9,B: 4,C: 6,D: 3,E: 0",B,nan,NO_FINAL_ANSWER,nan,64-430-1,nan
64,431,64/img/puzzle_104_431.png,"The cake displayed in the cartoon was divided into 14 equal sectors. How many sectors are taken? A: 2,B: 9,C: 1,D: 4,E: 7",A,nan,NO_FINAL_ANSWER,nan,64-431-1,nan
64,432,64/img/puzzle_104_432.png,"The pizza pictured in the picture was split into 16 commensurate sectors. How many sectors have been taken? A: 2,B: 3,C: 7,D: 4,E: 0",D,nan,NO_FINAL_ANSWER,nan,64-432-1,nan
64,433,64/img/puzzle_104_433.png,"This cake was sectored into 19 equal parts. How many parts have been taken? A: 5,B: 6,C: 7,D: 4,E: 1",A,nan,NO_FINAL_ANSWER,nan,64-433-1,nan
64,434,64/img/puzzle_104_434.png,"This cake was sectored into 17 commensurate sectors. How many sectors have been taken? A: 5,B: 4,C: 6,D: 3,E: 8",A,nan,NO_FINAL_ANSWER,nan,64-434-1,nan
64,435,64/img/puzzle_104_435.png,"The pizza shown in the picture is divided into 17 commensurate sectors. How many sectors have been taken? A: 6,B: 0,C: 8,D: 4,E: 2",D,nan,NO_FINAL_ANSWER,nan,64-435-1,nan
64,436,64/img/puzzle_104_436.png,"The circle displayed in the picture is split into 16 balanced parts. How many parts are taken? A: 6,B: 12,C: 1,D: 3,E: 7",E,nan,NO_FINAL_ANSWER,nan,64-436-1,nan
64,437,64/img/puzzle_104_437.png,"This pizza was cut into 19 comparable pieces. How many pieces have been taken? A: 7,B: 2,C: 0,D: 10,E: 6",A,nan,NO_FINAL_ANSWER,nan,64-437-1,nan
64,438,64/img/puzzle_104_438.png,"This pizza was split into 17 commensurate pieces. How many pieces have been taken? A: 0,B: 9,C: 8,D: 4,E: 1",D,nan,NO_FINAL_ANSWER,nan,64-438-1,nan
64,439,64/img/puzzle_104_439.png,"This cake is sectored into 10 balanced parts. How many parts are taken? A: 8,B: 7,C: 6,D: 0,E: 3",E,nan,NO_FINAL_ANSWER,nan,64-439-1,nan
64,440,64/img/puzzle_104_440.png,"This cake is split into 12 equal parts. How many parts have been taken? A: 8,B: 9,C: 0,D: 6,E: 2",E,nan,NO_FINAL_ANSWER,nan,64-440-1,nan
64,441,64/img/puzzle_104_441.png,"This cake is cut into 14 equal pieces. How many pieces are taken? A: 3,B: 4,C: 0,D: 9,E: 10",D,nan,NO_FINAL_ANSWER,nan,64-441-1,nan
64,442,64/img/puzzle_104_442.png,"This pizza was cut into 18 commensurate sectors. How many sectors have been taken? A: 4,B: 8,C: 6,D: 5,E: 7",A,nan,NO_FINAL_ANSWER,nan,64-442-1,nan
64,443,64/img/puzzle_104_443.png,"This cake was sectored into 18 comparable parts. How many parts are taken? A: 2,B: 4,C: 1,D: 5,E: 0",D,nan,NO_FINAL_ANSWER,nan,64-443-1,nan
64,444,64/img/puzzle_104_444.png,"The pizza depicted in the image is sectored into 19 equal slices. How many slices are taken? A: 2,B: 5,C: 9,D: 7,E: 1",A,nan,NO_FINAL_ANSWER,nan,64-444-1,nan
64,445,64/img/puzzle_104_445.png,"This cake is cut into 12 equal pieces. How many pieces are taken? A: 11,B: 3,C: 2,D: 8,E: 5",D,nan,NO_FINAL_ANSWER,nan,64-445-1,nan
64,446,64/img/puzzle_104_446.png,"This pizza was split into 13 equal slices. How many slices are taken? A: 9,B: 2,C: 1,D: 5,E: 6",D,nan,NO_FINAL_ANSWER,nan,64-446-1,nan
64,447,64/img/puzzle_104_447.png,"The circle depicted in the picture was sectored into 15 equal pieces. How many pieces have been taken? A: 7,B: 4,C: 2,D: 9,E: 1",C,nan,NO_FINAL_ANSWER,nan,64-447-1,nan
64,448,64/img/puzzle_104_448.png,"This circle was sectored into 17 comparable pieces. How many pieces have been taken? A: 7,B: 5,C: 4,D: 8,E: 2",E,nan,NO_FINAL_ANSWER,nan,64-448-1,nan
64,449,64/img/puzzle_104_449.png,"The cake depicted in the drawing is split into 12 commensurate sectors. How many sectors have been taken? A: 8,B: 2,C: 7,D: 13,E: 12",C,nan,NO_FINAL_ANSWER,nan,64-449-1,nan
64,450,64/img/puzzle_104_450.png,"This pizza was divided into 11 equal sectors. How many sectors are taken? A: 5,B: 6,C: 2,D: 10,E: 7",B,nan,NO_FINAL_ANSWER,nan,64-450-1,nan
64,451,64/img/puzzle_104_451.png,"This circle was sectored into 13 equal pieces. How many pieces have been taken? A: 4,B: 9,C: 1,D: 5,E: 3",D,nan,NO_FINAL_ANSWER,nan,64-451-1,nan
64,452,64/img/puzzle_104_452.png,"This circle is divided into 17 commensurate parts. How many parts have been taken? A: 3,B: 9,C: 5,D: 0,E: 4",C,nan,NO_FINAL_ANSWER,nan,64-452-1,nan
64,453,64/img/puzzle_104_453.png,"This circle is split into 15 comparable parts. How many parts have been taken? A: 12,B: 7,C: 14,D: 10,E: 9",E,nan,NO_FINAL_ANSWER,nan,64-453-1,nan
64,454,64/img/puzzle_104_454.png,"This cake was split into 11 balanced pieces. How many pieces are taken? A: 8,B: 9,C: 6,D: 2,E: 5",E,nan,NO_FINAL_ANSWER,nan,64-454-1,nan
64,455,64/img/puzzle_104_455.png,"The cake presented in the drawing is cut into 17 comparable parts. How many parts are taken? A: 1,B: 0,C: 8,D: 4,E: 5",D,nan,NO_FINAL_ANSWER,nan,64-455-1,nan
64,456,64/img/puzzle_104_456.png,"This circle was sectored into 14 balanced sectors. How many sectors are taken? A: 9,B: 6,C: 0,D: 4,E: 8",D,nan,NO_FINAL_ANSWER,nan,64-456-1,nan
64,457,64/img/puzzle_104_457.png,"The cake pictured in the picture was divided into 18 equal pieces. How many pieces have been taken? A: 1,B: 4,C: 8,D: 10,E: 14",C,nan,NO_FINAL_ANSWER,nan,64-457-1,nan
64,458,64/img/puzzle_104_458.png,"The pizza shown in the picture was divided into 19 equal slices. How many slices are taken? A: 4,B: 7,C: 2,D: 9,E: 8",A,nan,NO_FINAL_ANSWER,nan,64-458-1,nan
64,459,64/img/puzzle_104_459.png,"The pizza displayed in the image was sectored into 10 commensurate sectors. How many sectors have been taken? A: 4,B: 11,C: 6,D: 8,E: 9",C,nan,NO_FINAL_ANSWER,nan,64-459-1,nan
64,460,64/img/puzzle_104_460.png,"The pizza pictured in the drawing was cut into 12 equal slices. How many slices have been taken? A: 2,B: 5,C: 11,D: 9,E: 7",E,nan,NO_FINAL_ANSWER,nan,64-460-1,nan
64,461,64/img/puzzle_104_461.png,"The circle pictured in the cartoon is cut into 10 commensurate parts. How many parts have been taken? A: 1,B: 5,C: 4,D: 0,E: 8",E,nan,NO_FINAL_ANSWER,nan,64-461-1,nan
64,462,64/img/puzzle_104_462.png,"The pizza shown in the figure is sectored into 18 equal sectors. How many sectors have been taken? A: 7,B: 8,C: 3,D: 5,E: 1",C,nan,NO_FINAL_ANSWER,nan,64-462-1,nan
64,463,64/img/puzzle_104_463.png,"This pizza is divided into 10 balanced slices. How many slices are taken? A: 15,B: 2,C: 10,D: 11,E: 9",E,nan,NO_FINAL_ANSWER,nan,64-463-1,nan
64,464,64/img/puzzle_104_464.png,"This pizza is cut into 12 comparable slices. How many slices have been taken? A: 4,B: 7,C: 5,D: 8,E: 3",C,nan,NO_FINAL_ANSWER,nan,64-464-1,nan
64,465,64/img/puzzle_104_465.png,"This pizza is divided into 10 commensurate sectors. How many sectors are taken? A: 0,B: 9,C: 2,D: 5,E: 1",C,nan,NO_FINAL_ANSWER,nan,64-465-1,nan
64,466,64/img/puzzle_104_466.png,"This cake was divided into 15 balanced pieces. How many pieces are taken? A: 8,B: 1,C: 2,D: 6,E: 3",D,nan,NO_FINAL_ANSWER,nan,64-466-1,nan
64,467,64/img/puzzle_104_467.png,"This circle was sectored into 10 commensurate sectors. How many sectors are taken? A: 9,B: 17,C: 4,D: 15,E: 11",A,nan,NO_FINAL_ANSWER,nan,64-467-1,nan
64,468,64/img/puzzle_104_468.png,"The cake displayed in the drawing is sectored into 15 balanced parts. How many parts are taken? A: 1,B: 3,C: 5,D: 0,E: 2",C,nan,NO_FINAL_ANSWER,nan,64-468-1,nan
64,469,64/img/puzzle_104_469.png,"This circle is sectored into 16 balanced parts. How many parts are taken? A: 0,B: 9,C: 2,D: 8,E: 3",C,nan,NO_FINAL_ANSWER,nan,64-469-1,nan
64,470,64/img/puzzle_104_470.png,"The pizza demonstrated in the cartoon was divided into 10 comparable parts. How many parts have been taken? A: 2,B: 9,C: 3,D: 7,E: 5",C,nan,NO_FINAL_ANSWER,nan,64-470-1,nan
64,471,64/img/puzzle_104_471.png,"The circle demonstrated in the figure was split into 18 equal slices. How many slices have been taken? A: 9,B: 2,C: 6,D: 4,E: 3",B,nan,NO_FINAL_ANSWER,nan,64-471-1,nan
64,472,64/img/puzzle_104_472.png,"This pizza is split into 13 equal slices. How many slices are taken? A: 5,B: 3,C: 2,D: 9,E: 8",B,nan,NO_FINAL_ANSWER,nan,64-472-1,nan
64,473,64/img/puzzle_104_473.png,"This cake was divided into 18 commensurate parts. How many parts are taken? A: 13,B: 7,C: 8,D: 4,E: 9",B,nan,NO_FINAL_ANSWER,nan,64-473-1,nan
64,474,64/img/puzzle_104_474.png,"This cake was sectored into 10 commensurate parts. How many parts are taken? A: 4,B: 5,C: 7,D: 1,E: 2",E,nan,NO_FINAL_ANSWER,nan,64-474-1,nan
64,475,64/img/puzzle_104_475.png,"This pizza is cut into 11 comparable pieces. How many pieces have been taken? A: 4,B: 3,C: 2,D: 8,E: 7",A,nan,NO_FINAL_ANSWER,nan,64-475-1,nan
64,476,64/img/puzzle_104_476.png,"This cake was divided into 17 comparable pieces. How many pieces have been taken? A: 3,B: 0,C: 2,D: 7,E: 9",D,nan,NO_FINAL_ANSWER,nan,64-476-1,nan
64,477,64/img/puzzle_104_477.png,"The pizza demonstrated in the cartoon is split into 18 commensurate parts. How many parts have been taken? A: 4,B: 8,C: 0,D: 3,E: 5",E,nan,NO_FINAL_ANSWER,nan,64-477-1,nan
64,478,64/img/puzzle_104_478.png,"The pizza demonstrated in the picture is cut into 18 balanced sectors. How many sectors are taken? A: 9,B: 1,C: 4,D: 6,E: 5",E,nan,NO_FINAL_ANSWER,nan,64-478-1,nan
