puzzle_id,sub_puzzle_id,image_path,origin_question,true_answer,sub_question,answer,level,sub_question_id,subquestion_image_path
53,538,53/img/puzzle_53_538.png,"How many circles do not surround the cat? A: 0,B: 4,C: 2,D: 1,E: 3",B,nan,NO_FINAL_ANSWER,nan,53-538-1,nan
53,539,53/img/puzzle_53_539.png,"The bird is completely surrounded by how many circles? A: 0,B: 1,C: 3,D: 2,E: 4",B,nan,NO_FINAL_ANSWER,nan,53-539-1,nan
53,540,53/img/puzzle_53_540.png,"The bird is completely surrounded by how many circles? A: 4,B: 0,C: 2,D: 3,E: 1",B,nan,NO_FINAL_ANSWER,nan,53-540-1,nan
53,541,53/img/puzzle_53_541.png,"The cat is completely surrounded by how many circles? A: 2,B: 0,C: 3,D: 1,E: 4",D,nan,NO_FINAL_ANSWER,nan,53-541-1,nan
53,542,53/img/puzzle_53_542.png,"How many circles do not surround the cat? A: 4,B: 1,C: 3,D: 2,E: 0",B,nan,NO_FINAL_ANSWER,nan,53-542-1,nan
53,543,53/img/puzzle_53_543.png,"The monkey is completely surrounded by how many circles? A: 4,B: 2,C: 1,D: 3,E: 0",E,nan,NO_FINAL_ANSWER,nan,53-543-1,nan
53,544,53/img/puzzle_53_544.png,"How many circles do not surround the bird? A: 4,B: 0,C: 3,D: 1,E: 2",A,nan,NO_FINAL_ANSWER,nan,53-544-1,nan
53,545,53/img/puzzle_53_545.png,"How many circles do not surround the bird? A: 0,B: 3,C: 4,D: 1,E: 2",C,nan,NO_FINAL_ANSWER,nan,53-545-1,nan
53,546,53/img/puzzle_53_546.png,"How many circles do not surround the monkey? A: 3,B: 2,C: 1,D: 0,E: 4",A,nan,NO_FINAL_ANSWER,nan,53-546-1,nan
53,547,53/img/puzzle_53_547.png,"The cat is completely surrounded by how many circles? A: 1,B: 2,C: 0,D: 3,E: 4",A,nan,NO_FINAL_ANSWER,nan,53-547-1,nan
53,548,53/img/puzzle_53_548.png,"How many circles do not surround the monkey? A: 2,B: 4,C: 1,D: 0,E: 3",B,nan,NO_FINAL_ANSWER,nan,53-548-1,nan
53,549,53/img/puzzle_53_549.png,"How many circles do not surround the monkey? A: 2,B: 3,C: 0,D: 4,E: 1",B,nan,NO_FINAL_ANSWER,nan,53-549-1,nan
53,550,53/img/puzzle_53_550.png,"How many circles do not surround the monkey? A: 1,B: 4,C: 3,D: 0,E: 2",E,nan,NO_FINAL_ANSWER,nan,53-550-1,nan
53,551,53/img/puzzle_53_551.png,"How many circles do not surround the monkey? A: 1,B: 2,C: 3,D: 4,E: 0",C,nan,NO_FINAL_ANSWER,nan,53-551-1,nan
53,552,53/img/puzzle_53_552.png,"How many circles do not surround the cat? A: 0,B: 2,C: 3,D: 4,E: 1",C,nan,NO_FINAL_ANSWER,nan,53-552-1,nan
53,553,53/img/puzzle_53_553.png,"How many circles do not surround the monkey? A: 4,B: 0,C: 1,D: 3,E: 2",D,nan,NO_FINAL_ANSWER,nan,53-553-1,nan
53,554,53/img/puzzle_53_554.png,"How many circles do not surround the cat? A: 3,B: 0,C: 4,D: 1,E: 2",D,nan,NO_FINAL_ANSWER,nan,53-554-1,nan
53,555,53/img/puzzle_53_555.png,"How many circles do not surround the bird? A: 2,B: 0,C: 1,D: 4,E: 3",D,nan,NO_FINAL_ANSWER,nan,53-555-1,nan
53,556,53/img/puzzle_53_556.png,"How many circles do not surround the monkey? A: 4,B: 2,C: 0,D: 1,E: 3",B,nan,NO_FINAL_ANSWER,nan,53-556-1,nan
53,557,53/img/puzzle_53_557.png,"How many circles do not surround the monkey? A: 1,B: 0,C: 2,D: 4,E: 3",E,nan,NO_FINAL_ANSWER,nan,53-557-1,nan
53,558,53/img/puzzle_53_558.png,"How many circles do not surround the cat? A: 1,B: 0,C: 4,D: 3,E: 2",D,nan,NO_FINAL_ANSWER,nan,53-558-1,nan
53,559,53/img/puzzle_53_559.png,"How many circles do not surround the monkey? A: 1,B: 0,C: 4,D: 2,E: 3",A,nan,NO_FINAL_ANSWER,nan,53-559-1,nan
53,560,53/img/puzzle_53_560.png,"How many circles do not surround the cat? A: 3,B: 4,C: 1,D: 2,E: 0",C,nan,NO_FINAL_ANSWER,nan,53-560-1,nan
53,561,53/img/puzzle_53_561.png,"How many circles do not surround the cat? A: 3,B: 4,C: 2,D: 1,E: 0",A,nan,NO_FINAL_ANSWER,nan,53-561-1,nan
53,562,53/img/puzzle_53_562.png,"The monkey is completely surrounded by how many circles? A: 3,B: 1,C: 2,D: 4,E: 0",B,nan,NO_FINAL_ANSWER,nan,53-562-1,nan
53,563,53/img/puzzle_53_563.png,"How many circles do not surround the bird? A: 4,B: 1,C: 0,D: 2,E: 3",A,nan,NO_FINAL_ANSWER,nan,53-563-1,nan
53,564,53/img/puzzle_53_564.png,"How many circles do not surround the monkey? A: 3,B: 1,C: 2,D: 4,E: 0",C,nan,NO_FINAL_ANSWER,nan,53-564-1,nan
53,565,53/img/puzzle_53_565.png,"How many circles do not surround the cat? A: 3,B: 4,C: 2,D: 1,E: 0",A,nan,NO_FINAL_ANSWER,nan,53-565-1,nan
53,566,53/img/puzzle_53_566.png,"How many circles do not surround the cat? A: 5,B: 1,C: 0,D: 4,E: 3",A,nan,NO_FINAL_ANSWER,nan,53-566-1,nan
53,567,53/img/puzzle_53_567.png,"How many circles do not surround the monkey? A: 2,B: 0,C: 4,D: 1,E: 3",D,nan,NO_FINAL_ANSWER,nan,53-567-1,nan
53,568,53/img/puzzle_53_568.png,"The monkey is completely surrounded by how many circles? A: 0,B: 1,C: 2,D: 3,E: 4",C,nan,NO_FINAL_ANSWER,nan,53-568-1,nan
53,569,53/img/puzzle_53_569.png,"How many circles do not surround the bird? A: 4,B: 2,C: 0,D: 3,E: 1",E,nan,NO_FINAL_ANSWER,nan,53-569-1,nan
53,570,53/img/puzzle_53_570.png,"How many circles do not surround the cat? A: 1,B: 0,C: 4,D: 2,E: 3",D,nan,NO_FINAL_ANSWER,nan,53-570-1,nan
53,571,53/img/puzzle_53_571.png,"The bird is completely surrounded by how many circles? A: 3,B: 4,C: 2,D: 1,E: 0",B,nan,NO_FINAL_ANSWER,nan,53-571-1,nan
53,572,53/img/puzzle_53_572.png,"How many circles do not surround the cat? A: 4,B: 0,C: 2,D: 3,E: 1",D,nan,NO_FINAL_ANSWER,nan,53-572-1,nan
53,573,53/img/puzzle_53_573.png,"How many circles do not surround the cat? A: 2,B: 0,C: 1,D: 4,E: 3",A,nan,NO_FINAL_ANSWER,nan,53-573-1,nan
53,574,53/img/puzzle_53_574.png,"How many circles do not surround the bird? A: 1,B: 4,C: 3,D: 2,E: 0",A,nan,NO_FINAL_ANSWER,nan,53-574-1,nan
53,575,53/img/puzzle_53_575.png,"How many circles do not surround the cat? A: 0,B: 2,C: 1,D: 4,E: 3",C,nan,NO_FINAL_ANSWER,nan,53-575-1,nan
53,576,53/img/puzzle_53_576.png,"How many circles do not surround the monkey? A: 1,B: 0,C: 3,D: 4,E: 2",A,nan,NO_FINAL_ANSWER,nan,53-576-1,nan
53,577,53/img/puzzle_53_577.png,"The bird is completely surrounded by how many circles? A: 3,B: 2,C: 0,D: 1,E: 4",A,nan,NO_FINAL_ANSWER,nan,53-577-1,nan
53,578,53/img/puzzle_53_578.png,"The monkey is completely surrounded by how many circles? A: 0,B: 2,C: 4,D: 3,E: 1",B,nan,NO_FINAL_ANSWER,nan,53-578-1,nan
53,579,53/img/puzzle_53_579.png,"How many circles do not surround the bird? A: 2,B: 4,C: 0,D: 3,E: 1",E,nan,NO_FINAL_ANSWER,nan,53-579-1,nan
53,580,53/img/puzzle_53_580.png,"The cat is completely surrounded by how many circles? A: 4,B: 0,C: 2,D: 1,E: 3",D,nan,NO_FINAL_ANSWER,nan,53-580-1,nan
53,581,53/img/puzzle_53_581.png,"The bird is completely surrounded by how many circles? A: 3,B: 1,C: 2,D: 4,E: 0",E,nan,NO_FINAL_ANSWER,nan,53-581-1,nan
53,582,53/img/puzzle_53_582.png,"The cat is completely surrounded by how many circles? A: 2,B: 4,C: 3,D: 1,E: 5",E,nan,NO_FINAL_ANSWER,nan,53-582-1,nan
53,583,53/img/puzzle_53_583.png,"How many circles do not surround the monkey? A: 3,B: 4,C: 1,D: 2,E: 0",D,nan,NO_FINAL_ANSWER,nan,53-583-1,nan
53,584,53/img/puzzle_53_584.png,"The monkey is completely surrounded by how many circles? A: 1,B: 3,C: 2,D: 0,E: 4",C,nan,NO_FINAL_ANSWER,nan,53-584-1,nan
53,585,53/img/puzzle_53_585.png,"How many circles do not surround the bird? A: 2,B: 0,C: 3,D: 1,E: 4",A,nan,NO_FINAL_ANSWER,nan,53-585-1,nan
53,586,53/img/puzzle_53_586.png,"The cat is completely surrounded by how many circles? A: 2,B: 3,C: 5,D: 4,E: 1",C,nan,NO_FINAL_ANSWER,nan,53-586-1,nan
53,587,53/img/puzzle_53_587.png,"How many circles do not surround the monkey? A: 3,B: 4,C: 5,D: 2,E: 0",C,nan,NO_FINAL_ANSWER,nan,53-587-1,nan
53,588,53/img/puzzle_53_588.png,"How many circles do not surround the cat? A: 5,B: 1,C: 4,D: 3,E: 2",A,nan,NO_FINAL_ANSWER,nan,53-588-1,nan
53,589,53/img/puzzle_53_589.png,"How many circles do not surround the monkey? A: 2,B: 3,C: 0,D: 1,E: 4",E,nan,NO_FINAL_ANSWER,nan,53-589-1,nan
53,590,53/img/puzzle_53_590.png,"How many circles do not surround the bird? A: 4,B: 0,C: 1,D: 2,E: 3",C,nan,NO_FINAL_ANSWER,nan,53-590-1,nan
53,591,53/img/puzzle_53_591.png,"How many circles do not surround the bird? A: 2,B: 1,C: 4,D: 0,E: 3",C,nan,NO_FINAL_ANSWER,nan,53-591-1,nan
53,592,53/img/puzzle_53_592.png,"How many circles do not surround the monkey? A: 1,B: 0,C: 2,D: 4,E: 3",C,nan,NO_FINAL_ANSWER,nan,53-592-1,nan
53,593,53/img/puzzle_53_593.png,"How many circles do not surround the bird? A: 1,B: 4,C: 3,D: 2,E: 0",A,nan,NO_FINAL_ANSWER,nan,53-593-1,nan
53,594,53/img/puzzle_53_594.png,"How many circles do not surround the monkey? A: 3,B: 2,C: 4,D: 1,E: 0",A,nan,NO_FINAL_ANSWER,nan,53-594-1,nan
53,595,53/img/puzzle_53_595.png,"The bird is completely surrounded by how many circles? A: 0,B: 3,C: 1,D: 2,E: 4",D,nan,NO_FINAL_ANSWER,nan,53-595-1,nan
53,596,53/img/puzzle_53_596.png,"How many circles do not surround the bird? A: 0,B: 3,C: 2,D: 4,E: 1",E,nan,NO_FINAL_ANSWER,nan,53-596-1,nan
53,597,53/img/puzzle_53_597.png,"How many circles do not surround the monkey? A: 3,B: 0,C: 2,D: 1,E: 4",D,nan,NO_FINAL_ANSWER,nan,53-597-1,nan
53,598,53/img/puzzle_53_598.png,"How many circles do not surround the cat? A: 2,B: 1,C: 3,D: 4,E: 0",A,nan,NO_FINAL_ANSWER,nan,53-598-1,nan
53,599,53/img/puzzle_53_599.png,"How many circles do not surround the cat? A: 4,B: 1,C: 0,D: 5,E: 2",D,nan,NO_FINAL_ANSWER,nan,53-599-1,nan
53,600,53/img/puzzle_53_600.png,"How many circles do not surround the cat? A: 1,B: 3,C: 0,D: 4,E: 2",A,nan,NO_FINAL_ANSWER,nan,53-600-1,nan
53,601,53/img/puzzle_53_601.png,"The bird is completely surrounded by how many circles? A: 2,B: 1,C: 0,D: 3,E: 4",A,nan,NO_FINAL_ANSWER,nan,53-601-1,nan
53,602,53/img/puzzle_53_602.png,"How many circles do not surround the cat? A: 1,B: 0,C: 4,D: 2,E: 3",C,nan,NO_FINAL_ANSWER,nan,53-602-1,nan
53,603,53/img/puzzle_53_603.png,"The monkey is completely surrounded by how many circles? A: 0,B: 3,C: 2,D: 4,E: 5",E,nan,NO_FINAL_ANSWER,nan,53-603-1,nan
53,604,53/img/puzzle_53_604.png,"How many circles do not surround the cat? A: 5,B: 2,C: 4,D: 1,E: 0",A,nan,NO_FINAL_ANSWER,nan,53-604-1,nan
53,605,53/img/puzzle_53_605.png,"The monkey is completely surrounded by how many circles? A: 2,B: 4,C: 0,D: 3,E: 1",C,nan,NO_FINAL_ANSWER,nan,53-605-1,nan
53,606,53/img/puzzle_53_606.png,"The cat is completely surrounded by how many circles? A: 0,B: 5,C: 2,D: 4,E: 3",B,nan,NO_FINAL_ANSWER,nan,53-606-1,nan
53,607,53/img/puzzle_53_607.png,"How many circles do not surround the monkey? A: 4,B: 3,C: 0,D: 2,E: 1",D,nan,NO_FINAL_ANSWER,nan,53-607-1,nan
53,608,53/img/puzzle_53_608.png,"How many circles do not surround the cat? A: 3,B: 1,C: 2,D: 0,E: 4",B,nan,NO_FINAL_ANSWER,nan,53-608-1,nan
53,609,53/img/puzzle_53_609.png,"The monkey is completely surrounded by how many circles? A: 4,B: 3,C: 0,D: 1,E: 2",E,nan,NO_FINAL_ANSWER,nan,53-609-1,nan
53,610,53/img/puzzle_53_610.png,"How many circles do not surround the monkey? A: 0,B: 3,C: 1,D: 2,E: 4",B,nan,NO_FINAL_ANSWER,nan,53-610-1,nan
53,611,53/img/puzzle_53_611.png,"How many circles do not surround the bird? A: 2,B: 4,C: 3,D: 0,E: 1",A,nan,NO_FINAL_ANSWER,nan,53-611-1,nan
53,612,53/img/puzzle_53_612.png,"How many circles do not surround the bird? A: 0,B: 2,C: 3,D: 1,E: 4",D,nan,NO_FINAL_ANSWER,nan,53-612-1,nan
53,613,53/img/puzzle_53_613.png,"The monkey is completely surrounded by how many circles? A: 4,B: 1,C: 3,D: 2,E: 5",E,nan,NO_FINAL_ANSWER,nan,53-613-1,nan
53,614,53/img/puzzle_53_614.png,"The monkey is completely surrounded by how many circles? A: 3,B: 0,C: 2,D: 4,E: 1",C,nan,NO_FINAL_ANSWER,nan,53-614-1,nan
53,615,53/img/puzzle_53_615.png,"How many circles do not surround the monkey? A: 3,B: 0,C: 1,D: 5,E: 4",D,nan,NO_FINAL_ANSWER,nan,53-615-1,nan
53,616,53/img/puzzle_53_616.png,"The bird is completely surrounded by how many circles? A: 0,B: 2,C: 4,D: 3,E: 1",C,nan,NO_FINAL_ANSWER,nan,53-616-1,nan
53,617,53/img/puzzle_53_617.png,"How many circles do not surround the cat? A: 4,B: 2,C: 3,D: 1,E: 0",C,nan,NO_FINAL_ANSWER,nan,53-617-1,nan
53,618,53/img/puzzle_53_618.png,"How many circles do not surround the bird? A: 3,B: 0,C: 4,D: 1,E: 2",C,nan,NO_FINAL_ANSWER,nan,53-618-1,nan
53,619,53/img/puzzle_53_619.png,"The monkey is completely surrounded by how many circles? A: 0,B: 1,C: 5,D: 3,E: 4",C,nan,NO_FINAL_ANSWER,nan,53-619-1,nan
53,620,53/img/puzzle_53_620.png,"How many circles do not surround the cat? A: 1,B: 2,C: 0,D: 4,E: 3",A,nan,NO_FINAL_ANSWER,nan,53-620-1,nan
53,621,53/img/puzzle_53_621.png,"How many circles do not surround the bird? A: 0,B: 3,C: 1,D: 2,E: 4",D,nan,NO_FINAL_ANSWER,nan,53-621-1,nan
53,622,53/img/puzzle_53_622.png,"How many circles do not surround the bird? A: 1,B: 0,C: 3,D: 2,E: 4",A,nan,NO_FINAL_ANSWER,nan,53-622-1,nan
53,623,53/img/puzzle_53_623.png,"How many circles do not surround the monkey? A: 4,B: 0,C: 2,D: 3,E: 1",C,nan,NO_FINAL_ANSWER,nan,53-623-1,nan
53,624,53/img/puzzle_53_624.png,"How many circles do not surround the monkey? A: 3,B: 1,C: 0,D: 4,E: 2",A,nan,NO_FINAL_ANSWER,nan,53-624-1,nan
53,625,53/img/puzzle_53_625.png,"The cat is completely surrounded by how many circles? A: 0,B: 4,C: 2,D: 1,E: 3",A,nan,NO_FINAL_ANSWER,nan,53-625-1,nan
53,626,53/img/puzzle_53_626.png,"How many circles do not surround the monkey? A: 0,B: 5,C: 4,D: 3,E: 2",B,nan,NO_FINAL_ANSWER,nan,53-626-1,nan
53,627,53/img/puzzle_53_627.png,"How many circles do not surround the bird? A: 2,B: 3,C: 4,D: 0,E: 1",D,nan,NO_FINAL_ANSWER,nan,53-627-1,nan
53,628,53/img/puzzle_53_628.png,"The monkey is completely surrounded by how many circles? A: 3,B: 0,C: 1,D: 2,E: 4",C,nan,NO_FINAL_ANSWER,nan,53-628-1,nan
53,629,53/img/puzzle_53_629.png,"How many circles do not surround the monkey? A: 4,B: 3,C: 5,D: 1,E: 2",C,nan,NO_FINAL_ANSWER,nan,53-629-1,nan
53,630,53/img/puzzle_53_630.png,"The bird is completely surrounded by how many circles? A: 5,B: 3,C: 0,D: 4,E: 2",A,nan,NO_FINAL_ANSWER,nan,53-630-1,nan
53,631,53/img/puzzle_53_631.png,"How many circles do not surround the bird? A: 2,B: 4,C: 0,D: 1,E: 5",E,nan,NO_FINAL_ANSWER,nan,53-631-1,nan
53,632,53/img/puzzle_53_632.png,"How many circles do not surround the bird? A: 4,B: 1,C: 0,D: 3,E: 2",B,nan,NO_FINAL_ANSWER,nan,53-632-1,nan
53,633,53/img/puzzle_53_633.png,"How many circles do not surround the monkey? A: 0,B: 2,C: 4,D: 1,E: 3",D,nan,NO_FINAL_ANSWER,nan,53-633-1,nan
53,634,53/img/puzzle_53_634.png,"The monkey is completely surrounded by how many circles? A: 0,B: 4,C: 3,D: 2,E: 1",C,nan,NO_FINAL_ANSWER,nan,53-634-1,nan
53,635,53/img/puzzle_53_635.png,"How many circles do not surround the bird? A: 0,B: 3,C: 2,D: 4,E: 1",C,nan,NO_FINAL_ANSWER,nan,53-635-1,nan
53,636,53/img/puzzle_53_636.png,"The cat is completely surrounded by how many circles? A: 1,B: 0,C: 4,D: 3,E: 2",C,nan,NO_FINAL_ANSWER,nan,53-636-1,nan
53,637,53/img/puzzle_53_637.png,"How many circles do not surround the cat? A: 4,B: 3,C: 0,D: 2,E: 1",A,nan,NO_FINAL_ANSWER,nan,53-637-1,nan
53,638,53/img/puzzle_53_638.png,"How many circles do not surround the monkey? A: 1,B: 2,C: 3,D: 4,E: 0",C,nan,NO_FINAL_ANSWER,nan,53-638-1,nan
53,639,53/img/puzzle_53_639.png,"How many circles do not surround the cat? A: 3,B: 1,C: 0,D: 2,E: 4",B,nan,NO_FINAL_ANSWER,nan,53-639-1,nan
53,640,53/img/puzzle_53_640.png,"The monkey is completely surrounded by how many circles? A: 2,B: 3,C: 1,D: 4,E: 0",C,nan,NO_FINAL_ANSWER,nan,53-640-1,nan
53,641,53/img/puzzle_53_641.png,"How many circles do not surround the cat? A: 0,B: 3,C: 4,D: 1,E: 2",A,nan,NO_FINAL_ANSWER,nan,53-641-1,nan
53,642,53/img/puzzle_53_642.png,"The monkey is completely surrounded by how many circles? A: 3,B: 2,C: 1,D: 4,E: 5",E,nan,NO_FINAL_ANSWER,nan,53-642-1,nan
53,643,53/img/puzzle_53_643.png,"The monkey is completely surrounded by how many circles? A: 1,B: 2,C: 3,D: 0,E: 4",E,nan,NO_FINAL_ANSWER,nan,53-643-1,nan
53,644,53/img/puzzle_53_644.png,"How many circles do not surround the bird? A: 0,B: 3,C: 2,D: 4,E: 1",C,nan,NO_FINAL_ANSWER,nan,53-644-1,nan
53,645,53/img/puzzle_53_645.png,"The monkey is completely surrounded by how many circles? A: 3,B: 0,C: 4,D: 2,E: 1",C,nan,NO_FINAL_ANSWER,nan,53-645-1,nan
53,646,53/img/puzzle_53_646.png,"The monkey is completely surrounded by how many circles? A: 0,B: 2,C: 1,D: 3,E: 5",E,nan,NO_FINAL_ANSWER,nan,53-646-1,nan
53,647,53/img/puzzle_53_647.png,"How many circles do not surround the monkey? A: 0,B: 1,C: 3,D: 5,E: 2",D,nan,NO_FINAL_ANSWER,nan,53-647-1,nan
53,648,53/img/puzzle_53_648.png,"How many circles do not surround the cat? A: 4,B: 0,C: 3,D: 1,E: 2",E,nan,NO_FINAL_ANSWER,nan,53-648-1,nan
53,649,53/img/puzzle_53_649.png,"The bird is completely surrounded by how many circles? A: 3,B: 0,C: 2,D: 4,E: 1",A,nan,NO_FINAL_ANSWER,nan,53-649-1,nan
53,650,53/img/puzzle_53_650.png,"How many circles do not surround the bird? A: 4,B: 0,C: 2,D: 1,E: 3",E,nan,NO_FINAL_ANSWER,nan,53-650-1,nan
53,651,53/img/puzzle_53_651.png,"How many circles do not surround the bird? A: 5,B: 4,C: 1,D: 0,E: 2",A,nan,NO_FINAL_ANSWER,nan,53-651-1,nan
53,652,53/img/puzzle_53_652.png,"How many circles do not surround the bird? A: 5,B: 1,C: 3,D: 4,E: 2",A,nan,NO_FINAL_ANSWER,nan,53-652-1,nan
53,653,53/img/puzzle_53_653.png,"How many circles do not surround the cat? A: 3,B: 1,C: 4,D: 0,E: 2",B,nan,NO_FINAL_ANSWER,nan,53-653-1,nan
53,654,53/img/puzzle_53_654.png,"How many circles do not surround the monkey? A: 4,B: 1,C: 0,D: 5,E: 2",D,nan,NO_FINAL_ANSWER,nan,53-654-1,nan
53,655,53/img/puzzle_53_655.png,"How many circles do not surround the monkey? A: 1,B: 0,C: 4,D: 2,E: 3",C,nan,NO_FINAL_ANSWER,nan,53-655-1,nan
53,656,53/img/puzzle_53_656.png,"The bird is completely surrounded by how many circles? A: 3,B: 4,C: 2,D: 1,E: 0",D,nan,NO_FINAL_ANSWER,nan,53-656-1,nan
53,657,53/img/puzzle_53_657.png,"How many circles do not surround the cat? A: 3,B: 1,C: 2,D: 0,E: 4",B,nan,NO_FINAL_ANSWER,nan,53-657-1,nan
53,658,53/img/puzzle_53_658.png,"How many circles do not surround the cat? A: 5,B: 4,C: 3,D: 1,E: 2",A,nan,NO_FINAL_ANSWER,nan,53-658-1,nan
53,659,53/img/puzzle_53_659.png,"How many circles do not surround the bird? A: 0,B: 4,C: 3,D: 2,E: 1",E,nan,NO_FINAL_ANSWER,nan,53-659-1,nan
53,660,53/img/puzzle_53_660.png,"The bird is completely surrounded by how many circles? A: 2,B: 0,C: 3,D: 1,E: 4",A,nan,NO_FINAL_ANSWER,nan,53-660-1,nan
53,661,53/img/puzzle_53_661.png,"How many circles do not surround the monkey? A: 3,B: 0,C: 1,D: 2,E: 4",C,nan,NO_FINAL_ANSWER,nan,53-661-1,nan
53,662,53/img/puzzle_53_662.png,"How many circles do not surround the bird? A: 2,B: 4,C: 0,D: 3,E: 1",A,nan,NO_FINAL_ANSWER,nan,53-662-1,nan
53,663,53/img/puzzle_53_663.png,"How many circles do not surround the cat? A: 0,B: 2,C: 3,D: 1,E: 4",C,nan,NO_FINAL_ANSWER,nan,53-663-1,nan
53,664,53/img/puzzle_53_664.png,"How many circles do not surround the cat? A: 5,B: 1,C: 2,D: 3,E: 0",A,nan,NO_FINAL_ANSWER,nan,53-664-1,nan
53,665,53/img/puzzle_53_665.png,"The monkey is completely surrounded by how many circles? A: 1,B: 0,C: 4,D: 3,E: 2",B,nan,NO_FINAL_ANSWER,nan,53-665-1,nan
53,666,53/img/puzzle_53_666.png,"The cat is completely surrounded by how many circles? A: 4,B: 0,C: 1,D: 3,E: 2",A,nan,NO_FINAL_ANSWER,nan,53-666-1,nan
53,667,53/img/puzzle_53_667.png,"The bird is completely surrounded by how many circles? A: 0,B: 1,C: 3,D: 4,E: 2",D,nan,NO_FINAL_ANSWER,nan,53-667-1,nan
53,668,53/img/puzzle_53_668.png,"How many circles do not surround the cat? A: 2,B: 0,C: 3,D: 4,E: 1",E,nan,NO_FINAL_ANSWER,nan,53-668-1,nan
53,669,53/img/puzzle_53_669.png,"The bird is completely surrounded by how many circles? A: 3,B: 4,C: 1,D: 2,E: 0",D,nan,NO_FINAL_ANSWER,nan,53-669-1,nan
53,670,53/img/puzzle_53_670.png,"How many circles do not surround the cat? A: 2,B: 0,C: 4,D: 3,E: 1",D,nan,NO_FINAL_ANSWER,nan,53-670-1,nan
53,671,53/img/puzzle_53_671.png,"How many circles do not surround the monkey? A: 5,B: 1,C: 3,D: 4,E: 2",A,nan,NO_FINAL_ANSWER,nan,53-671-1,nan
53,672,53/img/puzzle_53_672.png,"The cat is completely surrounded by how many circles? A: 3,B: 1,C: 0,D: 2,E: 4",B,nan,NO_FINAL_ANSWER,nan,53-672-1,nan
53,673,53/img/puzzle_53_673.png,"How many circles do not surround the bird? A: 5,B: 4,C: 0,D: 2,E: 1",A,nan,NO_FINAL_ANSWER,nan,53-673-1,nan
53,674,53/img/puzzle_53_674.png,"How many circles do not surround the bird? A: 0,B: 1,C: 2,D: 3,E: 4",B,nan,NO_FINAL_ANSWER,nan,53-674-1,nan
53,675,53/img/puzzle_53_675.png,"How many circles do not surround the monkey? A: 4,B: 0,C: 2,D: 3,E: 1",E,nan,NO_FINAL_ANSWER,nan,53-675-1,nan
53,676,53/img/puzzle_53_676.png,"How many circles do not surround the monkey? A: 0,B: 4,C: 2,D: 1,E: 3",E,nan,NO_FINAL_ANSWER,nan,53-676-1,nan
53,677,53/img/puzzle_53_677.png,"How many circles do not surround the monkey? A: 4,B: 0,C: 2,D: 1,E: 3",E,nan,NO_FINAL_ANSWER,nan,53-677-1,nan
53,678,53/img/puzzle_53_678.png,"How many circles do not surround the monkey? A: 3,B: 0,C: 4,D: 2,E: 1",A,nan,NO_FINAL_ANSWER,nan,53-678-1,nan
53,679,53/img/puzzle_53_679.png,"How many circles do not surround the bird? A: 4,B: 3,C: 1,D: 0,E: 2",A,nan,NO_FINAL_ANSWER,nan,53-679-1,nan
53,680,53/img/puzzle_53_680.png,"How many circles do not surround the monkey? A: 2,B: 0,C: 1,D: 3,E: 4",D,nan,NO_FINAL_ANSWER,nan,53-680-1,nan
53,681,53/img/puzzle_53_681.png,"How many circles do not surround the cat? A: 3,B: 2,C: 1,D: 4,E: 0",B,nan,NO_FINAL_ANSWER,nan,53-681-1,nan
53,682,53/img/puzzle_53_682.png,"The cat is completely surrounded by how many circles? A: 1,B: 3,C: 2,D: 0,E: 4",D,nan,NO_FINAL_ANSWER,nan,53-682-1,nan
53,683,53/img/puzzle_53_683.png,"How many circles do not surround the cat? A: 0,B: 3,C: 4,D: 1,E: 2",B,nan,NO_FINAL_ANSWER,nan,53-683-1,nan
53,684,53/img/puzzle_53_684.png,"The cat is completely surrounded by how many circles? A: 1,B: 0,C: 2,D: 3,E: 4",C,nan,NO_FINAL_ANSWER,nan,53-684-1,nan
53,685,53/img/puzzle_53_685.png,"How many circles do not surround the bird? A: 0,B: 1,C: 2,D: 3,E: 4",D,nan,NO_FINAL_ANSWER,nan,53-685-1,nan
53,686,53/img/puzzle_53_686.png,"How many circles do not surround the bird? A: 1,B: 4,C: 2,D: 0,E: 3",E,nan,NO_FINAL_ANSWER,nan,53-686-1,nan
53,687,53/img/puzzle_53_687.png,"How many circles do not surround the cat? A: 1,B: 3,C: 0,D: 2,E: 4",E,nan,NO_FINAL_ANSWER,nan,53-687-1,nan
53,688,53/img/puzzle_53_688.png,"How many circles do not surround the monkey? A: 2,B: 4,C: 0,D: 3,E: 1",D,nan,NO_FINAL_ANSWER,nan,53-688-1,nan
53,689,53/img/puzzle_53_689.png,"How many circles do not surround the bird? A: 3,B: 2,C: 4,D: 1,E: 0",A,nan,NO_FINAL_ANSWER,nan,53-689-1,nan
53,690,53/img/puzzle_53_690.png,"How many circles do not surround the bird? A: 4,B: 5,C: 3,D: 0,E: 2",B,nan,NO_FINAL_ANSWER,nan,53-690-1,nan
53,691,53/img/puzzle_53_691.png,"How many circles do not surround the monkey? A: 2,B: 4,C: 0,D: 1,E: 3",A,nan,NO_FINAL_ANSWER,nan,53-691-1,nan
53,692,53/img/puzzle_53_692.png,"How many circles do not surround the cat? A: 3,B: 4,C: 2,D: 1,E: 0",A,nan,NO_FINAL_ANSWER,nan,53-692-1,nan
