puzzle_id,sub_puzzle_id,image_path,origin_question,true_answer,sub_question,answer,level,sub_question_id,subquestion_image_path
51,375,51/img/puzzle_51_e_375.png,"Animals can be of any size in an imaginary virtual world. Please put the animals in order from the smallest to the largest. What is the label of the animal in the middle? A: A,B: B,C: C,D: D,E: E",C,nan,NO_FINAL_ANSWER,nan,51-375-1,nan
51,376,51/img/puzzle_51_e_376.png,"Animals can be of any size in an imaginary virtual world. Please put the animals in order from the largest to the smallest. The label of the animal in the middle is: A: A,B: B,C: C,D: D,E: E",C,nan,NO_FINAL_ANSWER,nan,51-376-1,nan
51,377,51/img/puzzle_51_e_377.png,"Animals can be of any size in an imaginary virtual world. Please put the animals in order from the largest to the smallest. What is the label of the animal in the middle? A: A,B: B,C: C,D: D,E: E",C,nan,NO_FINAL_ANSWER,nan,51-377-1,nan
51,378,51/img/puzzle_51_e_378.png,"In an imaginary virtual world, animals can be of any size. Please put the animals in order from the smallest to the largest. The label of the animal in the middle is: A: A,B: B,C: C,D: D,E: E",E,nan,NO_FINAL_ANSWER,nan,51-378-1,nan
51,379,51/img/puzzle_51_e_379.png,"In an imaginary virtual world, animals can be of any size. Please put the animals in order from the smallest to the largest. The label of the animal in the middle is: A: A,B: B,C: C,D: D,E: E",C,nan,NO_FINAL_ANSWER,nan,51-379-1,nan
51,380,51/img/puzzle_51_e_380.png,"Animals can be of any size in an imaginary virtual world. Please put the animals in order from the largest to the smallest. What is the label of the animal in the middle? A: A,B: B,C: C,D: D,E: E",D,nan,NO_FINAL_ANSWER,nan,51-380-1,nan
51,381,51/img/puzzle_51_e_381.png,"Animals can be of any size in an imaginary virtual world. Please put the animals in order from the smallest to the largest. The label of the animal in the middle is: A: A,B: B,C: C,D: D,E: E",E,nan,NO_FINAL_ANSWER,nan,51-381-1,nan
51,382,51/img/puzzle_51_e_382.png,"Animals can be of any size in an imaginary virtual world. Please put the animals in order from the largest to the smallest. The label of the animal in the middle is: A: A,B: B,C: C,D: D,E: E",A,nan,NO_FINAL_ANSWER,nan,51-382-1,nan
51,383,51/img/puzzle_51_e_383.png,"In an imaginary virtual world, animals can be of any size. Please put the animals in order from the smallest to the largest. What is the label of the animal in the middle? A: A,B: B,C: C,D: D,E: E",A,nan,NO_FINAL_ANSWER,nan,51-383-1,nan
51,384,51/img/puzzle_51_e_384.png,"Animals can be of any size in an imaginary virtual world. Please put the animals in order from the largest to the smallest. The label of the animal in the middle is: A: A,B: B,C: C,D: D,E: E",B,nan,NO_FINAL_ANSWER,nan,51-384-1,nan
51,385,51/img/puzzle_51_e_385.png,"In an imaginary virtual world, animals can be of any size. Please put the animals in order from the smallest to the largest. What is the label of the animal in the middle? A: A,B: B,C: C,D: D,E: E",D,nan,NO_FINAL_ANSWER,nan,51-385-1,nan
51,386,51/img/puzzle_51_e_386.png,"Animals can be of any size in an imaginary virtual world. Please put the animals in order from the largest to the smallest. What is the label of the animal in the middle? A: A,B: B,C: C,D: D,E: E",E,nan,NO_FINAL_ANSWER,nan,51-386-1,nan
51,387,51/img/puzzle_51_e_387.png,"Animals can be of any size in an imaginary virtual world. Please put the animals in order from the largest to the smallest. What is the label of the animal in the middle? A: A,B: B,C: C,D: D,E: E",B,nan,NO_FINAL_ANSWER,nan,51-387-1,nan
51,388,51/img/puzzle_51_e_388.png,"In an imaginary virtual world, animals can be of any size. Please put the animals in order from the smallest to the largest. The label of the animal in the middle is: A: A,B: B,C: C,D: D,E: E",B,nan,NO_FINAL_ANSWER,nan,51-388-1,nan
51,389,51/img/puzzle_51_e_389.png,"In an imaginary virtual world, animals can be of any size. Please put the animals in order from the largest to the smallest. The label of the animal in the middle is: A: A,B: B,C: C,D: D,E: E",D,nan,NO_FINAL_ANSWER,nan,51-389-1,nan
51,390,51/img/puzzle_51_e_390.png,"In an imaginary virtual world, animals can be of any size. Please put the animals in order from the smallest to the largest. What is the label of the animal in the middle? A: A,B: B,C: C,D: D,E: E",C,nan,NO_FINAL_ANSWER,nan,51-390-1,nan
51,391,51/img/puzzle_51_e_391.png,"In an imaginary virtual world, animals can be of any size. Please put the animals in order from the smallest to the largest. The label of the animal in the middle is: A: A,B: B,C: C,D: D,E: E",E,nan,NO_FINAL_ANSWER,nan,51-391-1,nan
51,392,51/img/puzzle_51_e_392.png,"Animals can be of any size in an imaginary virtual world. Please put the animals in order from the largest to the smallest. What is the label of the animal in the middle? A: A,B: B,C: C,D: D,E: E",B,nan,NO_FINAL_ANSWER,nan,51-392-1,nan
51,393,51/img/puzzle_51_e_393.png,"Animals can be of any size in an imaginary virtual world. Please put the animals in order from the largest to the smallest. What is the label of the animal in the middle? A: A,B: B,C: C,D: D,E: E",A,nan,NO_FINAL_ANSWER,nan,51-393-1,nan
51,394,51/img/puzzle_51_e_394.png,"Animals can be of any size in an imaginary virtual world. Please put the animals in order from the largest to the smallest. What is the label of the animal in the middle? A: A,B: B,C: C,D: D,E: E",A,nan,NO_FINAL_ANSWER,nan,51-394-1,nan
51,395,51/img/puzzle_51_e_395.png,"In an imaginary virtual world, animals can be of any size. Please put the animals in order from the smallest to the largest. The label of the animal in the middle is: A: A,B: B,C: C,D: D,E: E",D,nan,NO_FINAL_ANSWER,nan,51-395-1,nan
51,396,51/img/puzzle_51_e_396.png,"In an imaginary virtual world, animals can be of any size. Please put the animals in order from the smallest to the largest. The label of the animal in the middle is: A: A,B: B,C: C,D: D,E: E",A,nan,NO_FINAL_ANSWER,nan,51-396-1,nan
51,397,51/img/puzzle_51_e_397.png,"Animals can be of any size in an imaginary virtual world. Please put the animals in order from the largest to the smallest. What is the label of the animal in the middle? A: A,B: B,C: C,D: D,E: E",B,nan,NO_FINAL_ANSWER,nan,51-397-1,nan
51,398,51/img/puzzle_51_e_398.png,"Animals can be of any size in an imaginary virtual world. Please put the animals in order from the smallest to the largest. What is the label of the animal in the middle? A: A,B: B,C: C,D: D,E: E",B,nan,NO_FINAL_ANSWER,nan,51-398-1,nan
51,399,51/img/puzzle_51_e_399.png,"Animals can be of any size in an imaginary virtual world. Please put the animals in order from the smallest to the largest. What is the label of the animal in the middle? A: A,B: B,C: C,D: D,E: E",C,nan,NO_FINAL_ANSWER,nan,51-399-1,nan
51,400,51/img/puzzle_51_e_400.png,"In an imaginary virtual world, animals can be of any size. Please put the animals in order from the largest to the smallest. What is the label of the animal in the middle? A: A,B: B,C: C,D: D,E: E",D,nan,NO_FINAL_ANSWER,nan,51-400-1,nan
51,401,51/img/puzzle_51_e_401.png,"Animals can be of any size in an imaginary virtual world. Please put the animals in order from the largest to the smallest. The label of the animal in the middle is: A: A,B: B,C: C,D: D,E: E",E,nan,NO_FINAL_ANSWER,nan,51-401-1,nan
51,402,51/img/puzzle_51_e_402.png,"In an imaginary virtual world, animals can be of any size. Please put the animals in order from the smallest to the largest. The label of the animal in the middle is: A: A,B: B,C: C,D: D,E: E",C,nan,NO_FINAL_ANSWER,nan,51-402-1,nan
51,403,51/img/puzzle_51_e_403.png,"In an imaginary virtual world, animals can be of any size. Please put the animals in order from the smallest to the largest. The label of the animal in the middle is: A: A,B: B,C: C,D: D,E: E",E,nan,NO_FINAL_ANSWER,nan,51-403-1,nan
51,404,51/img/puzzle_51_e_404.png,"Animals can be of any size in an imaginary virtual world. Please put the animals in order from the smallest to the largest. What is the label of the animal in the middle? A: A,B: B,C: C,D: D,E: E",B,nan,NO_FINAL_ANSWER,nan,51-404-1,nan
51,405,51/img/puzzle_51_e_405.png,"Animals can be of any size in an imaginary virtual world. Please put the animals in order from the smallest to the largest. What is the label of the animal in the middle? A: A,B: B,C: C,D: D,E: E",E,nan,NO_FINAL_ANSWER,nan,51-405-1,nan
51,406,51/img/puzzle_51_e_406.png,"In an imaginary virtual world, animals can be of any size. Please put the animals in order from the smallest to the largest. What is the label of the animal in the middle? A: A,B: B,C: C,D: D,E: E",A,nan,NO_FINAL_ANSWER,nan,51-406-1,nan
51,407,51/img/puzzle_51_e_407.png,"Animals can be of any size in an imaginary virtual world. Please put the animals in order from the largest to the smallest. What is the label of the animal in the middle? A: A,B: B,C: C,D: D,E: E",E,nan,NO_FINAL_ANSWER,nan,51-407-1,nan
51,408,51/img/puzzle_51_e_408.png,"In an imaginary virtual world, animals can be of any size. Please put the animals in order from the smallest to the largest. What is the label of the animal in the middle? A: A,B: B,C: C,D: D,E: E",C,nan,NO_FINAL_ANSWER,nan,51-408-1,nan
51,409,51/img/puzzle_51_e_409.png,"Animals can be of any size in an imaginary virtual world. Please put the animals in order from the smallest to the largest. What is the label of the animal in the middle? A: A,B: B,C: C,D: D,E: E",C,nan,NO_FINAL_ANSWER,nan,51-409-1,nan
51,410,51/img/puzzle_51_e_410.png,"Animals can be of any size in an imaginary virtual world. Please put the animals in order from the smallest to the largest. What is the label of the animal in the middle? A: A,B: B,C: C,D: D,E: E",E,nan,NO_FINAL_ANSWER,nan,51-410-1,nan
51,411,51/img/puzzle_51_e_411.png,"In an imaginary virtual world, animals can be of any size. Please put the animals in order from the largest to the smallest. What is the label of the animal in the middle? A: A,B: B,C: C,D: D,E: E",E,nan,NO_FINAL_ANSWER,nan,51-411-1,nan
51,412,51/img/puzzle_51_e_412.png,"Animals can be of any size in an imaginary virtual world. Please put the animals in order from the largest to the smallest. The label of the animal in the middle is: A: A,B: B,C: C,D: D,E: E",B,nan,NO_FINAL_ANSWER,nan,51-412-1,nan
51,413,51/img/puzzle_51_e_413.png,"Animals can be of any size in an imaginary virtual world. Please put the animals in order from the largest to the smallest. What is the label of the animal in the middle? A: A,B: B,C: C,D: D,E: E",A,nan,NO_FINAL_ANSWER,nan,51-413-1,nan
51,414,51/img/puzzle_51_e_414.png,"In an imaginary virtual world, animals can be of any size. Please put the animals in order from the largest to the smallest. The label of the animal in the middle is: A: A,B: B,C: C,D: D,E: E",E,nan,NO_FINAL_ANSWER,nan,51-414-1,nan
51,415,51/img/puzzle_51_e_415.png,"Animals can be of any size in an imaginary virtual world. Please put the animals in order from the smallest to the largest. What is the label of the animal in the middle? A: A,B: B,C: C,D: D,E: E",A,nan,NO_FINAL_ANSWER,nan,51-415-1,nan
51,416,51/img/puzzle_51_e_416.png,"Animals can be of any size in an imaginary virtual world. Please put the animals in order from the smallest to the largest. The label of the animal in the middle is: A: A,B: B,C: C,D: D,E: E",C,nan,NO_FINAL_ANSWER,nan,51-416-1,nan
51,417,51/img/puzzle_51_e_417.png,"Animals can be of any size in an imaginary virtual world. Please put the animals in order from the smallest to the largest. The label of the animal in the middle is: A: A,B: B,C: C,D: D,E: E",E,nan,NO_FINAL_ANSWER,nan,51-417-1,nan
51,418,51/img/puzzle_51_e_418.png,"Animals can be of any size in an imaginary virtual world. Please put the animals in order from the largest to the smallest. The label of the animal in the middle is: A: A,B: B,C: C,D: D,E: E",B,nan,NO_FINAL_ANSWER,nan,51-418-1,nan
51,419,51/img/puzzle_51_e_419.png,"Animals can be of any size in an imaginary virtual world. Please put the animals in order from the smallest to the largest. What is the label of the animal in the middle? A: A,B: B,C: C,D: D,E: E",D,nan,NO_FINAL_ANSWER,nan,51-419-1,nan
51,420,51/img/puzzle_51_e_420.png,"In an imaginary virtual world, animals can be of any size. Please put the animals in order from the largest to the smallest. The label of the animal in the middle is: A: A,B: B,C: C,D: D,E: E",D,nan,NO_FINAL_ANSWER,nan,51-420-1,nan
51,421,51/img/puzzle_51_e_421.png,"In an imaginary virtual world, animals can be of any size. Please put the animals in order from the largest to the smallest. What is the label of the animal in the middle? A: A,B: B,C: C,D: D,E: E",B,nan,NO_FINAL_ANSWER,nan,51-421-1,nan
51,422,51/img/puzzle_51_e_422.png,"In an imaginary virtual world, animals can be of any size. Please put the animals in order from the largest to the smallest. What is the label of the animal in the middle? A: A,B: B,C: C,D: D,E: E",B,nan,NO_FINAL_ANSWER,nan,51-422-1,nan
51,423,51/img/puzzle_51_e_423.png,"In an imaginary virtual world, animals can be of any size. Please put the animals in order from the largest to the smallest. The label of the animal in the middle is: A: A,B: B,C: C,D: D,E: E",D,nan,NO_FINAL_ANSWER,nan,51-423-1,nan
51,424,51/img/puzzle_51_e_424.png,"Animals can be of any size in an imaginary virtual world. Please put the animals in order from the largest to the smallest. The label of the animal in the middle is: A: A,B: B,C: C,D: D,E: E",C,nan,NO_FINAL_ANSWER,nan,51-424-1,nan
51,425,51/img/puzzle_51_e_425.png,"In an imaginary virtual world, animals can be of any size. Please put the animals in order from the largest to the smallest. What is the label of the animal in the middle? A: A,B: B,C: C,D: D,E: E",E,nan,NO_FINAL_ANSWER,nan,51-425-1,nan
51,426,51/img/puzzle_51_e_426.png,"In an imaginary virtual world, animals can be of any size. Please put the animals in order from the largest to the smallest. The label of the animal in the middle is: A: A,B: B,C: C,D: D,E: E",B,nan,NO_FINAL_ANSWER,nan,51-426-1,nan
51,427,51/img/puzzle_51_e_427.png,"Animals can be of any size in an imaginary virtual world. Please put the animals in order from the smallest to the largest. What is the label of the animal in the middle? A: A,B: B,C: C,D: D,E: E",C,nan,NO_FINAL_ANSWER,nan,51-427-1,nan
51,428,51/img/puzzle_51_e_428.png,"Animals can be of any size in an imaginary virtual world. Please put the animals in order from the smallest to the largest. What is the label of the animal in the middle? A: A,B: B,C: C,D: D,E: E",E,nan,NO_FINAL_ANSWER,nan,51-428-1,nan
51,429,51/img/puzzle_51_e_429.png,"In an imaginary virtual world, animals can be of any size. Please put the animals in order from the largest to the smallest. What is the label of the animal in the middle? A: A,B: B,C: C,D: D,E: E",C,nan,NO_FINAL_ANSWER,nan,51-429-1,nan
51,430,51/img/puzzle_51_e_430.png,"In an imaginary virtual world, animals can be of any size. Please put the animals in order from the smallest to the largest. The label of the animal in the middle is: A: A,B: B,C: C,D: D,E: E",D,nan,NO_FINAL_ANSWER,nan,51-430-1,nan
51,431,51/img/puzzle_51_e_431.png,"Animals can be of any size in an imaginary virtual world. Please put the animals in order from the largest to the smallest. The label of the animal in the middle is: A: A,B: B,C: C,D: D,E: E",B,nan,NO_FINAL_ANSWER,nan,51-431-1,nan
51,432,51/img/puzzle_51_e_432.png,"In an imaginary virtual world, animals can be of any size. Please put the animals in order from the largest to the smallest. What is the label of the animal in the middle? A: A,B: B,C: C,D: D,E: E",C,nan,NO_FINAL_ANSWER,nan,51-432-1,nan
51,433,51/img/puzzle_51_e_433.png,"In an imaginary virtual world, animals can be of any size. Please put the animals in order from the largest to the smallest. What is the label of the animal in the middle? A: A,B: B,C: C,D: D,E: E",A,nan,NO_FINAL_ANSWER,nan,51-433-1,nan
51,434,51/img/puzzle_51_e_434.png,"In an imaginary virtual world, animals can be of any size. Please put the animals in order from the smallest to the largest. The label of the animal in the middle is: A: A,B: B,C: C,D: D,E: E",C,nan,NO_FINAL_ANSWER,nan,51-434-1,nan
51,435,51/img/puzzle_51_e_435.png,"Animals can be of any size in an imaginary virtual world. Please put the animals in order from the smallest to the largest. The label of the animal in the middle is: A: A,B: B,C: C,D: D,E: E",D,nan,NO_FINAL_ANSWER,nan,51-435-1,nan
51,436,51/img/puzzle_51_e_436.png,"Animals can be of any size in an imaginary virtual world. Please put the animals in order from the largest to the smallest. What is the label of the animal in the middle? A: A,B: B,C: C,D: D,E: E",B,nan,NO_FINAL_ANSWER,nan,51-436-1,nan
51,437,51/img/puzzle_51_e_437.png,"In an imaginary virtual world, animals can be of any size. Please put the animals in order from the smallest to the largest. What is the label of the animal in the middle? A: A,B: B,C: C,D: D,E: E",E,nan,NO_FINAL_ANSWER,nan,51-437-1,nan
51,438,51/img/puzzle_51_e_438.png,"In an imaginary virtual world, animals can be of any size. Please put the animals in order from the largest to the smallest. What is the label of the animal in the middle? A: A,B: B,C: C,D: D,E: E",B,nan,NO_FINAL_ANSWER,nan,51-438-1,nan
51,439,51/img/puzzle_51_e_439.png,"In an imaginary virtual world, animals can be of any size. Please put the animals in order from the smallest to the largest. The label of the animal in the middle is: A: A,B: B,C: C,D: D,E: E",E,nan,NO_FINAL_ANSWER,nan,51-439-1,nan
51,440,51/img/puzzle_51_e_440.png,"Animals can be of any size in an imaginary virtual world. Please put the animals in order from the largest to the smallest. What is the label of the animal in the middle? A: A,B: B,C: C,D: D,E: E",B,nan,NO_FINAL_ANSWER,nan,51-440-1,nan
51,441,51/img/puzzle_51_e_441.png,"In an imaginary virtual world, animals can be of any size. Please put the animals in order from the largest to the smallest. The label of the animal in the middle is: A: A,B: B,C: C,D: D,E: E",B,nan,NO_FINAL_ANSWER,nan,51-441-1,nan
51,442,51/img/puzzle_51_e_442.png,"In an imaginary virtual world, animals can be of any size. Please put the animals in order from the largest to the smallest. What is the label of the animal in the middle? A: A,B: B,C: C,D: D,E: E",C,nan,NO_FINAL_ANSWER,nan,51-442-1,nan
51,443,51/img/puzzle_51_e_443.png,"In an imaginary virtual world, animals can be of any size. Please put the animals in order from the largest to the smallest. What is the label of the animal in the middle? A: A,B: B,C: C,D: D,E: E",E,nan,NO_FINAL_ANSWER,nan,51-443-1,nan
51,444,51/img/puzzle_51_e_444.png,"In an imaginary virtual world, animals can be of any size. Please put the animals in order from the largest to the smallest. The label of the animal in the middle is: A: A,B: B,C: C,D: D,E: E",E,nan,NO_FINAL_ANSWER,nan,51-444-1,nan
51,445,51/img/puzzle_51_e_445.png,"Animals can be of any size in an imaginary virtual world. Please put the animals in order from the largest to the smallest. What is the label of the animal in the middle? A: A,B: B,C: C,D: D,E: E",E,nan,NO_FINAL_ANSWER,nan,51-445-1,nan
51,446,51/img/puzzle_51_e_446.png,"In an imaginary virtual world, animals can be of any size. Please put the animals in order from the smallest to the largest. The label of the animal in the middle is: A: A,B: B,C: C,D: D,E: E",B,nan,NO_FINAL_ANSWER,nan,51-446-1,nan
51,447,51/img/puzzle_51_e_447.png,"Animals can be of any size in an imaginary virtual world. Please put the animals in order from the largest to the smallest. The label of the animal in the middle is: A: A,B: B,C: C,D: D,E: E",E,nan,NO_FINAL_ANSWER,nan,51-447-1,nan
51,448,51/img/puzzle_51_e_448.png,"Animals can be of any size in an imaginary virtual world. Please put the animals in order from the largest to the smallest. The label of the animal in the middle is: A: A,B: B,C: C,D: D,E: E",B,nan,NO_FINAL_ANSWER,nan,51-448-1,nan
51,449,51/img/puzzle_51_e_449.png,"In an imaginary virtual world, animals can be of any size. Please put the animals in order from the smallest to the largest. The label of the animal in the middle is: A: A,B: B,C: C,D: D,E: E",B,nan,NO_FINAL_ANSWER,nan,51-449-1,nan
51,450,51/img/puzzle_51_e_450.png,"In an imaginary virtual world, animals can be of any size. Please put the animals in order from the smallest to the largest. What is the label of the animal in the middle? A: A,B: B,C: C,D: D,E: E",C,nan,NO_FINAL_ANSWER,nan,51-450-1,nan
51,451,51/img/puzzle_51_e_451.png,"Animals can be of any size in an imaginary virtual world. Please put the animals in order from the largest to the smallest. The label of the animal in the middle is: A: A,B: B,C: C,D: D,E: E",D,nan,NO_FINAL_ANSWER,nan,51-451-1,nan
51,452,51/img/puzzle_51_e_452.png,"Animals can be of any size in an imaginary virtual world. Please put the animals in order from the largest to the smallest. The label of the animal in the middle is: A: A,B: B,C: C,D: D,E: E",C,nan,NO_FINAL_ANSWER,nan,51-452-1,nan
51,453,51/img/puzzle_51_e_453.png,"Animals can be of any size in an imaginary virtual world. Please put the animals in order from the largest to the smallest. What is the label of the animal in the middle? A: A,B: B,C: C,D: D,E: E",A,nan,NO_FINAL_ANSWER,nan,51-453-1,nan
51,454,51/img/puzzle_51_e_454.png,"In an imaginary virtual world, animals can be of any size. Please put the animals in order from the smallest to the largest. What is the label of the animal in the middle? A: A,B: B,C: C,D: D,E: E",B,nan,NO_FINAL_ANSWER,nan,51-454-1,nan
51,455,51/img/puzzle_51_e_455.png,"Animals can be of any size in an imaginary virtual world. Please put the animals in order from the smallest to the largest. What is the label of the animal in the middle? A: A,B: B,C: C,D: D,E: E",D,nan,NO_FINAL_ANSWER,nan,51-455-1,nan
51,456,51/img/puzzle_51_e_456.png,"Animals can be of any size in an imaginary virtual world. Please put the animals in order from the largest to the smallest. What is the label of the animal in the middle? A: A,B: B,C: C,D: D,E: E",E,nan,NO_FINAL_ANSWER,nan,51-456-1,nan
51,457,51/img/puzzle_51_e_457.png,"Animals can be of any size in an imaginary virtual world. Please put the animals in order from the largest to the smallest. What is the label of the animal in the middle? A: A,B: B,C: C,D: D,E: E",C,nan,NO_FINAL_ANSWER,nan,51-457-1,nan
51,458,51/img/puzzle_51_e_458.png,"Animals can be of any size in an imaginary virtual world. Please put the animals in order from the largest to the smallest. The label of the animal in the middle is: A: A,B: B,C: C,D: D,E: E",D,nan,NO_FINAL_ANSWER,nan,51-458-1,nan
51,459,51/img/puzzle_51_e_459.png,"Animals can be of any size in an imaginary virtual world. Please put the animals in order from the smallest to the largest. What is the label of the animal in the middle? A: A,B: B,C: C,D: D,E: E",A,nan,NO_FINAL_ANSWER,nan,51-459-1,nan
51,460,51/img/puzzle_51_e_460.png,"Animals can be of any size in an imaginary virtual world. Please put the animals in order from the largest to the smallest. What is the label of the animal in the middle? A: A,B: B,C: C,D: D,E: E",A,nan,NO_FINAL_ANSWER,nan,51-460-1,nan
51,461,51/img/puzzle_51_e_461.png,"In an imaginary virtual world, animals can be of any size. Please put the animals in order from the smallest to the largest. The label of the animal in the middle is: A: A,B: B,C: C,D: D,E: E",E,nan,NO_FINAL_ANSWER,nan,51-461-1,nan
51,462,51/img/puzzle_51_e_462.png,"In an imaginary virtual world, animals can be of any size. Please put the animals in order from the largest to the smallest. What is the label of the animal in the middle? A: A,B: B,C: C,D: D,E: E",E,nan,NO_FINAL_ANSWER,nan,51-462-1,nan
51,463,51/img/puzzle_51_e_463.png,"In an imaginary virtual world, animals can be of any size. Please put the animals in order from the smallest to the largest. What is the label of the animal in the middle? A: A,B: B,C: C,D: D,E: E",E,nan,NO_FINAL_ANSWER,nan,51-463-1,nan
51,464,51/img/puzzle_51_e_464.png,"In an imaginary virtual world, animals can be of any size. Please put the animals in order from the largest to the smallest. The label of the animal in the middle is: A: A,B: B,C: C,D: D,E: E",C,nan,NO_FINAL_ANSWER,nan,51-464-1,nan
51,465,51/img/puzzle_51_e_465.png,"Animals can be of any size in an imaginary virtual world. Please put the animals in order from the smallest to the largest. The label of the animal in the middle is: A: A,B: B,C: C,D: D,E: E",A,nan,NO_FINAL_ANSWER,nan,51-465-1,nan
51,466,51/img/puzzle_51_e_466.png,"Animals can be of any size in an imaginary virtual world. Please put the animals in order from the largest to the smallest. The label of the animal in the middle is: A: A,B: B,C: C,D: D,E: E",C,nan,NO_FINAL_ANSWER,nan,51-466-1,nan
51,467,51/img/puzzle_51_e_467.png,"Animals can be of any size in an imaginary virtual world. Please put the animals in order from the largest to the smallest. The label of the animal in the middle is: A: A,B: B,C: C,D: D,E: E",C,nan,NO_FINAL_ANSWER,nan,51-467-1,nan
51,468,51/img/puzzle_51_e_468.png,"In an imaginary virtual world, animals can be of any size. Please put the animals in order from the largest to the smallest. The label of the animal in the middle is: A: A,B: B,C: C,D: D,E: E",E,nan,NO_FINAL_ANSWER,nan,51-468-1,nan
51,469,51/img/puzzle_51_e_469.png,"In an imaginary virtual world, animals can be of any size. Please put the animals in order from the smallest to the largest. What is the label of the animal in the middle? A: A,B: B,C: C,D: D,E: E",E,nan,NO_FINAL_ANSWER,nan,51-469-1,nan
51,470,51/img/puzzle_51_e_470.png,"In an imaginary virtual world, animals can be of any size. Please put the animals in order from the largest to the smallest. What is the label of the animal in the middle? A: A,B: B,C: C,D: D,E: E",C,nan,NO_FINAL_ANSWER,nan,51-470-1,nan
51,471,51/img/puzzle_51_e_471.png,"Animals can be of any size in an imaginary virtual world. Please put the animals in order from the largest to the smallest. What is the label of the animal in the middle? A: A,B: B,C: C,D: D,E: E",D,nan,NO_FINAL_ANSWER,nan,51-471-1,nan
51,472,51/img/puzzle_51_e_472.png,"In an imaginary virtual world, animals can be of any size. Please put the animals in order from the largest to the smallest. What is the label of the animal in the middle? A: A,B: B,C: C,D: D,E: E",C,nan,NO_FINAL_ANSWER,nan,51-472-1,nan
51,473,51/img/puzzle_51_e_473.png,"Animals can be of any size in an imaginary virtual world. Please put the animals in order from the largest to the smallest. The label of the animal in the middle is: A: A,B: B,C: C,D: D,E: E",E,nan,NO_FINAL_ANSWER,nan,51-473-1,nan
51,474,51/img/puzzle_51_e_474.png,"Animals can be of any size in an imaginary virtual world. Please put the animals in order from the largest to the smallest. The label of the animal in the middle is: A: A,B: B,C: C,D: D,E: E",E,nan,NO_FINAL_ANSWER,nan,51-474-1,nan
51,475,51/img/puzzle_51_e_475.png,"In an imaginary virtual world, animals can be of any size. Please put the animals in order from the smallest to the largest. The label of the animal in the middle is: A: A,B: B,C: C,D: D,E: E",B,nan,NO_FINAL_ANSWER,nan,51-475-1,nan
51,476,51/img/puzzle_51_e_476.png,"Animals can be of any size in an imaginary virtual world. Please put the animals in order from the largest to the smallest. The label of the animal in the middle is: A: A,B: B,C: C,D: D,E: E",E,nan,NO_FINAL_ANSWER,nan,51-476-1,nan
51,477,51/img/puzzle_51_e_477.png,"Animals can be of any size in an imaginary virtual world. Please put the animals in order from the smallest to the largest. The label of the animal in the middle is: A: A,B: B,C: C,D: D,E: E",B,nan,NO_FINAL_ANSWER,nan,51-477-1,nan
51,478,51/img/puzzle_51_e_478.png,"In an imaginary virtual world, animals can be of any size. Please put the animals in order from the largest to the smallest. What is the label of the animal in the middle? A: A,B: B,C: C,D: D,E: E",B,nan,NO_FINAL_ANSWER,nan,51-478-1,nan
51,479,51/img/puzzle_51_e_479.png,"Animals can be of any size in an imaginary virtual world. Please put the animals in order from the largest to the smallest. What is the label of the animal in the middle? A: A,B: B,C: C,D: D,E: E",C,nan,NO_FINAL_ANSWER,nan,51-479-1,nan
51,480,51/img/puzzle_51_e_480.png,"Animals can be of any size in an imaginary virtual world. Please put the animals in order from the smallest to the largest. What is the label of the animal in the middle? A: A,B: B,C: C,D: D,E: E",E,nan,NO_FINAL_ANSWER,nan,51-480-1,nan
51,481,51/img/puzzle_51_e_481.png,"In an imaginary virtual world, animals can be of any size. Please put the animals in order from the smallest to the largest. What is the label of the animal in the middle? A: A,B: B,C: C,D: D,E: E",B,nan,NO_FINAL_ANSWER,nan,51-481-1,nan
51,482,51/img/puzzle_51_e_482.png,"In an imaginary virtual world, animals can be of any size. Please put the animals in order from the largest to the smallest. The label of the animal in the middle is: A: A,B: B,C: C,D: D,E: E",B,nan,NO_FINAL_ANSWER,nan,51-482-1,nan
51,483,51/img/puzzle_51_e_483.png,"In an imaginary virtual world, animals can be of any size. Please put the animals in order from the smallest to the largest. What is the label of the animal in the middle? A: A,B: B,C: C,D: D,E: E",B,nan,NO_FINAL_ANSWER,nan,51-483-1,nan
51,484,51/img/puzzle_51_e_484.png,"In an imaginary virtual world, animals can be of any size. Please put the animals in order from the largest to the smallest. The label of the animal in the middle is: A: A,B: B,C: C,D: D,E: E",D,nan,NO_FINAL_ANSWER,nan,51-484-1,nan
51,485,51/img/puzzle_51_e_485.png,"In an imaginary virtual world, animals can be of any size. Please put the animals in order from the smallest to the largest. What is the label of the animal in the middle? A: A,B: B,C: C,D: D,E: E",E,nan,NO_FINAL_ANSWER,nan,51-485-1,nan
51,486,51/img/puzzle_51_e_486.png,"In an imaginary virtual world, animals can be of any size. Please put the animals in order from the largest to the smallest. The label of the animal in the middle is: A: A,B: B,C: C,D: D,E: E",B,nan,NO_FINAL_ANSWER,nan,51-486-1,nan
51,487,51/img/puzzle_51_e_487.png,"Animals can be of any size in an imaginary virtual world. Please put the animals in order from the largest to the smallest. What is the label of the animal in the middle? A: A,B: B,C: C,D: D,E: E",B,nan,NO_FINAL_ANSWER,nan,51-487-1,nan
