puzzle_id,sub_puzzle_id,image_path,origin_question,true_answer,sub_question,answer,level,sub_question_id,subquestion_image_path
29,598,29/img/puzzle_29_e_598.png,"There are envelopes on the board. We want to have 2 envelopes in each column and 2 envelopes in each row. How many envelopes do we need to add? A: 0,B: 1,C: 5,D: 3,E: 7",D,nan,NO_FINAL_ANSWER,nan,29-598-1,nan
29,599,29/img/puzzle_29_e_599.png,"There are blades on the board. We want to have 2 blades in each column and 2 blades in each row. How many blades need to be added? A: 6,B: 2,C: 3,D: 5,E: 0",C,nan,NO_FINAL_ANSWER,nan,29-599-1,nan
29,600,29/img/puzzle_29_e_600.png,"There are clocks on the board. We want to have 2 clocks in each column and 2 clocks in each row. How many clocks do we need to add? A: 2,B: 1,C: 5,D: 6,E: 4",C,nan,NO_FINAL_ANSWER,nan,29-600-1,nan
29,601,29/img/puzzle_29_e_601.png,"There are hats on the board. How many hats need to be added if we want to have 1 hat in each column and 1 hat in each row? A: 2,B: 3,C: 4,D: 0,E: 6",A,nan,NO_FINAL_ANSWER,nan,29-601-1,nan
29,602,29/img/puzzle_29_e_602.png,"There are footwears on the board. We want to have 2 footwears in each column and 2 footwears in each row. The number of footwears we need to add is: A: 3,B: 5,C: 2,D: 4,E: 1",E,nan,NO_FINAL_ANSWER,nan,29-602-1,nan
29,603,29/img/puzzle_29_e_603.png,"There are clocks on the board. How many clocks need to be removed if we want to have 1 clock in each column and 1 clock in each row? A: 1,B: 2,C: 6,D: 3,E: 4",E,nan,NO_FINAL_ANSWER,nan,29-603-1,nan
29,604,29/img/puzzle_29_e_604.png,"There are flowers on the board. How many flowers need to be removed if we want to have 2 flowers in each column and 2 flowers in each row? A: 9,B: 2,C: 4,D: 5,E: 6",D,nan,NO_FINAL_ANSWER,nan,29-604-1,nan
29,605,29/img/puzzle_29_e_605.png,"There are balls on the board. We want to have 2 balls in each column and 2 balls in each row. The number of balls we need to remove is: A: 4,B: 5,C: 3,D: 0,E: 1",E,nan,NO_FINAL_ANSWER,nan,29-605-1,nan
29,606,29/img/puzzle_29_e_606.png,"There are footwears on the board. How many footwears need to be removed if we want to have 2 footwears in each column and 2 footwears in each row? A: 6,B: 0,C: 8,D: 3,E: 4",E,nan,NO_FINAL_ANSWER,nan,29-606-1,nan
29,607,29/img/puzzle_29_e_607.png,"There are locks on the board. How many locks need to be removed if we want to have 2 locks in each column and 2 locks in each row? A: 2,B: 5,C: 4,D: 0,E: 6",A,nan,NO_FINAL_ANSWER,nan,29-607-1,nan
29,608,29/img/puzzle_29_e_608.png,"There are envelopes on the board. We want to have 2 envelopes in each column and 2 envelopes in each row. The number of envelopes which need to be removed is: A: 1,B: 0,C: 3,D: 4,E: 2",B,nan,NO_FINAL_ANSWER,nan,29-608-1,nan
29,609,29/img/puzzle_29_e_609.png,"There are footwears on the board. We want to have 2 footwears in each column and 2 footwears in each row. The number of footwears which need to be removed is: A: 1,B: 2,C: 3,D: 0,E: 4",D,nan,NO_FINAL_ANSWER,nan,29-609-1,nan
29,610,29/img/puzzle_29_e_610.png,"There are locks on the board. We want to have 1 lock in each column and 1 lock in each row. The number of locks we need to remove is: A: 7,B: 3,C: 5,D: 6,E: 8",C,nan,NO_FINAL_ANSWER,nan,29-610-1,nan
29,611,29/img/puzzle_29_e_611.png,"There are clocks on the board. We want to have 1 clock in each column and 1 clock in each row. The number of clocks we need to remove is: A: 3,B: 4,C: 6,D: 2,E: 5",E,nan,NO_FINAL_ANSWER,nan,29-611-1,nan
29,612,29/img/puzzle_29_e_612.png,"There are blades on the board. We want to have 1 blade in each column and 1 blade in each row. How many blades do we need to add? A: 6,B: 4,C: 1,D: 3,E: 7",D,nan,NO_FINAL_ANSWER,nan,29-612-1,nan
29,613,29/img/puzzle_29_e_613.png,"There are writing utensils on the board. We want to have 1 writing utensil in each column and 1 writing utensil in each row. The number of writing utensils we need to add is: A: 4,B: 6,C: 0,D: 2,E: 3",D,nan,NO_FINAL_ANSWER,nan,29-613-1,nan
29,614,29/img/puzzle_29_e_614.png,"There are writing utensils on the board. We want to have 2 writing utensils in each column and 2 writing utensils in each row. How many writing utensils do we need to remove? A: 8,B: 2,C: 1,D: 4,E: 0",D,nan,NO_FINAL_ANSWER,nan,29-614-1,nan
29,615,29/img/puzzle_29_e_615.png,"There are disks on the board. We want to have 2 disks in each column and 2 disks in each row. The number of disks we need to remove is: A: 6,B: 5,C: 9,D: 1,E: 4",B,nan,NO_FINAL_ANSWER,nan,29-615-1,nan
29,616,29/img/puzzle_29_e_616.png,"There are flowers on the board. How many flowers do we need to remove if we want to have 1 flower in each column and 1 flower in each row? A: 1,B: 2,C: 4,D: 7,E: 8",C,nan,NO_FINAL_ANSWER,nan,29-616-1,nan
29,617,29/img/puzzle_29_e_617.png,"There are blades on the board. We want to have 2 blades in each column and 2 blades in each row. The number of blades which need to be removed is: A: 3,B: 2,C: 0,D: 4,E: 1",C,nan,NO_FINAL_ANSWER,nan,29-617-1,nan
29,618,29/img/puzzle_29_e_618.png,"There are birds on the board. We want to have 2 birds in each column and 2 birds in each row. How many birds do we need to remove? A: 1,B: 2,C: 3,D: 6,E: 0",B,nan,NO_FINAL_ANSWER,nan,29-618-1,nan
29,619,29/img/puzzle_29_e_619.png,"There are blades on the board. We want to have 2 blades in each column and 2 blades in each row. How many blades do we need to remove? A: 0,B: 5,C: 4,D: 3,E: 1",E,nan,NO_FINAL_ANSWER,nan,29-619-1,nan
29,620,29/img/puzzle_29_e_620.png,"There are medals on the board. We want to have 2 medals in each column and 2 medals in each row. The number of medals we need to remove is: A: 3,B: 2,C: 6,D: 5,E: 7",A,nan,NO_FINAL_ANSWER,nan,29-620-1,nan
29,621,29/img/puzzle_29_e_621.png,"There are medals on the board. We want to have 1 medal in each column and 1 medal in each row. The number of medals which need to be added is: A: 1,B: 0,C: 3,D: 2,E: 4",B,nan,NO_FINAL_ANSWER,nan,29-621-1,nan
29,622,29/img/puzzle_29_e_622.png,"There are locks on the board. We want to have 2 locks in each column and 2 locks in each row. The number of locks which need to be added is: A: 4,B: 2,C: 1,D: 5,E: 6",B,nan,NO_FINAL_ANSWER,nan,29-622-1,nan
29,623,29/img/puzzle_29_e_623.png,"There are footwears on the board. We want to have 2 footwears in each column and 2 footwears in each row. How many footwears need to be added? A: 2,B: 4,C: 1,D: 3,E: 6",A,nan,NO_FINAL_ANSWER,nan,29-623-1,nan
29,624,29/img/puzzle_29_e_624.png,"There are footwears on the board. How many footwears do we need to remove if we want to have 2 footwears in each column and 2 footwears in each row? A: 7,B: 5,C: 6,D: 1,E: 9",B,nan,NO_FINAL_ANSWER,nan,29-624-1,nan
29,625,29/img/puzzle_29_e_625.png,"There are books on the board. How many books do we need to add if we want to have 1 book in each column and 1 book in each row? A: 2,B: 1,C: 5,D: 3,E: 0",A,nan,NO_FINAL_ANSWER,nan,29-625-1,nan
29,626,29/img/puzzle_29_e_626.png,"There are hats on the board. We want to have 1 hat in each column and 1 hat in each row. The number of hats which need to be removed is: A: 3,B: 4,C: 1,D: 2,E: 0",E,nan,NO_FINAL_ANSWER,nan,29-626-1,nan
29,627,29/img/puzzle_29_e_627.png,"There are balls on the board. We want to have 2 balls in each column and 2 balls in each row. How many balls need to be removed? A: 1,B: 2,C: 5,D: 4,E: 8",D,nan,NO_FINAL_ANSWER,nan,29-627-1,nan
29,628,29/img/puzzle_29_e_628.png,"There are birds on the board. We want to have 2 birds in each column and 2 birds in each row. How many birds do we need to remove? A: 8,B: 3,C: 1,D: 4,E: 7",D,nan,NO_FINAL_ANSWER,nan,29-628-1,nan
29,629,29/img/puzzle_29_e_629.png,"There are clocks on the board. How many clocks do we need to add if we want to have 1 clock in each column and 1 clock in each row? A: 1,B: 2,C: 4,D: 0,E: 5",B,nan,NO_FINAL_ANSWER,nan,29-629-1,nan
29,630,29/img/puzzle_29_e_630.png,"There are umbrellas on the board. We want to have 2 umbrellas in each column and 2 umbrellas in each row. The number of umbrellas we need to remove is: A: 5,B: 1,C: 0,D: 2,E: 4",B,nan,NO_FINAL_ANSWER,nan,29-630-1,nan
29,631,29/img/puzzle_29_e_631.png,"There are envelopes on the board. How many envelopes do we need to remove if we want to have 2 envelopes in each column and 2 envelopes in each row? A: 1,B: 6,C: 4,D: 5,E: 2",E,nan,NO_FINAL_ANSWER,nan,29-631-1,nan
29,632,29/img/puzzle_29_e_632.png,"There are drinks on the board. We want to have 2 drinks in each column and 2 drinks in each row. How many drinks need to be added? A: 2,B: 1,C: 0,D: 3,E: 4",C,nan,NO_FINAL_ANSWER,nan,29-632-1,nan
29,633,29/img/puzzle_29_e_633.png,"There are medals on the board. How many medals need to be added if we want to have 2 medals in each column and 2 medals in each row? A: 6,B: 3,C: 7,D: 5,E: 2",D,nan,NO_FINAL_ANSWER,nan,29-633-1,nan
29,634,29/img/puzzle_29_e_634.png,"There are umbrellas on the board. How many umbrellas do we need to remove if we want to have 2 umbrellas in each column and 2 umbrellas in each row? A: 4,B: 3,C: 1,D: 0,E: 2",D,nan,NO_FINAL_ANSWER,nan,29-634-1,nan
29,635,29/img/puzzle_29_e_635.png,"There are footwears on the board. How many footwears do we need to remove if we want to have 1 footwear in each column and 1 footwear in each row? A: 5,B: 8,C: 0,D: 3,E: 4",E,nan,NO_FINAL_ANSWER,nan,29-635-1,nan
29,636,29/img/puzzle_29_e_636.png,"There are blades on the board. We want to have 2 blades in each column and 2 blades in each row. How many blades need to be removed? A: 6,B: 2,C: 1,D: 3,E: 0",B,nan,NO_FINAL_ANSWER,nan,29-636-1,nan
29,637,29/img/puzzle_29_e_637.png,"There are books on the board. How many books do we need to add if we want to have 1 book in each column and 1 book in each row? A: 0,B: 1,C: 3,D: 2,E: 4",A,nan,NO_FINAL_ANSWER,nan,29-637-1,nan
29,638,29/img/puzzle_29_e_638.png,"There are blades on the board. We want to have 1 blade in each column and 1 blade in each row. The number of blades we need to remove is: A: 2,B: 3,C: 1,D: 0,E: 4",D,nan,NO_FINAL_ANSWER,nan,29-638-1,nan
29,639,29/img/puzzle_29_e_639.png,"There are envelopes on the board. How many envelopes do we need to add if we want to have 1 envelope in each column and 1 envelope in each row? A: 1,B: 0,C: 5,D: 3,E: 6",D,nan,NO_FINAL_ANSWER,nan,29-639-1,nan
29,640,29/img/puzzle_29_e_640.png,"There are envelopes on the board. We want to have 1 envelope in each column and 1 envelope in each row. How many envelopes need to be removed? A: 6,B: 2,C: 3,D: 4,E: 1",B,nan,NO_FINAL_ANSWER,nan,29-640-1,nan
29,641,29/img/puzzle_29_e_641.png,"There are writing utensils on the board. We want to have 1 writing utensil in each column and 1 writing utensil in each row. The number of writing utensils we need to add is: A: 3,B: 2,C: 5,D: 0,E: 4",B,nan,NO_FINAL_ANSWER,nan,29-641-1,nan
29,642,29/img/puzzle_29_e_642.png,"There are medals on the board. We want to have 2 medals in each column and 2 medals in each row. The number of medals we need to remove is: A: 9,B: 8,C: 4,D: 2,E: 5",E,nan,NO_FINAL_ANSWER,nan,29-642-1,nan
29,643,29/img/puzzle_29_e_643.png,"There are clocks on the board. How many clocks need to be added if we want to have 1 clock in each column and 1 clock in each row? A: 4,B: 3,C: 0,D: 2,E: 1",C,nan,NO_FINAL_ANSWER,nan,29-643-1,nan
29,644,29/img/puzzle_29_e_644.png,"There are writing utensils on the board. How many writing utensils need to be removed if we want to have 1 writing utensil in each column and 1 writing utensil in each row? A: 2,B: 7,C: 5,D: 3,E: 0",D,nan,NO_FINAL_ANSWER,nan,29-644-1,nan
29,645,29/img/puzzle_29_e_645.png,"There are envelopes on the board. We want to have 1 envelope in each column and 1 envelope in each row. How many envelopes do we need to remove? A: 3,B: 6,C: 4,D: 0,E: 2",E,nan,NO_FINAL_ANSWER,nan,29-645-1,nan
29,646,29/img/puzzle_29_e_646.png,"There are disks on the board. How many disks do we need to add if we want to have 1 disk in each column and 1 disk in each row? A: 1,B: 2,C: 0,D: 4,E: 3",C,nan,NO_FINAL_ANSWER,nan,29-646-1,nan
29,647,29/img/puzzle_29_e_647.png,"There are locks on the board. How many locks need to be removed if we want to have 2 locks in each column and 2 locks in each row? A: 4,B: 6,C: 2,D: 5,E: 0",A,nan,NO_FINAL_ANSWER,nan,29-647-1,nan
29,648,29/img/puzzle_29_e_648.png,"There are hats on the board. How many hats do we need to remove if we want to have 2 hats in each column and 2 hats in each row? A: 4,B: 0,C: 3,D: 2,E: 1",B,nan,NO_FINAL_ANSWER,nan,29-648-1,nan
29,649,29/img/puzzle_29_e_649.png,"There are birds on the board. We want to have 2 birds in each column and 2 birds in each row. How many birds do we need to remove? A: 1,B: 2,C: 4,D: 0,E: 6",C,nan,NO_FINAL_ANSWER,nan,29-649-1,nan
29,650,29/img/puzzle_29_e_650.png,"There are envelopes on the board. We want to have 1 envelope in each column and 1 envelope in each row. How many envelopes do we need to add? A: 3,B: 4,C: 2,D: 5,E: 0",C,nan,NO_FINAL_ANSWER,nan,29-650-1,nan
29,651,29/img/puzzle_29_e_651.png,"There are envelopes on the board. We want to have 2 envelopes in each column and 2 envelopes in each row. How many envelopes need to be added? A: 4,B: 3,C: 1,D: 0,E: 2",D,nan,NO_FINAL_ANSWER,nan,29-651-1,nan
29,652,29/img/puzzle_29_e_652.png,"There are locks on the board. We want to have 2 locks in each column and 2 locks in each row. How many locks need to be removed? A: 4,B: 1,C: 3,D: 5,E: 2",B,nan,NO_FINAL_ANSWER,nan,29-652-1,nan
29,653,29/img/puzzle_29_e_653.png,"There are books on the board. How many books do we need to remove if we want to have 1 book in each column and 1 book in each row? A: 3,B: 1,C: 4,D: 0,E: 5",B,nan,NO_FINAL_ANSWER,nan,29-653-1,nan
29,654,29/img/puzzle_29_e_654.png,"There are locks on the board. We want to have 2 locks in each column and 2 locks in each row. The number of locks which need to be removed is: A: 0,B: 6,C: 4,D: 2,E: 3",D,nan,NO_FINAL_ANSWER,nan,29-654-1,nan
29,655,29/img/puzzle_29_e_655.png,"There are blades on the board. We want to have 1 blade in each column and 1 blade in each row. The number of blades which need to be removed is: A: 2,B: 5,C: 0,D: 4,E: 3",A,nan,NO_FINAL_ANSWER,nan,29-655-1,nan
29,656,29/img/puzzle_29_e_656.png,"There are books on the board. We want to have 2 books in each column and 2 books in each row. How many books do we need to remove? A: 4,B: 5,C: 7,D: 2,E: 8",A,nan,NO_FINAL_ANSWER,nan,29-656-1,nan
29,657,29/img/puzzle_29_e_657.png,"There are books on the board. We want to have 1 book in each column and 1 book in each row. The number of books we need to add is: A: 4,B: 0,C: 6,D: 2,E: 1",D,nan,NO_FINAL_ANSWER,nan,29-657-1,nan
29,658,29/img/puzzle_29_e_658.png,"There are books on the board. We want to have 1 book in each column and 1 book in each row. The number of books which need to be added is: A: 3,B: 4,C: 2,D: 0,E: 1",D,nan,NO_FINAL_ANSWER,nan,29-658-1,nan
29,659,29/img/puzzle_29_e_659.png,"There are birds on the board. We want to have 2 birds in each column and 2 birds in each row. The number of birds we need to add is: A: 7,B: 1,C: 5,D: 6,E: 9",C,nan,NO_FINAL_ANSWER,nan,29-659-1,nan
29,660,29/img/puzzle_29_e_660.png,"There are locks on the board. We want to have 1 lock in each column and 1 lock in each row. The number of locks which need to be removed is: A: 6,B: 9,C: 5,D: 4,E: 2",C,nan,NO_FINAL_ANSWER,nan,29-660-1,nan
29,661,29/img/puzzle_29_e_661.png,"There are blades on the board. We want to have 1 blade in each column and 1 blade in each row. The number of blades which need to be added is: A: 0,B: 4,C: 1,D: 2,E: 3",A,nan,NO_FINAL_ANSWER,nan,29-661-1,nan
29,662,29/img/puzzle_29_e_662.png,"There are clocks on the board. We want to have 1 clock in each column and 1 clock in each row. How many clocks need to be added? A: 2,B: 4,C: 5,D: 0,E: 1",A,nan,NO_FINAL_ANSWER,nan,29-662-1,nan
29,663,29/img/puzzle_29_e_663.png,"There are balls on the board. How many balls need to be added if we want to have 2 balls in each column and 2 balls in each row? A: 4,B: 2,C: 0,D: 1,E: 3",C,nan,NO_FINAL_ANSWER,nan,29-663-1,nan
29,664,29/img/puzzle_29_e_664.png,"There are hats on the board. We want to have 1 hat in each column and 1 hat in each row. How many hats do we need to add? A: 0,B: 1,C: 3,D: 2,E: 4",A,nan,NO_FINAL_ANSWER,nan,29-664-1,nan
29,665,29/img/puzzle_29_e_665.png,"There are umbrellas on the board. We want to have 1 umbrella in each column and 1 umbrella in each row. The number of umbrellas which need to be added is: A: 1,B: 0,C: 2,D: 6,E: 3",E,nan,NO_FINAL_ANSWER,nan,29-665-1,nan
29,666,29/img/puzzle_29_e_666.png,"There are balls on the board. How many balls do we need to add if we want to have 2 balls in each column and 2 balls in each row? A: 5,B: 4,C: 8,D: 2,E: 1",A,nan,NO_FINAL_ANSWER,nan,29-666-1,nan
29,667,29/img/puzzle_29_e_667.png,"There are flowers on the board. How many flowers need to be added if we want to have 1 flower in each column and 1 flower in each row? A: 2,B: 0,C: 1,D: 3,E: 4",B,nan,NO_FINAL_ANSWER,nan,29-667-1,nan
29,668,29/img/puzzle_29_e_668.png,"There are envelopes on the board. How many envelopes need to be removed if we want to have 2 envelopes in each column and 2 envelopes in each row? A: 4,B: 0,C: 3,D: 1,E: 7",C,nan,NO_FINAL_ANSWER,nan,29-668-1,nan
29,669,29/img/puzzle_29_e_669.png,"There are hats on the board. We want to have 2 hats in each column and 2 hats in each row. The number of hats we need to remove is: A: 5,B: 2,C: 0,D: 1,E: 3",D,nan,NO_FINAL_ANSWER,nan,29-669-1,nan
29,670,29/img/puzzle_29_e_670.png,"There are hats on the board. We want to have 1 hat in each column and 1 hat in each row. How many hats do we need to remove? A: 5,B: 7,C: 6,D: 1,E: 3",E,nan,NO_FINAL_ANSWER,nan,29-670-1,nan
29,671,29/img/puzzle_29_e_671.png,"There are flowers on the board. How many flowers do we need to remove if we want to have 2 flowers in each column and 2 flowers in each row? A: 4,B: 1,C: 0,D: 3,E: 5",B,nan,NO_FINAL_ANSWER,nan,29-671-1,nan
29,672,29/img/puzzle_29_e_672.png,"There are medals on the board. How many medals do we need to add if we want to have 2 medals in each column and 2 medals in each row? A: 6,B: 7,C: 3,D: 2,E: 5",C,nan,NO_FINAL_ANSWER,nan,29-672-1,nan
29,673,29/img/puzzle_29_e_673.png,"There are disks on the board. We want to have 1 disk in each column and 1 disk in each row. The number of disks we need to remove is: A: 1,B: 0,C: 5,D: 2,E: 4",D,nan,NO_FINAL_ANSWER,nan,29-673-1,nan
29,674,29/img/puzzle_29_e_674.png,"There are hats on the board. How many hats do we need to remove if we want to have 1 hat in each column and 1 hat in each row? A: 1,B: 0,C: 4,D: 2,E: 3",B,nan,NO_FINAL_ANSWER,nan,29-674-1,nan
29,675,29/img/puzzle_29_e_675.png,"There are disks on the board. How many disks do we need to remove if we want to have 2 disks in each column and 2 disks in each row? A: 4,B: 2,C: 5,D: 3,E: 1",B,nan,NO_FINAL_ANSWER,nan,29-675-1,nan
29,676,29/img/puzzle_29_e_676.png,"There are birds on the board. We want to have 1 bird in each column and 1 bird in each row. How many birds need to be removed? A: 0,B: 5,C: 2,D: 1,E: 3",D,nan,NO_FINAL_ANSWER,nan,29-676-1,nan
29,677,29/img/puzzle_29_e_677.png,"There are umbrellas on the board. How many umbrellas need to be removed if we want to have 2 umbrellas in each column and 2 umbrellas in each row? A: 0,B: 1,C: 6,D: 4,E: 5",D,nan,NO_FINAL_ANSWER,nan,29-677-1,nan
29,678,29/img/puzzle_29_e_678.png,"There are disks on the board. How many disks do we need to add if we want to have 1 disk in each column and 1 disk in each row? A: 0,B: 3,C: 7,D: 1,E: 5",B,nan,NO_FINAL_ANSWER,nan,29-678-1,nan
29,679,29/img/puzzle_29_e_679.png,"There are balls on the board. We want to have 1 ball in each column and 1 ball in each row. How many balls need to be removed? A: 2,B: 5,C: 4,D: 7,E: 6",C,nan,NO_FINAL_ANSWER,nan,29-679-1,nan
29,680,29/img/puzzle_29_e_680.png,"There are clocks on the board. How many clocks do we need to remove if we want to have 1 clock in each column and 1 clock in each row? A: 8,B: 1,C: 4,D: 7,E: 0",C,nan,NO_FINAL_ANSWER,nan,29-680-1,nan
29,681,29/img/puzzle_29_e_681.png,"There are medals on the board. How many medals need to be removed if we want to have 2 medals in each column and 2 medals in each row? A: 3,B: 8,C: 5,D: 9,E: 2",C,nan,NO_FINAL_ANSWER,nan,29-681-1,nan
29,682,29/img/puzzle_29_e_682.png,"There are drinks on the board. We want to have 2 drinks in each column and 2 drinks in each row. The number of drinks which need to be added is: A: 3,B: 0,C: 4,D: 1,E: 2",B,nan,NO_FINAL_ANSWER,nan,29-682-1,nan
29,683,29/img/puzzle_29_e_683.png,"There are blades on the board. We want to have 2 blades in each column and 2 blades in each row. The number of blades we need to remove is: A: 3,B: 1,C: 0,D: 2,E: 5",B,nan,NO_FINAL_ANSWER,nan,29-683-1,nan
29,684,29/img/puzzle_29_e_684.png,"There are writing utensils on the board. We want to have 2 writing utensils in each column and 2 writing utensils in each row. How many writing utensils need to be added? A: 1,B: 4,C: 5,D: 3,E: 2",A,nan,NO_FINAL_ANSWER,nan,29-684-1,nan
29,685,29/img/puzzle_29_e_685.png,"There are drinks on the board. How many drinks do we need to remove if we want to have 2 drinks in each column and 2 drinks in each row? A: 4,B: 1,C: 0,D: 2,E: 3",C,nan,NO_FINAL_ANSWER,nan,29-685-1,nan
29,686,29/img/puzzle_29_e_686.png,"There are books on the board. We want to have 1 book in each column and 1 book in each row. How many books need to be removed? A: 2,B: 1,C: 4,D: 3,E: 5",B,nan,NO_FINAL_ANSWER,nan,29-686-1,nan
29,687,29/img/puzzle_29_e_687.png,"There are balls on the board. We want to have 1 ball in each column and 1 ball in each row. The number of balls which need to be removed is: A: 1,B: 2,C: 3,D: 6,E: 4",B,nan,NO_FINAL_ANSWER,nan,29-687-1,nan
29,688,29/img/puzzle_29_e_688.png,"There are writing utensils on the board. We want to have 2 writing utensils in each column and 2 writing utensils in each row. How many writing utensils do we need to add? A: 4,B: 3,C: 6,D: 1,E: 7",B,nan,NO_FINAL_ANSWER,nan,29-688-1,nan
29,689,29/img/puzzle_29_e_689.png,"There are flowers on the board. How many flowers do we need to remove if we want to have 2 flowers in each column and 2 flowers in each row? A: 6,B: 2,C: 1,D: 3,E: 5",D,nan,NO_FINAL_ANSWER,nan,29-689-1,nan
29,690,29/img/puzzle_29_e_690.png,"There are footwears on the board. We want to have 1 footwear in each column and 1 footwear in each row. How many footwears need to be added? A: 2,B: 4,C: 0,D: 1,E: 3",D,nan,NO_FINAL_ANSWER,nan,29-690-1,nan
29,691,29/img/puzzle_29_e_691.png,"There are medals on the board. We want to have 2 medals in each column and 2 medals in each row. How many medals need to be added? A: 0,B: 2,C: 6,D: 1,E: 4",E,nan,NO_FINAL_ANSWER,nan,29-691-1,nan
29,692,29/img/puzzle_29_e_692.png,"There are clocks on the board. We want to have 1 clock in each column and 1 clock in each row. The number of clocks which need to be added is: A: 0,B: 4,C: 1,D: 2,E: 3",A,nan,NO_FINAL_ANSWER,nan,29-692-1,nan
29,693,29/img/puzzle_29_e_693.png,"There are flowers on the board. We want to have 2 flowers in each column and 2 flowers in each row. How many flowers do we need to remove? A: 5,B: 0,C: 3,D: 4,E: 1",E,nan,NO_FINAL_ANSWER,nan,29-693-1,nan
29,694,29/img/puzzle_29_e_694.png,"There are footwears on the board. We want to have 2 footwears in each column and 2 footwears in each row. How many footwears need to be removed? A: 6,B: 9,C: 5,D: 2,E: 3",C,nan,NO_FINAL_ANSWER,nan,29-694-1,nan
29,695,29/img/puzzle_29_e_695.png,"There are balls on the board. We want to have 2 balls in each column and 2 balls in each row. How many balls do we need to add? A: 1,B: 5,C: 4,D: 0,E: 3",A,nan,NO_FINAL_ANSWER,nan,29-695-1,nan
29,696,29/img/puzzle_29_e_696.png,"There are disks on the board. We want to have 2 disks in each column and 2 disks in each row. The number of disks we need to remove is: A: 3,B: 5,C: 9,D: 2,E: 7",B,nan,NO_FINAL_ANSWER,nan,29-696-1,nan
29,697,29/img/puzzle_29_e_697.png,"There are footwears on the board. We want to have 2 footwears in each column and 2 footwears in each row. The number of footwears we need to remove is: A: 4,B: 2,C: 1,D: 6,E: 0",B,nan,NO_FINAL_ANSWER,nan,29-697-1,nan
29,698,29/img/puzzle_29_e_698.png,"There are locks on the board. We want to have 1 lock in each column and 1 lock in each row. The number of locks which need to be removed is: A: 1,B: 0,C: 2,D: 5,E: 6",C,nan,NO_FINAL_ANSWER,nan,29-698-1,nan
29,699,29/img/puzzle_29_e_699.png,"There are blades on the board. We want to have 2 blades in each column and 2 blades in each row. The number of blades we need to add is: A: 5,B: 0,C: 2,D: 1,E: 4",D,nan,NO_FINAL_ANSWER,nan,29-699-1,nan
29,700,29/img/puzzle_29_e_700.png,"There are hats on the board. We want to have 2 hats in each column and 2 hats in each row. How many hats do we need to remove? A: 1,B: 4,C: 3,D: 2,E: 0",E,nan,NO_FINAL_ANSWER,nan,29-700-1,nan
29,701,29/img/puzzle_29_e_701.png,"There are birds on the board. We want to have 1 bird in each column and 1 bird in each row. How many birds need to be added? A: 4,B: 5,C: 3,D: 1,E: 0",D,nan,NO_FINAL_ANSWER,nan,29-701-1,nan
29,702,29/img/puzzle_29_e_702.png,"There are drinks on the board. We want to have 1 drink in each column and 1 drink in each row. The number of drinks which need to be removed is: A: 2,B: 3,C: 6,D: 0,E: 1",A,nan,NO_FINAL_ANSWER,nan,29-702-1,nan
29,703,29/img/puzzle_29_e_703.png,"There are books on the board. We want to have 2 books in each column and 2 books in each row. The number of books which need to be added is: A: 4,B: 2,C: 0,D: 6,E: 3",B,nan,NO_FINAL_ANSWER,nan,29-703-1,nan
29,704,29/img/puzzle_29_e_704.png,"There are balls on the board. We want to have 2 balls in each column and 2 balls in each row. The number of balls which need to be removed is: A: 6,B: 7,C: 3,D: 4,E: 5",C,nan,NO_FINAL_ANSWER,nan,29-704-1,nan
29,705,29/img/puzzle_29_e_705.png,"There are books on the board. We want to have 1 book in each column and 1 book in each row. The number of books we need to add is: A: 1,B: 4,C: 0,D: 2,E: 3",C,nan,NO_FINAL_ANSWER,nan,29-705-1,nan
29,706,29/img/puzzle_29_e_706.png,"There are birds on the board. We want to have 2 birds in each column and 2 birds in each row. The number of birds which need to be added is: A: 1,B: 5,C: 4,D: 2,E: 0",C,nan,NO_FINAL_ANSWER,nan,29-706-1,nan
29,707,29/img/puzzle_29_e_707.png,"There are medals on the board. How many medals need to be added if we want to have 2 medals in each column and 2 medals in each row? A: 1,B: 5,C: 2,D: 6,E: 8",B,nan,NO_FINAL_ANSWER,nan,29-707-1,nan
29,708,29/img/puzzle_29_e_708.png,"There are balls on the board. We want to have 2 balls in each column and 2 balls in each row. How many balls need to be removed? A: 1,B: 2,C: 4,D: 0,E: 6",C,nan,NO_FINAL_ANSWER,nan,29-708-1,nan
29,709,29/img/puzzle_29_e_709.png,"There are footwears on the board. How many footwears need to be added if we want to have 2 footwears in each column and 2 footwears in each row? A: 5,B: 3,C: 1,D: 2,E: 0",D,nan,NO_FINAL_ANSWER,nan,29-709-1,nan
29,710,29/img/puzzle_29_e_710.png,"There are blades on the board. We want to have 2 blades in each column and 2 blades in each row. The number of blades which need to be added is: A: 4,B: 2,C: 3,D: 1,E: 5",D,nan,NO_FINAL_ANSWER,nan,29-710-1,nan
29,711,29/img/puzzle_29_e_711.png,"There are blades on the board. We want to have 1 blade in each column and 1 blade in each row. The number of blades we need to remove is: A: 1,B: 2,C: 4,D: 0,E: 3",D,nan,NO_FINAL_ANSWER,nan,29-711-1,nan
29,712,29/img/puzzle_29_e_712.png,"There are clocks on the board. We want to have 2 clocks in each column and 2 clocks in each row. The number of clocks we need to add is: A: 2,B: 3,C: 7,D: 4,E: 1",B,nan,NO_FINAL_ANSWER,nan,29-712-1,nan
