puzzle_id,sub_puzzle_id,image_path,origin_question,true_answer,sub_question,answer,level,sub_question_id,subquestion_image_path
19,419,19/img/puzzle_19_e_419.png,"How many ways are there for the feline to reach the monkey if the feline can only move horizontally or vertically towards the monkey in the grid? A: 12,B: 10,C: 9,D: 8,E: 13",B,nan,NO_FINAL_ANSWER,nan,19-419-1,nan
19,420,19/img/puzzle_19_e_420.png,"In how many ways can the feline reach the monkey if the feline can only move horizontally or vertically towards the monkey in the grid? A: 11,B: 17,C: 13,D: 16,E: 15",E,nan,NO_FINAL_ANSWER,nan,19-420-1,nan
19,421,19/img/puzzle_19_e_421.png,"How many ways are there for the bird to reach the monkey given that the bird can only move horizontally or vertically towards the monkey in the grid? A: 5,B: 6,C: 3,D: 7,E: 9",B,nan,NO_FINAL_ANSWER,nan,19-421-1,nan
19,422,19/img/puzzle_19_e_422.png,"A monkey can only move horizontally or vertically towards a feline in the grid. How many ways are there for the monkey to reach the feline? A: 23,B: 19,C: 16,D: 18,E: 20",E,nan,NO_FINAL_ANSWER,nan,19-422-1,nan
19,423,19/img/puzzle_19_e_423.png,"How many ways are there for the bird to reach the feline given that the bird can only move horizontally or vertically towards the feline in the grid? A: 56,B: 58,C: 54,D: 53,E: 60",A,nan,NO_FINAL_ANSWER,nan,19-423-1,nan
19,424,19/img/puzzle_19_e_424.png,"How many ways are there for the feline to reach the monkey given that the feline can only move horizontally or vertically towards the monkey in the grid? A: 31,B: 38,C: 35,D: 37,E: 33",C,nan,NO_FINAL_ANSWER,nan,19-424-1,nan
19,425,19/img/puzzle_19_e_425.png,"A feline can only move horizontally or vertically towards a bird in the grid. The number of ways that the feline can reach the bird is: A: 10,B: 12,C: 13,D: 8,E: 14",A,nan,NO_FINAL_ANSWER,nan,19-425-1,nan
19,426,19/img/puzzle_19_e_426.png,"In how many ways can the monkey reach the feline given that the monkey can only move horizontally or vertically towards the feline in the grid? A: 16,B: 17,C: 14,D: 12,E: 15",E,nan,NO_FINAL_ANSWER,nan,19-426-1,nan
19,427,19/img/puzzle_19_e_427.png,"In how many ways can the monkey reach the feline given that the monkey can only move horizontally or vertically towards the feline in the grid? A: 23,B: 25,C: 21,D: 24,E: 22",C,nan,NO_FINAL_ANSWER,nan,19-427-1,nan
19,428,19/img/puzzle_19_e_428.png,"A monkey can only move horizontally or vertically towards a bird in the grid. How many ways are there for the monkey to reach the bird? A: 13,B: 9,C: 11,D: 7,E: 10",E,nan,NO_FINAL_ANSWER,nan,19-428-1,nan
19,429,19/img/puzzle_19_e_429.png,"A bird can only move horizontally or vertically towards a monkey in the grid. In how many ways can the bird reach the monkey? A: 13,B: 19,C: 14,D: 15,E: 18",D,nan,NO_FINAL_ANSWER,nan,19-429-1,nan
19,430,19/img/puzzle_19_e_430.png,"A monkey can only move horizontally or vertically towards a feline in the grid. The number of ways that the monkey can reach the feline is: A: 15,B: 11,C: 19,D: 13,E: 17",A,nan,NO_FINAL_ANSWER,nan,19-430-1,nan
19,431,19/img/puzzle_19_e_431.png,"A bird can only move horizontally or vertically towards a feline in the grid. In how many ways can the bird reach the feline? A: 14,B: 10,C: 7,D: 8,E: 13",B,nan,NO_FINAL_ANSWER,nan,19-431-1,nan
19,432,19/img/puzzle_19_e_432.png,"In how many ways can the bird reach the monkey given that the bird can only move horizontally or vertically towards the monkey in the grid? A: 35,B: 37,C: 33,D: 39,E: 34",A,nan,NO_FINAL_ANSWER,nan,19-432-1,nan
19,433,19/img/puzzle_19_e_433.png,"A bird can only move horizontally or vertically towards a monkey in the grid. The number of ways that the bird can reach the monkey is: A: 12,B: 11,C: 8,D: 10,E: 7",D,nan,NO_FINAL_ANSWER,nan,19-433-1,nan
19,434,19/img/puzzle_19_e_434.png,"How many ways are there for the feline to reach the monkey given that the feline can only move horizontally or vertically towards the monkey in the grid? A: 10,B: 5,C: 6,D: 2,E: 3",C,nan,NO_FINAL_ANSWER,nan,19-434-1,nan
19,435,19/img/puzzle_19_e_435.png,"A monkey can only move horizontally or vertically towards a bird in the grid. The number of ways that the monkey can reach the bird is: A: 11,B: 13,C: 12,D: 17,E: 15",E,nan,NO_FINAL_ANSWER,nan,19-435-1,nan
19,436,19/img/puzzle_19_e_436.png,"How many ways are there for the feline to reach the bird if the feline can only move horizontally or vertically towards the bird in the grid? A: 19,B: 16,C: 15,D: 18,E: 11",C,nan,NO_FINAL_ANSWER,nan,19-436-1,nan
19,437,19/img/puzzle_19_e_437.png,"A feline can only move horizontally or vertically towards a monkey in the grid. How many ways are there for the feline to reach the monkey? A: 18,B: 19,C: 25,D: 21,E: 17",D,nan,NO_FINAL_ANSWER,nan,19-437-1,nan
19,438,19/img/puzzle_19_e_438.png,"A monkey can only move horizontally or vertically towards a feline in the grid. In how many ways can the monkey reach the feline? A: 8,B: 10,C: 13,D: 12,E: 11",B,nan,NO_FINAL_ANSWER,nan,19-438-1,nan
19,439,19/img/puzzle_19_e_439.png,"In how many ways can the bird reach the feline given that the bird can only move horizontally or vertically towards the feline in the grid? A: 6,B: 7,C: 8,D: 10,E: 13",D,nan,NO_FINAL_ANSWER,nan,19-439-1,nan
19,440,19/img/puzzle_19_e_440.png,"A bird can only move horizontally or vertically towards a feline in the grid. How many ways are there for the bird to reach the feline? A: 35,B: 32,C: 31,D: 36,E: 39",A,nan,NO_FINAL_ANSWER,nan,19-440-1,nan
19,441,19/img/puzzle_19_e_441.png,"How many ways are there for the feline to reach the monkey if the feline can only move horizontally or vertically towards the monkey in the grid? A: 60,B: 53,C: 56,D: 55,E: 58",C,nan,NO_FINAL_ANSWER,nan,19-441-1,nan
19,442,19/img/puzzle_19_e_442.png,"A bird can only move horizontally or vertically towards a feline in the grid. The number of ways that the bird can reach the feline is: A: 4,B: 3,C: 2,D: 6,E: 9",D,nan,NO_FINAL_ANSWER,nan,19-442-1,nan
19,443,19/img/puzzle_19_e_443.png,"A monkey can only move horizontally or vertically towards a bird in the grid. How many ways are there for the monkey to reach the bird? A: 19,B: 12,C: 13,D: 18,E: 15",E,nan,NO_FINAL_ANSWER,nan,19-443-1,nan
19,444,19/img/puzzle_19_e_444.png,"In how many ways can the feline reach the monkey given that the feline can only move horizontally or vertically towards the monkey in the grid? A: 10,B: 12,C: 9,D: 7,E: 14",A,nan,NO_FINAL_ANSWER,nan,19-444-1,nan
19,445,19/img/puzzle_19_e_445.png,"How many ways are there for the bird to reach the feline if the bird can only move horizontally or vertically towards the feline in the grid? A: 25,B: 21,C: 23,D: 20,E: 18",B,nan,NO_FINAL_ANSWER,nan,19-445-1,nan
19,446,19/img/puzzle_19_e_446.png,"How many ways are there for the monkey to reach the bird if the monkey can only move horizontally or vertically towards the bird in the grid? A: 19,B: 16,C: 15,D: 11,E: 14",C,nan,NO_FINAL_ANSWER,nan,19-446-1,nan
19,447,19/img/puzzle_19_e_447.png,"In how many ways can the monkey reach the feline given that the monkey can only move horizontally or vertically towards the feline in the grid? A: 18,B: 22,C: 21,D: 23,E: 17",C,nan,NO_FINAL_ANSWER,nan,19-447-1,nan
19,448,19/img/puzzle_19_e_448.png,"A feline can only move horizontally or vertically towards a bird in the grid. How many ways are there for the feline to reach the bird? A: 32,B: 35,C: 37,D: 34,E: 38",B,nan,NO_FINAL_ANSWER,nan,19-448-1,nan
19,449,19/img/puzzle_19_e_449.png,"In how many ways can the bird reach the monkey given that the bird can only move horizontally or vertically towards the monkey in the grid? A: 6,B: 9,C: 10,D: 13,E: 7",C,nan,NO_FINAL_ANSWER,nan,19-449-1,nan
19,450,19/img/puzzle_19_e_450.png,"In how many ways can the feline reach the monkey given that the feline can only move horizontally or vertically towards the monkey in the grid? A: 34,B: 35,C: 31,D: 37,E: 32",B,nan,NO_FINAL_ANSWER,nan,19-450-1,nan
19,451,19/img/puzzle_19_e_451.png,"How many ways are there for the monkey to reach the feline given that the monkey can only move horizontally or vertically towards the feline in the grid? A: 8,B: 6,C: 10,D: 11,E: 12",C,nan,NO_FINAL_ANSWER,nan,19-451-1,nan
19,452,19/img/puzzle_19_e_452.png,"A monkey can only move horizontally or vertically towards a feline in the grid. In how many ways can the monkey reach the feline? A: 21,B: 23,C: 19,D: 20,E: 18",D,nan,NO_FINAL_ANSWER,nan,19-452-1,nan
19,453,19/img/puzzle_19_e_453.png,"How many ways are there for the bird to reach the monkey if the bird can only move horizontally or vertically towards the monkey in the grid? A: 6,B: 3,C: 2,D: 10,E: 7",A,nan,NO_FINAL_ANSWER,nan,19-453-1,nan
19,454,19/img/puzzle_19_e_454.png,"A feline can only move horizontally or vertically towards a monkey in the grid. In how many ways can the feline reach the monkey? A: 9,B: 6,C: 14,D: 10,E: 12",D,nan,NO_FINAL_ANSWER,nan,19-454-1,nan
19,455,19/img/puzzle_19_e_455.png,"In how many ways can the monkey reach the feline if the monkey can only move horizontally or vertically towards the feline in the grid? A: 38,B: 35,C: 31,D: 36,E: 32",B,nan,NO_FINAL_ANSWER,nan,19-455-1,nan
19,456,19/img/puzzle_19_e_456.png,"In how many ways can the feline reach the bird given that the feline can only move horizontally or vertically towards the bird in the grid? A: 6,B: 9,C: 4,D: 5,E: 2",A,nan,NO_FINAL_ANSWER,nan,19-456-1,nan
19,457,19/img/puzzle_19_e_457.png,"How many ways are there for the feline to reach the bird if the feline can only move horizontally or vertically towards the bird in the grid? A: 6,B: 2,C: 5,D: 7,E: 10",A,nan,NO_FINAL_ANSWER,nan,19-457-1,nan
19,458,19/img/puzzle_19_e_458.png,"In how many ways can the bird reach the monkey given that the bird can only move horizontally or vertically towards the monkey in the grid? A: 13,B: 10,C: 14,D: 8,E: 9",B,nan,NO_FINAL_ANSWER,nan,19-458-1,nan
19,459,19/img/puzzle_19_e_459.png,"How many ways are there for the bird to reach the feline given that the bird can only move horizontally or vertically towards the feline in the grid? A: 7,B: 11,C: 14,D: 12,E: 10",E,nan,NO_FINAL_ANSWER,nan,19-459-1,nan
19,460,19/img/puzzle_19_e_460.png,"In how many ways can the monkey reach the bird given that the monkey can only move horizontally or vertically towards the bird in the grid? A: 34,B: 35,C: 33,D: 31,E: 39",B,nan,NO_FINAL_ANSWER,nan,19-460-1,nan
19,461,19/img/puzzle_19_e_461.png,"How many ways are there for the feline to reach the monkey if the feline can only move horizontally or vertically towards the monkey in the grid? A: 5,B: 3,C: 8,D: 4,E: 6",E,nan,NO_FINAL_ANSWER,nan,19-461-1,nan
19,462,19/img/puzzle_19_e_462.png,"A feline can only move horizontally or vertically towards a monkey in the grid. How many ways are there for the feline to reach the monkey? A: 31,B: 38,C: 33,D: 32,E: 35",E,nan,NO_FINAL_ANSWER,nan,19-462-1,nan
19,463,19/img/puzzle_19_e_463.png,"In how many ways can the monkey reach the bird if the monkey can only move horizontally or vertically towards the bird in the grid? A: 7,B: 4,C: 10,D: 6,E: 3",D,nan,NO_FINAL_ANSWER,nan,19-463-1,nan
19,464,19/img/puzzle_19_e_464.png,"How many ways are there for the monkey to reach the feline given that the monkey can only move horizontally or vertically towards the feline in the grid? A: 4,B: 7,C: 3,D: 10,E: 6",E,nan,NO_FINAL_ANSWER,nan,19-464-1,nan
19,465,19/img/puzzle_19_e_465.png,"A bird can only move horizontally or vertically towards a feline in the grid. The number of ways that the bird can reach the feline is: A: 60,B: 56,C: 52,D: 58,E: 55",B,nan,NO_FINAL_ANSWER,nan,19-465-1,nan
19,466,19/img/puzzle_19_e_466.png,"A feline can only move horizontally or vertically towards a monkey in the grid. How many ways are there for the feline to reach the monkey? A: 7,B: 9,C: 10,D: 6,E: 11",C,nan,NO_FINAL_ANSWER,nan,19-466-1,nan
19,467,19/img/puzzle_19_e_467.png,"A bird can only move horizontally or vertically towards a monkey in the grid. How many ways are there for the bird to reach the monkey? A: 2,B: 10,C: 8,D: 5,E: 6",E,nan,NO_FINAL_ANSWER,nan,19-467-1,nan
19,468,19/img/puzzle_19_e_468.png,"How many ways are there for the monkey to reach the feline if the monkey can only move horizontally or vertically towards the feline in the grid? A: 3,B: 4,C: 6,D: 5,E: 10",C,nan,NO_FINAL_ANSWER,nan,19-468-1,nan
19,469,19/img/puzzle_19_e_469.png,"A bird can only move horizontally or vertically towards a monkey in the grid. The number of ways that the bird can reach the monkey is: A: 60,B: 55,C: 56,D: 52,E: 54",C,nan,NO_FINAL_ANSWER,nan,19-469-1,nan
19,470,19/img/puzzle_19_e_470.png,"How many ways are there for the monkey to reach the bird if the monkey can only move horizontally or vertically towards the bird in the grid? A: 23,B: 18,C: 20,D: 24,E: 17",C,nan,NO_FINAL_ANSWER,nan,19-470-1,nan
19,471,19/img/puzzle_19_e_471.png,"In how many ways can the monkey reach the bird if the monkey can only move horizontally or vertically towards the bird in the grid? A: 6,B: 2,C: 9,D: 5,E: 10",A,nan,NO_FINAL_ANSWER,nan,19-471-1,nan
19,472,19/img/puzzle_19_e_472.png,"In how many ways can the monkey reach the feline given that the monkey can only move horizontally or vertically towards the feline in the grid? A: 10,B: 2,C: 5,D: 4,E: 6",E,nan,NO_FINAL_ANSWER,nan,19-472-1,nan
19,473,19/img/puzzle_19_e_473.png,"How many ways are there for the feline to reach the bird if the feline can only move horizontally or vertically towards the bird in the grid? A: 8,B: 10,C: 2,D: 3,E: 6",E,nan,NO_FINAL_ANSWER,nan,19-473-1,nan
19,474,19/img/puzzle_19_e_474.png,"A feline can only move horizontally or vertically towards a bird in the grid. The number of ways that the feline can reach the bird is: A: 7,B: 11,C: 10,D: 6,E: 14",C,nan,NO_FINAL_ANSWER,nan,19-474-1,nan
19,475,19/img/puzzle_19_e_475.png,"A feline can only move horizontally or vertically towards a bird in the grid. The number of ways that the feline can reach the bird is: A: 11,B: 15,C: 13,D: 14,E: 12",B,nan,NO_FINAL_ANSWER,nan,19-475-1,nan
19,476,19/img/puzzle_19_e_476.png,"A monkey can only move horizontally or vertically towards a bird in the grid. How many ways are there for the monkey to reach the bird? A: 23,B: 21,C: 20,D: 17,E: 16",C,nan,NO_FINAL_ANSWER,nan,19-476-1,nan
19,477,19/img/puzzle_19_e_477.png,"In how many ways can the feline reach the monkey given that the feline can only move horizontally or vertically towards the monkey in the grid? A: 6,B: 10,C: 11,D: 12,E: 7",B,nan,NO_FINAL_ANSWER,nan,19-477-1,nan
19,478,19/img/puzzle_19_e_478.png,"In how many ways can the monkey reach the bird if the monkey can only move horizontally or vertically towards the bird in the grid? A: 12,B: 15,C: 11,D: 17,E: 16",B,nan,NO_FINAL_ANSWER,nan,19-478-1,nan
19,479,19/img/puzzle_19_e_479.png,"A bird can only move horizontally or vertically towards a monkey in the grid. How many ways are there for the bird to reach the monkey? A: 9,B: 4,C: 6,D: 7,E: 2",C,nan,NO_FINAL_ANSWER,nan,19-479-1,nan
19,480,19/img/puzzle_19_e_480.png,"How many ways are there for the feline to reach the bird given that the feline can only move horizontally or vertically towards the bird in the grid? A: 10,B: 8,C: 12,D: 11,E: 7",A,nan,NO_FINAL_ANSWER,nan,19-480-1,nan
19,481,19/img/puzzle_19_e_481.png,"How many ways are there for the bird to reach the monkey if the bird can only move horizontally or vertically towards the monkey in the grid? A: 13,B: 10,C: 12,D: 11,E: 7",B,nan,NO_FINAL_ANSWER,nan,19-481-1,nan
19,482,19/img/puzzle_19_e_482.png,"A monkey can only move horizontally or vertically towards a feline in the grid. In how many ways can the monkey reach the feline? A: 36,B: 31,C: 35,D: 38,E: 34",C,nan,NO_FINAL_ANSWER,nan,19-482-1,nan
19,483,19/img/puzzle_19_e_483.png,"In how many ways can the monkey reach the feline if the monkey can only move horizontally or vertically towards the feline in the grid? A: 22,B: 20,C: 18,D: 16,E: 17",B,nan,NO_FINAL_ANSWER,nan,19-483-1,nan
19,484,19/img/puzzle_19_e_484.png,"A monkey can only move horizontally or vertically towards a bird in the grid. In how many ways can the monkey reach the bird? A: 7,B: 10,C: 11,D: 13,E: 12",B,nan,NO_FINAL_ANSWER,nan,19-484-1,nan
19,485,19/img/puzzle_19_e_485.png,"A monkey can only move horizontally or vertically towards a feline in the grid. How many ways are there for the monkey to reach the feline? A: 2,B: 7,C: 10,D: 6,E: 5",D,nan,NO_FINAL_ANSWER,nan,19-485-1,nan
19,486,19/img/puzzle_19_e_486.png,"How many ways are there for the monkey to reach the feline if the monkey can only move horizontally or vertically towards the feline in the grid? A: 5,B: 8,C: 6,D: 9,E: 7",C,nan,NO_FINAL_ANSWER,nan,19-486-1,nan
19,487,19/img/puzzle_19_e_487.png,"A monkey can only move horizontally or vertically towards a bird in the grid. The number of ways that the monkey can reach the bird is: A: 19,B: 18,C: 13,D: 15,E: 11",D,nan,NO_FINAL_ANSWER,nan,19-487-1,nan
19,488,19/img/puzzle_19_e_488.png,"In how many ways can the feline reach the monkey given that the feline can only move horizontally or vertically towards the monkey in the grid? A: 3,B: 6,C: 10,D: 4,E: 9",B,nan,NO_FINAL_ANSWER,nan,19-488-1,nan
19,489,19/img/puzzle_19_e_489.png,"How many ways are there for the bird to reach the feline given that the bird can only move horizontally or vertically towards the feline in the grid? A: 17,B: 22,C: 21,D: 18,E: 20",C,nan,NO_FINAL_ANSWER,nan,19-489-1,nan
19,490,19/img/puzzle_19_e_490.png,"In how many ways can the feline reach the monkey given that the feline can only move horizontally or vertically towards the monkey in the grid? A: 11,B: 12,C: 7,D: 10,E: 8",D,nan,NO_FINAL_ANSWER,nan,19-490-1,nan
19,491,19/img/puzzle_19_e_491.png,"A feline can only move horizontally or vertically towards a bird in the grid. The number of ways that the feline can reach the bird is: A: 6,B: 10,C: 13,D: 7,E: 9",B,nan,NO_FINAL_ANSWER,nan,19-491-1,nan
19,492,19/img/puzzle_19_e_492.png,"In how many ways can the bird reach the feline if the bird can only move horizontally or vertically towards the feline in the grid? A: 4,B: 10,C: 5,D: 6,E: 3",D,nan,NO_FINAL_ANSWER,nan,19-492-1,nan
19,493,19/img/puzzle_19_e_493.png,"In how many ways can the feline reach the bird given that the feline can only move horizontally or vertically towards the bird in the grid? A: 10,B: 5,C: 9,D: 4,E: 6",E,nan,NO_FINAL_ANSWER,nan,19-493-1,nan
19,494,19/img/puzzle_19_e_494.png,"A feline can only move horizontally or vertically towards a monkey in the grid. The number of ways that the feline can reach the monkey is: A: 9,B: 6,C: 7,D: 2,E: 5",B,nan,NO_FINAL_ANSWER,nan,19-494-1,nan
19,495,19/img/puzzle_19_e_495.png,"A bird can only move horizontally or vertically towards a monkey in the grid. How many ways are there for the bird to reach the monkey? A: 10,B: 8,C: 9,D: 13,E: 14",A,nan,NO_FINAL_ANSWER,nan,19-495-1,nan
19,496,19/img/puzzle_19_e_496.png,"How many ways are there for the feline to reach the monkey given that the feline can only move horizontally or vertically towards the monkey in the grid? A: 35,B: 38,C: 37,D: 39,E: 33",A,nan,NO_FINAL_ANSWER,nan,19-496-1,nan
19,497,19/img/puzzle_19_e_497.png,"In how many ways can the feline reach the monkey given that the feline can only move horizontally or vertically towards the monkey in the grid? A: 18,B: 22,C: 23,D: 20,E: 19",D,nan,NO_FINAL_ANSWER,nan,19-497-1,nan
19,498,19/img/puzzle_19_e_498.png,"How many ways are there for the bird to reach the feline if the bird can only move horizontally or vertically towards the feline in the grid? A: 3,B: 4,C: 7,D: 10,E: 6",E,nan,NO_FINAL_ANSWER,nan,19-498-1,nan
19,499,19/img/puzzle_19_e_499.png,"A monkey can only move horizontally or vertically towards a feline in the grid. The number of ways that the monkey can reach the feline is: A: 9,B: 7,C: 6,D: 8,E: 4",C,nan,NO_FINAL_ANSWER,nan,19-499-1,nan
19,500,19/img/puzzle_19_e_500.png,"A bird can only move horizontally or vertically towards a feline in the grid. How many ways are there for the bird to reach the feline? A: 33,B: 36,C: 35,D: 38,E: 37",C,nan,NO_FINAL_ANSWER,nan,19-500-1,nan
19,501,19/img/puzzle_19_e_501.png,"In how many ways can the feline reach the monkey if the feline can only move horizontally or vertically towards the monkey in the grid? A: 36,B: 39,C: 35,D: 33,E: 37",C,nan,NO_FINAL_ANSWER,nan,19-501-1,nan
19,502,19/img/puzzle_19_e_502.png,"A bird can only move horizontally or vertically towards a monkey in the grid. How many ways are there for the bird to reach the monkey? A: 18,B: 23,C: 20,D: 24,E: 22",C,nan,NO_FINAL_ANSWER,nan,19-502-1,nan
19,503,19/img/puzzle_19_e_503.png,"A monkey can only move horizontally or vertically towards a feline in the grid. In how many ways can the monkey reach the feline? A: 10,B: 12,C: 14,D: 9,E: 8",A,nan,NO_FINAL_ANSWER,nan,19-503-1,nan
19,504,19/img/puzzle_19_e_504.png,"How many ways are there for the monkey to reach the feline given that the monkey can only move horizontally or vertically towards the feline in the grid? A: 6,B: 10,C: 11,D: 8,E: 13",B,nan,NO_FINAL_ANSWER,nan,19-504-1,nan
19,505,19/img/puzzle_19_e_505.png,"How many ways are there for the bird to reach the monkey given that the bird can only move horizontally or vertically towards the monkey in the grid? A: 13,B: 7,C: 9,D: 10,E: 14",D,nan,NO_FINAL_ANSWER,nan,19-505-1,nan
19,506,19/img/puzzle_19_e_506.png,"A bird can only move horizontally or vertically towards a monkey in the grid. The number of ways that the bird can reach the monkey is: A: 20,B: 23,C: 17,D: 24,E: 16",A,nan,NO_FINAL_ANSWER,nan,19-506-1,nan
19,507,19/img/puzzle_19_e_507.png,"A feline can only move horizontally or vertically towards a monkey in the grid. In how many ways can the feline reach the monkey? A: 13,B: 6,C: 14,D: 10,E: 11",D,nan,NO_FINAL_ANSWER,nan,19-507-1,nan
19,508,19/img/puzzle_19_e_508.png,"How many ways are there for the monkey to reach the feline given that the monkey can only move horizontally or vertically towards the feline in the grid? A: 13,B: 12,C: 7,D: 9,E: 10",E,nan,NO_FINAL_ANSWER,nan,19-508-1,nan
19,509,19/img/puzzle_19_e_509.png,"How many ways are there for the feline to reach the bird if the feline can only move horizontally or vertically towards the bird in the grid? A: 15,B: 14,C: 17,D: 16,E: 11",A,nan,NO_FINAL_ANSWER,nan,19-509-1,nan
19,510,19/img/puzzle_19_e_510.png,"In how many ways can the bird reach the monkey if the bird can only move horizontally or vertically towards the monkey in the grid? A: 13,B: 15,C: 16,D: 17,E: 14",B,nan,NO_FINAL_ANSWER,nan,19-510-1,nan
19,511,19/img/puzzle_19_e_511.png,"A feline can only move horizontally or vertically towards a monkey in the grid. The number of ways that the feline can reach the monkey is: A: 55,B: 56,C: 52,D: 53,E: 54",B,nan,NO_FINAL_ANSWER,nan,19-511-1,nan
19,512,19/img/puzzle_19_e_512.png,"A monkey can only move horizontally or vertically towards a feline in the grid. How many ways are there for the monkey to reach the feline? A: 14,B: 10,C: 11,D: 6,E: 7",B,nan,NO_FINAL_ANSWER,nan,19-512-1,nan
19,513,19/img/puzzle_19_e_513.png,"A monkey can only move horizontally or vertically towards a feline in the grid. How many ways are there for the monkey to reach the feline? A: 18,B: 19,C: 20,D: 16,E: 21",C,nan,NO_FINAL_ANSWER,nan,19-513-1,nan
19,514,19/img/puzzle_19_e_514.png,"A bird can only move horizontally or vertically towards a feline in the grid. How many ways are there for the bird to reach the feline? A: 20,B: 22,C: 19,D: 25,E: 21",E,nan,NO_FINAL_ANSWER,nan,19-514-1,nan
19,515,19/img/puzzle_19_e_515.png,"How many ways are there for the bird to reach the monkey if the bird can only move horizontally or vertically towards the monkey in the grid? A: 9,B: 7,C: 6,D: 3,E: 2",C,nan,NO_FINAL_ANSWER,nan,19-515-1,nan
19,516,19/img/puzzle_19_e_516.png,"In how many ways can the feline reach the bird given that the feline can only move horizontally or vertically towards the bird in the grid? A: 14,B: 13,C: 11,D: 8,E: 10",E,nan,NO_FINAL_ANSWER,nan,19-516-1,nan
19,517,19/img/puzzle_19_e_517.png,"In how many ways can the bird reach the feline if the bird can only move horizontally or vertically towards the feline in the grid? A: 11,B: 19,C: 15,D: 17,E: 12",C,nan,NO_FINAL_ANSWER,nan,19-517-1,nan
19,518,19/img/puzzle_19_e_518.png,"A monkey can only move horizontally or vertically towards a bird in the grid. How many ways are there for the monkey to reach the bird? A: 6,B: 3,C: 7,D: 5,E: 8",A,nan,NO_FINAL_ANSWER,nan,19-518-1,nan
19,519,19/img/puzzle_19_e_519.png,"How many ways are there for the feline to reach the bird given that the feline can only move horizontally or vertically towards the bird in the grid? A: 15,B: 14,C: 12,D: 18,E: 13",A,nan,NO_FINAL_ANSWER,nan,19-519-1,nan
19,520,19/img/puzzle_19_e_520.png,"In how many ways can the bird reach the feline if the bird can only move horizontally or vertically towards the feline in the grid? A: 14,B: 6,C: 10,D: 11,E: 8",C,nan,NO_FINAL_ANSWER,nan,19-520-1,nan
19,521,19/img/puzzle_19_e_521.png,"In how many ways can the bird reach the monkey given that the bird can only move horizontally or vertically towards the monkey in the grid? A: 9,B: 6,C: 3,D: 8,E: 4",B,nan,NO_FINAL_ANSWER,nan,19-521-1,nan
19,522,19/img/puzzle_19_e_522.png,"A feline can only move horizontally or vertically towards a monkey in the grid. The number of ways that the feline can reach the monkey is: A: 6,B: 10,C: 9,D: 7,E: 13",B,nan,NO_FINAL_ANSWER,nan,19-522-1,nan
19,523,19/img/puzzle_19_e_523.png,"A feline can only move horizontally or vertically towards a monkey in the grid. In how many ways can the feline reach the monkey? A: 10,B: 7,C: 8,D: 14,E: 9",A,nan,NO_FINAL_ANSWER,nan,19-523-1,nan
19,524,19/img/puzzle_19_e_524.png,"How many ways are there for the bird to reach the monkey if the bird can only move horizontally or vertically towards the monkey in the grid? A: 15,B: 17,C: 11,D: 16,E: 14",A,nan,NO_FINAL_ANSWER,nan,19-524-1,nan
19,525,19/img/puzzle_19_e_525.png,"In how many ways can the monkey reach the bird if the monkey can only move horizontally or vertically towards the bird in the grid? A: 9,B: 10,C: 7,D: 12,E: 13",B,nan,NO_FINAL_ANSWER,nan,19-525-1,nan
19,526,19/img/puzzle_19_e_526.png,"A feline can only move horizontally or vertically towards a monkey in the grid. How many ways are there for the feline to reach the monkey? A: 9,B: 6,C: 5,D: 7,E: 2",B,nan,NO_FINAL_ANSWER,nan,19-526-1,nan
19,527,19/img/puzzle_19_e_527.png,"A bird can only move horizontally or vertically towards a feline in the grid. In how many ways can the bird reach the feline? A: 7,B: 8,C: 5,D: 4,E: 6",E,nan,NO_FINAL_ANSWER,nan,19-527-1,nan
19,528,19/img/puzzle_19_e_528.png,"In how many ways can the bird reach the feline given that the bird can only move horizontally or vertically towards the feline in the grid? A: 38,B: 35,C: 33,D: 39,E: 37",B,nan,NO_FINAL_ANSWER,nan,19-528-1,nan
19,529,19/img/puzzle_19_e_529.png,"How many ways are there for the bird to reach the monkey given that the bird can only move horizontally or vertically towards the monkey in the grid? A: 32,B: 35,C: 33,D: 36,E: 31",B,nan,NO_FINAL_ANSWER,nan,19-529-1,nan
19,530,19/img/puzzle_19_e_530.png,"In how many ways can the feline reach the bird given that the feline can only move horizontally or vertically towards the bird in the grid? A: 17,B: 22,C: 21,D: 16,E: 20",E,nan,NO_FINAL_ANSWER,nan,19-530-1,nan
19,531,19/img/puzzle_19_e_531.png,"In how many ways can the bird reach the monkey if the bird can only move horizontally or vertically towards the monkey in the grid? A: 12,B: 11,C: 8,D: 10,E: 13",D,nan,NO_FINAL_ANSWER,nan,19-531-1,nan
19,532,19/img/puzzle_19_e_532.png,"In how many ways can the bird reach the feline given that the bird can only move horizontally or vertically towards the feline in the grid? A: 13,B: 9,C: 10,D: 6,E: 12",C,nan,NO_FINAL_ANSWER,nan,19-532-1,nan
19,533,19/img/puzzle_19_e_533.png,"In how many ways can the bird reach the feline if the bird can only move horizontally or vertically towards the feline in the grid? A: 73,B: 69,C: 66,D: 70,E: 67",D,nan,NO_FINAL_ANSWER,nan,19-533-1,nan
19,534,19/img/puzzle_19_e_534.png,"How many ways are there for the feline to reach the bird given that the feline can only move horizontally or vertically towards the bird in the grid? A: 5,B: 6,C: 10,D: 8,E: 3",B,nan,NO_FINAL_ANSWER,nan,19-534-1,nan
