puzzle_id,sub_puzzle_id,image_path,origin_question,true_answer,sub_question,answer,level,sub_question_id,subquestion_image_path
63,456,63/img/puzzle_63_456.png,"Each of the numbers 9,10,3,2 and 7 is written in one of the colored circles so that the sum of the numbers in the row is equal to the sum of the numbers in the column. Which number can be written in the green circle? A: 2 or 7,B: only 9,C: only 7,D: only 2,E: 7,3 or 9",C,nan,NO_FINAL_ANSWER,nan,63-456-1,nan
63,457,63/img/puzzle_63_457.png,"Each of the numbers 7,10,4,5 and 8 is written in one of the colored circles so that the sum of the numbers in the row is equal to the sum of the numbers in the column. Which number can be written in the green circle? A: only 7,B: 7,4 or 8,C: only 10,D: 10,7 or 4,E: 7,5 or 10",C,nan,NO_FINAL_ANSWER,nan,63-457-1,nan
63,458,63/img/puzzle_63_458.png,"Each of the numbers 5,2,9,10 and 6 is written in one of the colored circles so that the sum of the numbers in the row is equal to the sum of the numbers in the column. Which number can be written in the blue circle? A: 10,5 or 9,B: only 10,C: only 2,D: 2 or 5,E: 10,6 or 2",C,nan,NO_FINAL_ANSWER,nan,63-458-1,nan
63,459,63/img/puzzle_63_459.png,"Each of the numbers 7,8,10,4 and 2 is written in one of the colored circles so that the sum of the numbers in the row is equal to the sum of the numbers in the column. Which number can be written in the blue circle? A: only 7,B: only 8,C: only 10,D: 2 or 4,E: 7,8 or 2",A,nan,NO_FINAL_ANSWER,nan,63-459-1,nan
63,460,63/img/puzzle_63_460.png,"Each of the numbers 5,0,7,4 and 2 is written in one of the colored circles so that the sum of the numbers in the row is equal to the sum of the numbers in the column. Which number can be written in the yellow circle? A: 2,5 or 4,B: 4,5 or 0,C: only 0,D: 5 or 4,E: 4 or 2",C,nan,NO_FINAL_ANSWER,nan,63-460-1,nan
63,461,63/img/puzzle_63_461.png,"Each of the numbers 4,8,0,6 and 10 is written in one of the colored circles so that the sum of the numbers in the row is equal to the sum of the numbers in the column. Which number can be written in the yellow circle? A: only 4,B: 10 or 8,C: only 0,D: 6,8 or 4,E: only 8",E,nan,NO_FINAL_ANSWER,nan,63-461-1,nan
63,462,63/img/puzzle_63_462.png,"Each of the numbers 0,6,9,5 and 4 is written in one of the colored circles so that the sum of the numbers in the row is equal to the sum of the numbers in the column. Which number can be written in the green circle? A: 0 or 6,B: only 6,C: 0,6 or 4,D: only 0,E: only 9",B,nan,NO_FINAL_ANSWER,nan,63-462-1,nan
63,463,63/img/puzzle_63_463.png,"Each of the numbers 9,0,1,8 and 5 is written in one of the colored circles so that the sum of the numbers in the row is equal to the sum of the numbers in the column. Which number can be written in the blue circle? A: only 5,B: 8,9 or 5,C: 9 or 0,D: 1,0 or 9,E: 5,9 or 0",A,nan,NO_FINAL_ANSWER,nan,63-463-1,nan
63,464,63/img/puzzle_63_464.png,"Each of the numbers 5,6,3,2 and 8 is written in one of the colored circles so that the sum of the numbers in the row is equal to the sum of the numbers in the column. Which number can be written in the yellow circle? A: only 8,B: 8 or 2,C: only 6,D: 5,8 or 3,E: only 5",B,nan,NO_FINAL_ANSWER,nan,63-464-1,nan
63,465,63/img/puzzle_63_465.png,"Each of the numbers 9,0,6,4 and 3 is written in one of the colored circles so that the sum of the numbers in the row is equal to the sum of the numbers in the column. Which number can be written in the blue circle? A: only 6,B: only 4,C: only 3,D: 4 or 3,E: 9,6 or 0",B,nan,NO_FINAL_ANSWER,nan,63-465-1,nan
63,466,63/img/puzzle_63_466.png,"Each of the numbers 5,7,3,6 and 4 is written in one of the colored circles so that the sum of the numbers in the row is equal to the sum of the numbers in the column. Which number can be written in the blue circle? A: 3,6 or 5,B: 5 or 3,C: 3,6 or 7,D: only 5,E: only 4",B,nan,NO_FINAL_ANSWER,nan,63-466-1,nan
63,467,63/img/puzzle_63_467.png,"Each of the numbers 6,9,5,0 and 4 is written in one of the colored circles so that the sum of the numbers in the row is equal to the sum of the numbers in the column. Which number can be written in the orange circle? A: 0 or 5,B: 9 or 5,C: 5,0 or 9,D: 4 or 9,E: only 6",E,nan,NO_FINAL_ANSWER,nan,63-467-1,nan
63,468,63/img/puzzle_63_468.png,"Each of the numbers 5,2,3,4 and 1 is written in one of the colored circles so that the sum of the numbers in the row is equal to the sum of the numbers in the column. Which number can be written in the green circle? A: only 3,B: 3 or 1,C: 1 or 5,D: 5,2 or 3,E: 2,1 or 3",C,nan,NO_FINAL_ANSWER,nan,63-468-1,nan
63,469,63/img/puzzle_63_469.png,"Each of the numbers 9,2,4,10 and 1 is written in one of the colored circles so that the sum of the numbers in the row is equal to the sum of the numbers in the column. Which number can be written in the pink circle? A: only 10,B: 1 or 2,C: only 4,D: 10,9 or 2,E: 10,1 or 4",C,nan,NO_FINAL_ANSWER,nan,63-469-1,nan
63,470,63/img/puzzle_63_470.png,"Each of the numbers 10,3,9,4 and 6 is written in one of the colored circles so that the sum of the numbers in the row is equal to the sum of the numbers in the column. Which number can be written in the blue circle? A: only 9,B: 9 or 6,C: only 6,D: 9 or 3,E: 10,3 or 4",C,nan,NO_FINAL_ANSWER,nan,63-470-1,nan
63,471,63/img/puzzle_63_471.png,"Each of the numbers 8,5,0,3 and 2 is written in one of the colored circles so that the sum of the numbers in the row is equal to the sum of the numbers in the column. Which number can be written in the orange circle? A: only 5,B: 2 or 0,C: 5,2 or 0,D: 2 or 8,E: 0 or 5",D,nan,NO_FINAL_ANSWER,nan,63-471-1,nan
63,472,63/img/puzzle_63_472.png,"Each of the numbers 0,7,5,2 and 4 is written in one of the colored circles so that the sum of the numbers in the row is equal to the sum of the numbers in the column. Which number can be written in the pink circle? A: 2 or 0,B: 5 or 0,C: only 2,D: 5,7 or 0,E: 4 or 0",E,nan,NO_FINAL_ANSWER,nan,63-472-1,nan
63,473,63/img/puzzle_63_473.png,"Each of the numbers 1,6,2,9 and 8 is written in one of the colored circles so that the sum of the numbers in the row is equal to the sum of the numbers in the column. Which number can be written in the pink circle? A: only 8,B: 6,1 or 8,C: 6 or 2,D: only 6,E: 2,8 or 9",D,nan,NO_FINAL_ANSWER,nan,63-473-1,nan
63,474,63/img/puzzle_63_474.png,"Each of the numbers 5,9,4,6 and 3 is written in one of the colored circles so that the sum of the numbers in the row is equal to the sum of the numbers in the column. Which number can be written in the blue circle? A: only 5,B: only 3,C: only 9,D: 4,6 or 5,E: 9,4 or 3",C,nan,NO_FINAL_ANSWER,nan,63-474-1,nan
63,475,63/img/puzzle_63_475.png,"Each of the numbers 1,2,7,8 and 3 is written in one of the colored circles so that the sum of the numbers in the row is equal to the sum of the numbers in the column. Which number can be written in the blue circle? A: only 1,B: only 8,C: 3,2 or 1,D: 2 or 1,E: 7,2 or 3",A,nan,NO_FINAL_ANSWER,nan,63-475-1,nan
63,476,63/img/puzzle_63_476.png,"Each of the numbers 9,3,5,8 and 0 is written in one of the colored circles so that the sum of the numbers in the row is equal to the sum of the numbers in the column. Which number can be written in the blue circle? A: only 9,B: 9,3 or 8,C: 3 or 8,D: only 5,E: 8,5 or 3",A,nan,NO_FINAL_ANSWER,nan,63-476-1,nan
63,477,63/img/puzzle_63_477.png,"Each of the numbers 2,10,6,7 and 9 is written in one of the colored circles so that the sum of the numbers in the row is equal to the sum of the numbers in the column. Which number can be written in the orange circle? A: 2 or 6,B: only 2,C: 10,7 or 6,D: only 7,E: 10 or 7",B,nan,NO_FINAL_ANSWER,nan,63-477-1,nan
63,478,63/img/puzzle_63_478.png,"Each of the numbers 0,4,2,1 and 5 is written in one of the colored circles so that the sum of the numbers in the row is equal to the sum of the numbers in the column. Which number can be written in the orange circle? A: 0 or 2,B: 5,2 or 4,C: only 0,D: 2,4 or 5,E: only 5",C,nan,NO_FINAL_ANSWER,nan,63-478-1,nan
63,479,63/img/puzzle_63_479.png,"Each of the numbers 3,6,10,5 and 4 is written in one of the colored circles so that the sum of the numbers in the row is equal to the sum of the numbers in the column. Which number can be written in the green circle? A: only 10,B: 5 or 3,C: only 5,D: 5 or 4,E: 4,5 or 10",A,nan,NO_FINAL_ANSWER,nan,63-479-1,nan
63,480,63/img/puzzle_63_480.png,"Each of the numbers 10,8,0,1 and 9 is written in one of the colored circles so that the sum of the numbers in the row is equal to the sum of the numbers in the column. Which number can be written in the green circle? A: 8 or 10,B: 1 or 8,C: only 9,D: 10,8 or 9,E: only 1",A,nan,NO_FINAL_ANSWER,nan,63-480-1,nan
63,481,63/img/puzzle_63_481.png,"Each of the numbers 9,0,1,10 and 6 is written in one of the colored circles so that the sum of the numbers in the row is equal to the sum of the numbers in the column. Which number can be written in the green circle? A: 1,10 or 6,B: only 6,C: only 0,D: 1,0 or 10,E: only 1",B,nan,NO_FINAL_ANSWER,nan,63-481-1,nan
63,482,63/img/puzzle_63_482.png,"Each of the numbers 2,6,10,7 and 1 is written in one of the colored circles so that the sum of the numbers in the row is equal to the sum of the numbers in the column. Which number can be written in the pink circle? A: only 6,B: 1,10 or 6,C: 1,2 or 10,D: 6 or 1,E: only 10",E,nan,NO_FINAL_ANSWER,nan,63-482-1,nan
63,483,63/img/puzzle_63_483.png,"Each of the numbers 7,3,6,10 and 1 is written in one of the colored circles so that the sum of the numbers in the row is equal to the sum of the numbers in the column. Which number can be written in the orange circle? A: only 1,B: 6,1 or 7,C: only 7,D: 1 or 6,E: 10 or 7",A,nan,NO_FINAL_ANSWER,nan,63-483-1,nan
63,484,63/img/puzzle_63_484.png,"Each of the numbers 1,0,9,10 and 5 is written in one of the colored circles so that the sum of the numbers in the row is equal to the sum of the numbers in the column. Which number can be written in the green circle? A: only 5,B: 0 or 10,C: 9 or 5,D: 10 or 5,E: 0,5 or 10",A,nan,NO_FINAL_ANSWER,nan,63-484-1,nan
63,485,63/img/puzzle_63_485.png,"Each of the numbers 2,6,7,3 and 1 is written in one of the colored circles so that the sum of the numbers in the row is equal to the sum of the numbers in the column. Which number can be written in the yellow circle? A: only 3,B: 1,7 or 2,C: 1 or 3,D: 1,6 or 7,E: only 1",C,nan,NO_FINAL_ANSWER,nan,63-485-1,nan
63,486,63/img/puzzle_63_486.png,"Each of the numbers 8,3,9,7 and 10 is written in one of the colored circles so that the sum of the numbers in the row is equal to the sum of the numbers in the column. Which number can be written in the pink circle? A: only 9,B: 3 or 7,C: only 3,D: 3,10 or 7,E: 10,7 or 8",C,nan,NO_FINAL_ANSWER,nan,63-486-1,nan
63,487,63/img/puzzle_63_487.png,"Each of the numbers 10,6,8,0 and 4 is written in one of the colored circles so that the sum of the numbers in the row is equal to the sum of the numbers in the column. Which number can be written in the pink circle? A: only 0,B: only 8,C: 8 or 0,D: 6,0 or 10,E: 8,10 or 6",B,nan,NO_FINAL_ANSWER,nan,63-487-1,nan
63,488,63/img/puzzle_63_488.png,"Each of the numbers 6,3,1,4 and 0 is written in one of the colored circles so that the sum of the numbers in the row is equal to the sum of the numbers in the column. Which number can be written in the yellow circle? A: 0 or 6,B: 3 or 0,C: 3,6 or 0,D: 6,3 or 1,E: only 6",A,nan,NO_FINAL_ANSWER,nan,63-488-1,nan
63,489,63/img/puzzle_63_489.png,"Each of the numbers 8,1,3,10 and 9 is written in one of the colored circles so that the sum of the numbers in the row is equal to the sum of the numbers in the column. Which number can be written in the pink circle? A: 10,9 or 8,B: 9,8 or 1,C: only 9,D: 1,8 or 9,E: only 8",C,nan,NO_FINAL_ANSWER,nan,63-489-1,nan
63,490,63/img/puzzle_63_490.png,"Each of the numbers 7,5,6,9 and 2 is written in one of the colored circles so that the sum of the numbers in the row is equal to the sum of the numbers in the column. Which number can be written in the blue circle? A: only 6,B: 2 or 7,C: only 7,D: 2,6 or 7,E: 7,2 or 9",C,nan,NO_FINAL_ANSWER,nan,63-490-1,nan
63,491,63/img/puzzle_63_491.png,"Each of the numbers 7,4,0,3 and 9 is written in one of the colored circles so that the sum of the numbers in the row is equal to the sum of the numbers in the column. Which number can be written in the yellow circle? A: 9,3 or 7,B: only 9,C: 7,3 or 9,D: 3,4 or 9,E: 3,7 or 9",B,nan,NO_FINAL_ANSWER,nan,63-491-1,nan
63,492,63/img/puzzle_63_492.png,"Each of the numbers 3,5,4,2 and 0 is written in one of the colored circles so that the sum of the numbers in the row is equal to the sum of the numbers in the column. Which number can be written in the green circle? A: 4 or 3,B: 0 or 4,C: 4,2 or 0,D: 4,5 or 0,E: 5 or 3",B,nan,NO_FINAL_ANSWER,nan,63-492-1,nan
63,493,63/img/puzzle_63_493.png,"Each of the numbers 10,1,4,3 and 8 is written in one of the colored circles so that the sum of the numbers in the row is equal to the sum of the numbers in the column. Which number can be written in the green circle? A: 3 or 1,B: only 4,C: only 3,D: 3 or 4,E: 8 or 1",B,nan,NO_FINAL_ANSWER,nan,63-493-1,nan
63,494,63/img/puzzle_63_494.png,"Each of the numbers 7,6,9,4 and 5 is written in one of the colored circles so that the sum of the numbers in the row is equal to the sum of the numbers in the column. Which number can be written in the green circle? A: only 5,B: 9,6 or 5,C: 5 or 9,D: only 4,E: 6 or 9",C,nan,NO_FINAL_ANSWER,nan,63-494-1,nan
63,495,63/img/puzzle_63_495.png,"Each of the numbers 0,2,10,5 and 7 is written in one of the colored circles so that the sum of the numbers in the row is equal to the sum of the numbers in the column. Which number can be written in the pink circle? A: 0,10 or 2,B: 2 or 7,C: 10 or 7,D: only 7,E: only 0",E,nan,NO_FINAL_ANSWER,nan,63-495-1,nan
63,496,63/img/puzzle_63_496.png,"Each of the numbers 8,1,2,9 and 4 is written in one of the colored circles so that the sum of the numbers in the row is equal to the sum of the numbers in the column. Which number can be written in the yellow circle? A: 9,2 or 1,B: only 4,C: 8,1 or 4,D: only 8,E: 1 or 8",B,nan,NO_FINAL_ANSWER,nan,63-496-1,nan
63,497,63/img/puzzle_63_497.png,"Each of the numbers 7,1,9,10 and 2 is written in one of the colored circles so that the sum of the numbers in the row is equal to the sum of the numbers in the column. Which number can be written in the yellow circle? A: 1 or 9,B: 2 or 9,C: 9,10 or 7,D: only 7,E: only 1",D,nan,NO_FINAL_ANSWER,nan,63-497-1,nan
63,498,63/img/puzzle_63_498.png,"Each of the numbers 4,3,1,7 and 0 is written in one of the colored circles so that the sum of the numbers in the row is equal to the sum of the numbers in the column. Which number can be written in the green circle? A: 4,0 or 7,B: 0,1 or 7,C: only 0,D: only 1,E: 1 or 3",D,nan,NO_FINAL_ANSWER,nan,63-498-1,nan
63,499,63/img/puzzle_63_499.png,"Each of the numbers 5,4,10,0 and 9 is written in one of the colored circles so that the sum of the numbers in the row is equal to the sum of the numbers in the column. Which number can be written in the pink circle? A: only 10,B: 9,10 or 5,C: only 9,D: only 0,E: 4 or 10",A,nan,NO_FINAL_ANSWER,nan,63-499-1,nan
63,500,63/img/puzzle_63_500.png,"Each of the numbers 3,4,5,2 and 1 is written in one of the colored circles so that the sum of the numbers in the row is equal to the sum of the numbers in the column. Which number can be written in the yellow circle? A: only 2,B: 3,5 or 1,C: 3,2 or 5,D: 5,4 or 2,E: 1,3 or 5",E,nan,NO_FINAL_ANSWER,nan,63-500-1,nan
63,501,63/img/puzzle_63_501.png,"Each of the numbers 7,1,10,8 and 3 is written in one of the colored circles so that the sum of the numbers in the row is equal to the sum of the numbers in the column. Which number can be written in the green circle? A: 1 or 7,B: 3 or 10,C: only 7,D: only 1,E: 10 or 3",C,nan,NO_FINAL_ANSWER,nan,63-501-1,nan
63,502,63/img/puzzle_63_502.png,"Each of the numbers 8,9,7,3 and 10 is written in one of the colored circles so that the sum of the numbers in the row is equal to the sum of the numbers in the column. Which number can be written in the pink circle? A: only 8,B: 10,3 or 7,C: only 7,D: only 9,E: only 3",E,nan,NO_FINAL_ANSWER,nan,63-502-1,nan
63,503,63/img/puzzle_63_503.png,"Each of the numbers 9,1,2,0 and 10 is written in one of the colored circles so that the sum of the numbers in the row is equal to the sum of the numbers in the column. Which number can be written in the pink circle? A: 0 or 2,B: 10 or 0,C: 9,1 or 0,D: only 9,E: 10,9 or 1",A,nan,NO_FINAL_ANSWER,nan,63-503-1,nan
63,504,63/img/puzzle_63_504.png,"Each of the numbers 2,6,3,9 and 5 is written in one of the colored circles so that the sum of the numbers in the row is equal to the sum of the numbers in the column. Which number can be written in the orange circle? A: 9,5 or 3,B: 9,6 or 3,C: only 6,D: 9 or 3,E: 5 or 2",D,nan,NO_FINAL_ANSWER,nan,63-504-1,nan
63,505,63/img/puzzle_63_505.png,"Each of the numbers 10,4,5,7 and 9 is written in one of the colored circles so that the sum of the numbers in the row is equal to the sum of the numbers in the column. Which number can be written in the blue circle? A: only 9,B: only 4,C: only 5,D: 10 or 4,E: only 7",E,nan,NO_FINAL_ANSWER,nan,63-505-1,nan
63,506,63/img/puzzle_63_506.png,"Each of the numbers 0,9,10,3 and 1 is written in one of the colored circles so that the sum of the numbers in the row is equal to the sum of the numbers in the column. Which number can be written in the green circle? A: 1,0 or 10,B: only 0,C: 9 or 3,D: 0 or 1,E: only 3",E,nan,NO_FINAL_ANSWER,nan,63-506-1,nan
63,507,63/img/puzzle_63_507.png,"Each of the numbers 3,6,2,4 and 1 is written in one of the colored circles so that the sum of the numbers in the row is equal to the sum of the numbers in the column. Which number can be written in the green circle? A: only 6,B: 3,4 or 1,C: 1 or 4,D: only 4,E: 6 or 2",E,nan,NO_FINAL_ANSWER,nan,63-507-1,nan
63,508,63/img/puzzle_63_508.png,"Each of the numbers 0,7,6,8 and 5 is written in one of the colored circles so that the sum of the numbers in the row is equal to the sum of the numbers in the column. Which number can be written in the pink circle? A: 6,5 or 7,B: 7,0 or 8,C: 7,0 or 5,D: 6,8 or 0,E: only 0",E,nan,NO_FINAL_ANSWER,nan,63-508-1,nan
63,509,63/img/puzzle_63_509.png,"Each of the numbers 1,5,6,7 and 3 is written in one of the colored circles so that the sum of the numbers in the row is equal to the sum of the numbers in the column. Which number can be written in the blue circle? A: 5 or 3,B: only 6,C: only 5,D: 1 or 6,E: 6 or 1",B,nan,NO_FINAL_ANSWER,nan,63-509-1,nan
63,510,63/img/puzzle_63_510.png,"Each of the numbers 3,9,8,2 and 7 is written in one of the colored circles so that the sum of the numbers in the row is equal to the sum of the numbers in the column. Which number can be written in the green circle? A: 3,8 or 7,B: only 7,C: 7,9 or 2,D: 9,2 or 8,E: only 9",B,nan,NO_FINAL_ANSWER,nan,63-510-1,nan
63,511,63/img/puzzle_63_511.png,"Each of the numbers 9,6,0,3 and 5 is written in one of the colored circles so that the sum of the numbers in the row is equal to the sum of the numbers in the column. Which number can be written in the green circle? A: only 9,B: 5 or 9,C: 5 or 6,D: 3 or 5,E: only 5",E,nan,NO_FINAL_ANSWER,nan,63-511-1,nan
63,512,63/img/puzzle_63_512.png,"Each of the numbers 8,0,9,7 and 2 is written in one of the colored circles so that the sum of the numbers in the row is equal to the sum of the numbers in the column. Which number can be written in the orange circle? A: 8,7 or 2,B: only 8,C: 9,8 or 0,D: only 9,E: 2 or 0",B,nan,NO_FINAL_ANSWER,nan,63-512-1,nan
63,513,63/img/puzzle_63_513.png,"Each of the numbers 3,6,5,7 and 4 is written in one of the colored circles so that the sum of the numbers in the row is equal to the sum of the numbers in the column. Which number can be written in the blue circle? A: 7,3 or 5,B: 4,3 or 7,C: only 6,D: 4,7 or 5,E: only 7",A,nan,NO_FINAL_ANSWER,nan,63-513-1,nan
63,514,63/img/puzzle_63_514.png,"Each of the numbers 1,9,10,4 and 7 is written in one of the colored circles so that the sum of the numbers in the row is equal to the sum of the numbers in the column. Which number can be written in the pink circle? A: 10 or 9,B: 4 or 9,C: 9,4 or 10,D: 1 or 4,E: only 9",E,nan,NO_FINAL_ANSWER,nan,63-514-1,nan
63,515,63/img/puzzle_63_515.png,"Each of the numbers 5,9,1,2 and 6 is written in one of the colored circles so that the sum of the numbers in the row is equal to the sum of the numbers in the column. Which number can be written in the yellow circle? A: 6,9 or 1,B: 5 or 6,C: only 5,D: only 9,E: only 6",D,nan,NO_FINAL_ANSWER,nan,63-515-1,nan
63,516,63/img/puzzle_63_516.png,"Each of the numbers 5,8,6,7 and 4 is written in one of the colored circles so that the sum of the numbers in the row is equal to the sum of the numbers in the column. Which number can be written in the green circle? A: 5 or 8,B: 8,6 or 7,C: 6,5 or 8,D: only 6,E: 4,8 or 6",E,nan,NO_FINAL_ANSWER,nan,63-516-1,nan
63,517,63/img/puzzle_63_517.png,"Each of the numbers 5,1,2,6 and 3 is written in one of the colored circles so that the sum of the numbers in the row is equal to the sum of the numbers in the column. Which number can be written in the green circle? A: 1 or 5,B: 5 or 3,C: 1,3 or 2,D: only 3,E: 1 or 2",D,nan,NO_FINAL_ANSWER,nan,63-517-1,nan
63,518,63/img/puzzle_63_518.png,"Each of the numbers 1,3,6,4 and 8 is written in one of the colored circles so that the sum of the numbers in the row is equal to the sum of the numbers in the column. Which number can be written in the pink circle? A: only 6,B: 8 or 6,C: 1 or 4,D: only 8,E: 4,8 or 3",D,nan,NO_FINAL_ANSWER,nan,63-518-1,nan
63,519,63/img/puzzle_63_519.png,"Each of the numbers 8,1,6,3 and 0 is written in one of the colored circles so that the sum of the numbers in the row is equal to the sum of the numbers in the column. Which number can be written in the yellow circle? A: only 0,B: 3 or 0,C: 1 or 3,D: 1,8 or 3,E: 8 or 0",A,nan,NO_FINAL_ANSWER,nan,63-519-1,nan
63,520,63/img/puzzle_63_520.png,"Each of the numbers 6,4,9,5 and 2 is written in one of the colored circles so that the sum of the numbers in the row is equal to the sum of the numbers in the column. Which number can be written in the orange circle? A: 9 or 4,B: only 4,C: 6,5 or 4,D: only 9,E: 4 or 6",B,nan,NO_FINAL_ANSWER,nan,63-520-1,nan
63,521,63/img/puzzle_63_521.png,"Each of the numbers 4,3,5,6 and 2 is written in one of the colored circles so that the sum of the numbers in the row is equal to the sum of the numbers in the column. Which number can be written in the yellow circle? A: 6 or 3,B: only 2,C: 3,2 or 6,D: 2,6 or 4,E: 6 or 2",D,nan,NO_FINAL_ANSWER,nan,63-521-1,nan
63,522,63/img/puzzle_63_522.png,"Each of the numbers 7,0,5,2 and 8 is written in one of the colored circles so that the sum of the numbers in the row is equal to the sum of the numbers in the column. Which number can be written in the yellow circle? A: only 8,B: 2 or 5,C: only 5,D: 0 or 5,E: 8,2 or 0",A,nan,NO_FINAL_ANSWER,nan,63-522-1,nan
63,523,63/img/puzzle_63_523.png,"Each of the numbers 10,9,5,4 and 6 is written in one of the colored circles so that the sum of the numbers in the row is equal to the sum of the numbers in the column. Which number can be written in the orange circle? A: only 5,B: 4,5 or 9,C: 4,5 or 6,D: only 4,E: only 10",D,nan,NO_FINAL_ANSWER,nan,63-523-1,nan
63,524,63/img/puzzle_63_524.png,"Each of the numbers 6,1,4,9 and 0 is written in one of the colored circles so that the sum of the numbers in the row is equal to the sum of the numbers in the column. Which number can be written in the blue circle? A: 1,0 or 9,B: 1,4 or 0,C: only 4,D: 6 or 9,E: only 0",E,nan,NO_FINAL_ANSWER,nan,63-524-1,nan
63,525,63/img/puzzle_63_525.png,"Each of the numbers 4,8,10,9 and 3 is written in one of the colored circles so that the sum of the numbers in the row is equal to the sum of the numbers in the column. Which number can be written in the green circle? A: 8 or 10,B: 9,8 or 3,C: 8,4 or 10,D: 10 or 9,E: 3,9 or 10",A,nan,NO_FINAL_ANSWER,nan,63-525-1,nan
63,526,63/img/puzzle_63_526.png,"Each of the numbers 10,5,7,9 and 6 is written in one of the colored circles so that the sum of the numbers in the row is equal to the sum of the numbers in the column. Which number can be written in the orange circle? A: only 5,B: 10 or 5,C: 10,7 or 6,D: only 7,E: 5,9 or 10",D,nan,NO_FINAL_ANSWER,nan,63-526-1,nan
63,527,63/img/puzzle_63_527.png,"Each of the numbers 10,4,9,0 and 5 is written in one of the colored circles so that the sum of the numbers in the row is equal to the sum of the numbers in the column. Which number can be written in the orange circle? A: only 5,B: 10 or 9,C: 5 or 4,D: 5 or 10,E: only 0",E,nan,NO_FINAL_ANSWER,nan,63-527-1,nan
63,528,63/img/puzzle_63_528.png,"Each of the numbers 6,2,9,3 and 7 is written in one of the colored circles so that the sum of the numbers in the row is equal to the sum of the numbers in the column. Which number can be written in the green circle? A: 7,2 or 3,B: 9 or 3,C: only 9,D: 7 or 3,E: 2 or 3",C,nan,NO_FINAL_ANSWER,nan,63-528-1,nan
63,529,63/img/puzzle_63_529.png,"Each of the numbers 6,4,2,5 and 1 is written in one of the colored circles so that the sum of the numbers in the row is equal to the sum of the numbers in the column. Which number can be written in the blue circle? A: 1 or 4,B: 2 or 4,C: 6,2 or 5,D: only 6,E: only 1",D,nan,NO_FINAL_ANSWER,nan,63-529-1,nan
63,530,63/img/puzzle_63_530.png,"Each of the numbers 1,6,3,9 and 4 is written in one of the colored circles so that the sum of the numbers in the row is equal to the sum of the numbers in the column. Which number can be written in the green circle? A: 4,9 or 6,B: 1,3 or 4,C: 9 or 3,D: 3 or 1,E: 3 or 4",C,nan,NO_FINAL_ANSWER,nan,63-530-1,nan
63,531,63/img/puzzle_63_531.png,"Each of the numbers 7,9,0,5 and 4 is written in one of the colored circles so that the sum of the numbers in the row is equal to the sum of the numbers in the column. Which number can be written in the green circle? A: only 7,B: 7,4 or 0,C: 4 or 5,D: 5,7 or 9,E: only 0",A,nan,NO_FINAL_ANSWER,nan,63-531-1,nan
63,532,63/img/puzzle_63_532.png,"Each of the numbers 10,7,9,5 and 3 is written in one of the colored circles so that the sum of the numbers in the row is equal to the sum of the numbers in the column. Which number can be written in the orange circle? A: 5,3 or 7,B: only 9,C: 7 or 5,D: 3 or 5,E: only 10",E,nan,NO_FINAL_ANSWER,nan,63-532-1,nan
63,533,63/img/puzzle_63_533.png,"Each of the numbers 10,8,5,4 and 7 is written in one of the colored circles so that the sum of the numbers in the row is equal to the sum of the numbers in the column. Which number can be written in the blue circle? A: 4,10 or 8,B: 4 or 10,C: 10 or 4,D: 7 or 8,E: 4,7 or 10",B,nan,NO_FINAL_ANSWER,nan,63-533-1,nan
63,534,63/img/puzzle_63_534.png,"Each of the numbers 3,4,2,5 and 10 is written in one of the colored circles so that the sum of the numbers in the row is equal to the sum of the numbers in the column. Which number can be written in the yellow circle? A: only 2,B: 3,10 or 5,C: 5 or 10,D: 10,5 or 4,E: only 10",E,nan,NO_FINAL_ANSWER,nan,63-534-1,nan
63,535,63/img/puzzle_63_535.png,"Each of the numbers 2,5,8,7 and 0 is written in one of the colored circles so that the sum of the numbers in the row is equal to the sum of the numbers in the column. Which number can be written in the pink circle? A: only 5,B: 2 or 0,C: only 8,D: 0 or 8,E: 8 or 5",C,nan,NO_FINAL_ANSWER,nan,63-535-1,nan
63,536,63/img/puzzle_63_536.png,"Each of the numbers 0,8,4,7 and 5 is written in one of the colored circles so that the sum of the numbers in the row is equal to the sum of the numbers in the column. Which number can be written in the green circle? A: only 0,B: only 7,C: 4 or 0,D: only 5,E: 7 or 0",A,nan,NO_FINAL_ANSWER,nan,63-536-1,nan
63,537,63/img/puzzle_63_537.png,"Each of the numbers 7,3,1,5 and 6 is written in one of the colored circles so that the sum of the numbers in the row is equal to the sum of the numbers in the column. Which number can be written in the yellow circle? A: 7,1 or 5,B: only 6,C: only 7,D: only 1,E: only 3",B,nan,NO_FINAL_ANSWER,nan,63-537-1,nan
63,538,63/img/puzzle_63_538.png,"Each of the numbers 4,2,7,3 and 6 is written in one of the colored circles so that the sum of the numbers in the row is equal to the sum of the numbers in the column. Which number can be written in the pink circle? A: 4 or 6,B: 6,3 or 4,C: only 4,D: 7 or 4,E: 3,4 or 6",C,nan,NO_FINAL_ANSWER,nan,63-538-1,nan
63,539,63/img/puzzle_63_539.png,"Each of the numbers 9,5,2,10 and 4 is written in one of the colored circles so that the sum of the numbers in the row is equal to the sum of the numbers in the column. Which number can be written in the yellow circle? A: only 2,B: 10,5 or 9,C: 9,4 or 2,D: 2,4 or 5,E: 10,2 or 5",A,nan,NO_FINAL_ANSWER,nan,63-539-1,nan
