puzzle_id,sub_puzzle_id,image_path,origin_question,true_answer,sub_question,answer,level,sub_question_id,subquestion_image_path
48,342,48/img/puzzle_48_342.png,"As shown in the image,Richard can only jump from one circle to a neighboring circle connected by a line. He cannot jump into any circle more than once. He starts at circle 1 and needs to make exactly 4 jumps to reach circle 3. In how many different ways can Richard do this? A: 5,B: 2,C: 4,D: 0,E: 3",B,nan,NO_FINAL_ANSWER,nan,48-342-1,nan
48,343,48/img/puzzle_48_343.png,"As shown in the image,Edward can only jump from one circle to a neighboring circle connected by a line. He cannot jump into any circle more than once. He starts at circle 4 and needs to make exactly 4 jumps to reach circle 3. In how many different ways can Edward do this? A: 1,B: 5,C: 0,D: 3,E: 4",E,nan,NO_FINAL_ANSWER,nan,48-343-1,nan
48,344,48/img/puzzle_48_344.png,"As shown in the image,Jenifer can only jump from one circle to a neighboring circle connected by a line. She cannot jump into any circle more than once. She starts at circle 1 and needs to make exactly 2 jumps to reach circle 2. In how many different ways can Jenifer do this? A: 1,B: 0,C: 5,D: 2,E: 3",D,nan,NO_FINAL_ANSWER,nan,48-344-1,nan
48,345,48/img/puzzle_48_345.png,"As shown in the image,Aaron can only jump from one circle to a neighboring circle connected by a line. He cannot jump into any circle more than once. He starts at circle 1 and needs to make exactly 2 jumps to reach circle 2. In how many different ways can Aaron do this? A: 2,B: 3,C: 5,D: 4,E: 0",A,nan,NO_FINAL_ANSWER,nan,48-345-1,nan
48,346,48/img/puzzle_48_346.png,"As shown in the image,Brenda can only jump from one circle to a neighboring circle connected by a line. She cannot jump into any circle more than once. She starts at circle 2 and needs to make exactly 3 jumps to reach circle 3. In how many different ways can Brenda do this? A: 2,B: 0,C: 5,D: 1,E: 4",D,nan,NO_FINAL_ANSWER,nan,48-346-1,nan
48,347,48/img/puzzle_48_347.png,"As shown in the image,Charles can only jump from one circle to a neighboring circle connected by a line. He cannot jump into any circle more than once. He starts at circle 4 and needs to make exactly 2 jumps to reach circle 0. In how many different ways can Charles do this? A: 4,B: 3,C: 1,D: 0,E: 2",E,nan,NO_FINAL_ANSWER,nan,48-347-1,nan
48,348,48/img/puzzle_48_348.png,"As shown in the image,Shirley can only jump from one circle to a neighboring circle connected by a line. She cannot jump into any circle more than once. She starts at circle 2 and needs to make exactly 4 jumps to reach circle 4. In how many different ways can Shirley do this? A: 0,B: 4,C: 2,D: 3,E: 1",B,nan,NO_FINAL_ANSWER,nan,48-348-1,nan
48,349,48/img/puzzle_48_349.png,"As shown in the image,Greg can only jump from one circle to a neighboring circle connected by a line. He cannot jump into any circle more than once. He starts at circle 4 and needs to make exactly 4 jumps to reach circle 0. In how many different ways can Greg do this? A: 0,B: 3,C: 2,D: 5,E: 4",C,nan,NO_FINAL_ANSWER,nan,48-349-1,nan
48,350,48/img/puzzle_48_350.png,"As shown in the image,Juan can only jump from one circle to a neighboring circle connected by a line. He cannot jump into any circle more than once. He starts at circle 2 and needs to make exactly 2 jumps to reach circle 1. In how many different ways can Juan do this? A: 3,B: 0,C: 1,D: 5,E: 4",C,nan,NO_FINAL_ANSWER,nan,48-350-1,nan
48,351,48/img/puzzle_48_351.png,"As shown in the image,Shauna can only jump from one circle to a neighboring circle connected by a line. She cannot jump into any circle more than once. She starts at circle 3 and needs to make exactly 3 jumps to reach circle 4. In how many different ways can Shauna do this? A: 2,B: 5,C: 4,D: 1,E: 0",C,nan,NO_FINAL_ANSWER,nan,48-351-1,nan
48,352,48/img/puzzle_48_352.png,"As shown in the image,Susan can only jump from one circle to a neighboring circle connected by a line. She cannot jump into any circle more than once. She starts at circle 4 and needs to make exactly 1 jump to reach circle 0. In how many different ways can Susan do this? A: 5,B: 3,C: 4,D: 1,E: 2",D,nan,NO_FINAL_ANSWER,nan,48-352-1,nan
48,353,48/img/puzzle_48_353.png,"As shown in the image,Linda can only jump from one circle to a neighboring circle connected by a line. She cannot jump into any circle more than once. She starts at circle 3 and needs to make exactly 4 jumps to reach circle 0. In how many different ways can Linda do this? A: 4,B: 5,C: 0,D: 2,E: 1",D,nan,NO_FINAL_ANSWER,nan,48-353-1,nan
48,354,48/img/puzzle_48_354.png,"As shown in the image,Ollie can only jump from one circle to a neighboring circle connected by a line. He cannot jump into any circle more than once. He starts at circle 3 and needs to make exactly 3 jumps to reach circle 1. In how many different ways can Ollie do this? A: 0,B: 3,C: 4,D: 1,E: 2",C,nan,NO_FINAL_ANSWER,nan,48-354-1,nan
48,355,48/img/puzzle_48_355.png,"As shown in the image,John can only jump from one circle to a neighboring circle connected by a line. He cannot jump into any circle more than once. He starts at circle 3 and needs to make exactly 4 jumps to reach circle 0. In how many different ways can John do this? A: 0,B: 1,C: 4,D: 3,E: 2",E,nan,NO_FINAL_ANSWER,nan,48-355-1,nan
48,356,48/img/puzzle_48_356.png,"As shown in the image,Julius can only jump from one circle to a neighboring circle connected by a line. He cannot jump into any circle more than once. He starts at circle 0 and needs to make exactly 4 jumps to reach circle 3. In how many different ways can Julius do this? A: 0,B: 4,C: 5,D: 6,E: 2",D,nan,NO_FINAL_ANSWER,nan,48-356-1,nan
48,357,48/img/puzzle_48_357.png,"As shown in the image,Joseph can only jump from one circle to a neighboring circle connected by a line. He cannot jump into any circle more than once. He starts at circle 1 and needs to make exactly 3 jumps to reach circle 2. In how many different ways can Joseph do this? A: 1,B: 4,C: 0,D: 3,E: 2",E,nan,NO_FINAL_ANSWER,nan,48-357-1,nan
48,358,48/img/puzzle_48_358.png,"As shown in the image,Debbie can only jump from one circle to a neighboring circle connected by a line. She cannot jump into any circle more than once. She starts at circle 3 and needs to make exactly 3 jumps to reach circle 0. In how many different ways can Debbie do this? A: 2,B: 1,C: 0,D: 4,E: 3",D,nan,NO_FINAL_ANSWER,nan,48-358-1,nan
48,359,48/img/puzzle_48_359.png,"As shown in the image,Arthur can only jump from one circle to a neighboring circle connected by a line. He cannot jump into any circle more than once. He starts at circle 3 and needs to make exactly 3 jumps to reach circle 1. In how many different ways can Arthur do this? A: 1,B: 3,C: 4,D: 2,E: 0",A,nan,NO_FINAL_ANSWER,nan,48-359-1,nan
48,360,48/img/puzzle_48_360.png,"As shown in the image,Maureen can only jump from one circle to a neighboring circle connected by a line. She cannot jump into any circle more than once. She starts at circle 0 and needs to make exactly 1 jump to reach circle 2. In how many different ways can Maureen do this? A: 1,B: 0,C: 3,D: 2,E: 5",A,nan,NO_FINAL_ANSWER,nan,48-360-1,nan
48,361,48/img/puzzle_48_361.png,"As shown in the image,Margaret can only jump from one circle to a neighboring circle connected by a line. She cannot jump into any circle more than once. She starts at circle 2 and needs to make exactly 2 jumps to reach circle 1. In how many different ways can Margaret do this? A: 5,B: 3,C: 2,D: 4,E: 1",E,nan,NO_FINAL_ANSWER,nan,48-361-1,nan
48,362,48/img/puzzle_48_362.png,"As shown in the image,Tammy can only jump from one circle to a neighboring circle connected by a line. She cannot jump into any circle more than once. She starts at circle 1 and needs to make exactly 3 jumps to reach circle 0. In how many different ways can Tammy do this? A: 3,B: 4,C: 5,D: 1,E: 0",D,nan,NO_FINAL_ANSWER,nan,48-362-1,nan
48,363,48/img/puzzle_48_363.png,"As shown in the image,Robert can only jump from one circle to a neighboring circle connected by a line. He cannot jump into any circle more than once. He starts at circle 2 and needs to make exactly 2 jumps to reach circle 4. In how many different ways can Robert do this? A: 3,B: 5,C: 4,D: 1,E: 0",A,nan,NO_FINAL_ANSWER,nan,48-363-1,nan
48,364,48/img/puzzle_48_364.png,"As shown in the image,Alvaro can only jump from one circle to a neighboring circle connected by a line. He cannot jump into any circle more than once. He starts at circle 3 and needs to make exactly 2 jumps to reach circle 0. In how many different ways can Alvaro do this? A: 0,B: 5,C: 3,D: 4,E: 2",E,nan,NO_FINAL_ANSWER,nan,48-364-1,nan
48,365,48/img/puzzle_48_365.png,"As shown in the image,James can only jump from one circle to a neighboring circle connected by a line. He cannot jump into any circle more than once. He starts at circle 3 and needs to make exactly 2 jumps to reach circle 1. In how many different ways can James do this? A: 3,B: 5,C: 2,D: 0,E: 4",C,nan,NO_FINAL_ANSWER,nan,48-365-1,nan
48,366,48/img/puzzle_48_366.png,"As shown in the image,Jessica can only jump from one circle to a neighboring circle connected by a line. She cannot jump into any circle more than once. She starts at circle 0 and needs to make exactly 1 jump to reach circle 3. In how many different ways can Jessica do this? A: 4,B: 3,C: 2,D: 5,E: 1",E,nan,NO_FINAL_ANSWER,nan,48-366-1,nan
48,367,48/img/puzzle_48_367.png,"As shown in the image,Rosemary can only jump from one circle to a neighboring circle connected by a line. She cannot jump into any circle more than once. She starts at circle 4 and needs to make exactly 2 jumps to reach circle 3. In how many different ways can Rosemary do this? A: 3,B: 0,C: 1,D: 2,E: 4",C,nan,NO_FINAL_ANSWER,nan,48-367-1,nan
48,368,48/img/puzzle_48_368.png,"As shown in the image,Jennifer can only jump from one circle to a neighboring circle connected by a line. She cannot jump into any circle more than once. She starts at circle 3 and needs to make exactly 3 jumps to reach circle 0. In how many different ways can Jennifer do this? A: 5,B: 4,C: 1,D: 0,E: 2",B,nan,NO_FINAL_ANSWER,nan,48-368-1,nan
48,369,48/img/puzzle_48_369.png,"As shown in the image,Marie can only jump from one circle to a neighboring circle connected by a line. She cannot jump into any circle more than once. She starts at circle 1 and needs to make exactly 1 jump to reach circle 2. In how many different ways can Marie do this? A: 4,B: 5,C: 0,D: 3,E: 1",E,nan,NO_FINAL_ANSWER,nan,48-369-1,nan
48,370,48/img/puzzle_48_370.png,"As shown in the image,Tonja can only jump from one circle to a neighboring circle connected by a line. She cannot jump into any circle more than once. She starts at circle 2 and needs to make exactly 3 jumps to reach circle 1. In how many different ways can Tonja do this? A: 0,B: 5,C: 2,D: 4,E: 3",E,nan,NO_FINAL_ANSWER,nan,48-370-1,nan
48,371,48/img/puzzle_48_371.png,"As shown in the image,Margarita can only jump from one circle to a neighboring circle connected by a line. She cannot jump into any circle more than once. She starts at circle 4 and needs to make exactly 2 jumps to reach circle 1. In how many different ways can Margarita do this? A: 5,B: 1,C: 4,D: 2,E: 3",D,nan,NO_FINAL_ANSWER,nan,48-371-1,nan
48,372,48/img/puzzle_48_372.png,"As shown in the image,Elizabeth can only jump from one circle to a neighboring circle connected by a line. She cannot jump into any circle more than once. She starts at circle 3 and needs to make exactly 4 jumps to reach circle 0. In how many different ways can Elizabeth do this? A: 0,B: 4,C: 1,D: 3,E: 2",B,nan,NO_FINAL_ANSWER,nan,48-372-1,nan
48,373,48/img/puzzle_48_373.png,"As shown in the image,Sierra can only jump from one circle to a neighboring circle connected by a line. She cannot jump into any circle more than once. She starts at circle 2 and needs to make exactly 1 jump to reach circle 0. In how many different ways can Sierra do this? A: 3,B: 2,C: 4,D: 1,E: 0",D,nan,NO_FINAL_ANSWER,nan,48-373-1,nan
48,374,48/img/puzzle_48_374.png,"As shown in the image,Jill can only jump from one circle to a neighboring circle connected by a line. She cannot jump into any circle more than once. She starts at circle 1 and needs to make exactly 2 jumps to reach circle 0. In how many different ways can Jill do this? A: 1,B: 0,C: 5,D: 3,E: 2",A,nan,NO_FINAL_ANSWER,nan,48-374-1,nan
48,375,48/img/puzzle_48_375.png,"As shown in the image,Wilson can only jump from one circle to a neighboring circle connected by a line. He cannot jump into any circle more than once. He starts at circle 4 and needs to make exactly 4 jumps to reach circle 1. In how many different ways can Wilson do this? A: 1,B: 2,C: 0,D: 5,E: 4",B,nan,NO_FINAL_ANSWER,nan,48-375-1,nan
48,376,48/img/puzzle_48_376.png,"As shown in the image,Shirley can only jump from one circle to a neighboring circle connected by a line. She cannot jump into any circle more than once. She starts at circle 0 and needs to make exactly 3 jumps to reach circle 3. In how many different ways can Shirley do this? A: 4,B: 2,C: 5,D: 1,E: 0",D,nan,NO_FINAL_ANSWER,nan,48-376-1,nan
48,377,48/img/puzzle_48_377.png,"As shown in the image,Courtney can only jump from one circle to a neighboring circle connected by a line. She cannot jump into any circle more than once. She starts at circle 0 and needs to make exactly 3 jumps to reach circle 4. In how many different ways can Courtney do this? A: 0,B: 3,C: 1,D: 4,E: 2",C,nan,NO_FINAL_ANSWER,nan,48-377-1,nan
48,378,48/img/puzzle_48_378.png,"As shown in the image,Anthony can only jump from one circle to a neighboring circle connected by a line. He cannot jump into any circle more than once. He starts at circle 1 and needs to make exactly 3 jumps to reach circle 3. In how many different ways can Anthony do this? A: 3,B: 4,C: 5,D: 2,E: 1",E,nan,NO_FINAL_ANSWER,nan,48-378-1,nan
48,379,48/img/puzzle_48_379.png,"As shown in the image,Freda can only jump from one circle to a neighboring circle connected by a line. She cannot jump into any circle more than once. She starts at circle 3 and needs to make exactly 1 jump to reach circle 2. In how many different ways can Freda do this? A: 3,B: 1,C: 5,D: 2,E: 4",B,nan,NO_FINAL_ANSWER,nan,48-379-1,nan
48,380,48/img/puzzle_48_380.png,"As shown in the image,Robert can only jump from one circle to a neighboring circle connected by a line. He cannot jump into any circle more than once. He starts at circle 0 and needs to make exactly 4 jumps to reach circle 1. In how many different ways can Robert do this? A: 3,B: 2,C: 0,D: 5,E: 4",B,nan,NO_FINAL_ANSWER,nan,48-380-1,nan
48,381,48/img/puzzle_48_381.png,"As shown in the image,Colleen can only jump from one circle to a neighboring circle connected by a line. She cannot jump into any circle more than once. She starts at circle 2 and needs to make exactly 4 jumps to reach circle 0. In how many different ways can Colleen do this? A: 0,B: 2,C: 4,D: 1,E: 5",B,nan,NO_FINAL_ANSWER,nan,48-381-1,nan
48,382,48/img/puzzle_48_382.png,"As shown in the image,Inez can only jump from one circle to a neighboring circle connected by a line. She cannot jump into any circle more than once. She starts at circle 2 and needs to make exactly 2 jumps to reach circle 4. In how many different ways can Inez do this? A: 4,B: 5,C: 0,D: 1,E: 3",E,nan,NO_FINAL_ANSWER,nan,48-382-1,nan
48,383,48/img/puzzle_48_383.png,"As shown in the image,Thomas can only jump from one circle to a neighboring circle connected by a line. He cannot jump into any circle more than once. He starts at circle 1 and needs to make exactly 3 jumps to reach circle 2. In how many different ways can Thomas do this? A: 2,B: 5,C: 4,D: 3,E: 1",A,nan,NO_FINAL_ANSWER,nan,48-383-1,nan
48,384,48/img/puzzle_48_384.png,"As shown in the image,Johnny can only jump from one circle to a neighboring circle connected by a line. He cannot jump into any circle more than once. He starts at circle 0 and needs to make exactly 3 jumps to reach circle 2. In how many different ways can Johnny do this? A: 4,B: 5,C: 0,D: 2,E: 1",D,nan,NO_FINAL_ANSWER,nan,48-384-1,nan
48,385,48/img/puzzle_48_385.png,"As shown in the image,Judy can only jump from one circle to a neighboring circle connected by a line. She cannot jump into any circle more than once. She starts at circle 2 and needs to make exactly 3 jumps to reach circle 3. In how many different ways can Judy do this? A: 5,B: 1,C: 4,D: 2,E: 0",C,nan,NO_FINAL_ANSWER,nan,48-385-1,nan
48,386,48/img/puzzle_48_386.png,"As shown in the image,Selma can only jump from one circle to a neighboring circle connected by a line. She cannot jump into any circle more than once. She starts at circle 0 and needs to make exactly 2 jumps to reach circle 1. In how many different ways can Selma do this? A: 0,B: 2,C: 1,D: 5,E: 3",B,nan,NO_FINAL_ANSWER,nan,48-386-1,nan
48,387,48/img/puzzle_48_387.png,"As shown in the image,Alberto can only jump from one circle to a neighboring circle connected by a line. He cannot jump into any circle more than once. He starts at circle 1 and needs to make exactly 2 jumps to reach circle 2. In how many different ways can Alberto do this? A: 2,B: 4,C: 1,D: 5,E: 3",C,nan,NO_FINAL_ANSWER,nan,48-387-1,nan
48,388,48/img/puzzle_48_388.png,"As shown in the image,Melissa can only jump from one circle to a neighboring circle connected by a line. She cannot jump into any circle more than once. She starts at circle 4 and needs to make exactly 3 jumps to reach circle 2. In how many different ways can Melissa do this? A: 1,B: 2,C: 5,D: 0,E: 4",E,nan,NO_FINAL_ANSWER,nan,48-388-1,nan
48,389,48/img/puzzle_48_389.png,"As shown in the image,James can only jump from one circle to a neighboring circle connected by a line. He cannot jump into any circle more than once. He starts at circle 2 and needs to make exactly 3 jumps to reach circle 3. In how many different ways can James do this? A: 3,B: 0,C: 2,D: 4,E: 5",A,nan,NO_FINAL_ANSWER,nan,48-389-1,nan
48,390,48/img/puzzle_48_390.png,"As shown in the image,Stephanie can only jump from one circle to a neighboring circle connected by a line. She cannot jump into any circle more than once. She starts at circle 3 and needs to make exactly 3 jumps to reach circle 4. In how many different ways can Stephanie do this? A: 2,B: 4,C: 5,D: 1,E: 0",A,nan,NO_FINAL_ANSWER,nan,48-390-1,nan
48,391,48/img/puzzle_48_391.png,"As shown in the image,Kyle can only jump from one circle to a neighboring circle connected by a line. He cannot jump into any circle more than once. He starts at circle 1 and needs to make exactly 2 jumps to reach circle 0. In how many different ways can Kyle do this? A: 2,B: 0,C: 1,D: 5,E: 4",A,nan,NO_FINAL_ANSWER,nan,48-391-1,nan
48,392,48/img/puzzle_48_392.png,"As shown in the image,Theresa can only jump from one circle to a neighboring circle connected by a line. She cannot jump into any circle more than once. She starts at circle 0 and needs to make exactly 1 jump to reach circle 2. In how many different ways can Theresa do this? A: 3,B: 0,C: 1,D: 5,E: 4",C,nan,NO_FINAL_ANSWER,nan,48-392-1,nan
48,393,48/img/puzzle_48_393.png,"As shown in the image,Amy can only jump from one circle to a neighboring circle connected by a line. She cannot jump into any circle more than once. She starts at circle 1 and needs to make exactly 3 jumps to reach circle 4. In how many different ways can Amy do this? A: 3,B: 1,C: 2,D: 4,E: 0",C,nan,NO_FINAL_ANSWER,nan,48-393-1,nan
48,394,48/img/puzzle_48_394.png,"As shown in the image,Diana can only jump from one circle to a neighboring circle connected by a line. She cannot jump into any circle more than once. She starts at circle 1 and needs to make exactly 2 jumps to reach circle 4. In how many different ways can Diana do this? A: 2,B: 1,C: 3,D: 5,E: 0",A,nan,NO_FINAL_ANSWER,nan,48-394-1,nan
48,395,48/img/puzzle_48_395.png,"As shown in the image,Alison can only jump from one circle to a neighboring circle connected by a line. She cannot jump into any circle more than once. She starts at circle 4 and needs to make exactly 3 jumps to reach circle 1. In how many different ways can Alison do this? A: 5,B: 1,C: 0,D: 2,E: 3",B,nan,NO_FINAL_ANSWER,nan,48-395-1,nan
48,396,48/img/puzzle_48_396.png,"As shown in the image,Tonia can only jump from one circle to a neighboring circle connected by a line. She cannot jump into any circle more than once. She starts at circle 0 and needs to make exactly 2 jumps to reach circle 3. In how many different ways can Tonia do this? A: 3,B: 4,C: 5,D: 0,E: 2",E,nan,NO_FINAL_ANSWER,nan,48-396-1,nan
48,397,48/img/puzzle_48_397.png,"As shown in the image,Thomas can only jump from one circle to a neighboring circle connected by a line. He cannot jump into any circle more than once. He starts at circle 4 and needs to make exactly 2 jumps to reach circle 0. In how many different ways can Thomas do this? A: 2,B: 1,C: 4,D: 3,E: 0",A,nan,NO_FINAL_ANSWER,nan,48-397-1,nan
48,398,48/img/puzzle_48_398.png,"As shown in the image,Stefanie can only jump from one circle to a neighboring circle connected by a line. She cannot jump into any circle more than once. She starts at circle 0 and needs to make exactly 3 jumps to reach circle 1. In how many different ways can Stefanie do this? A: 4,B: 5,C: 3,D: 1,E: 2",E,nan,NO_FINAL_ANSWER,nan,48-398-1,nan
48,399,48/img/puzzle_48_399.png,"As shown in the image,John can only jump from one circle to a neighboring circle connected by a line. He cannot jump into any circle more than once. He starts at circle 2 and needs to make exactly 3 jumps to reach circle 4. In how many different ways can John do this? A: 5,B: 2,C: 1,D: 4,E: 0",C,nan,NO_FINAL_ANSWER,nan,48-399-1,nan
48,400,48/img/puzzle_48_400.png,"As shown in the image,Evelyn can only jump from one circle to a neighboring circle connected by a line. She cannot jump into any circle more than once. She starts at circle 3 and needs to make exactly 3 jumps to reach circle 0. In how many different ways can Evelyn do this? A: 3,B: 1,C: 5,D: 0,E: 4",B,nan,NO_FINAL_ANSWER,nan,48-400-1,nan
48,401,48/img/puzzle_48_401.png,"As shown in the image,Chris can only jump from one circle to a neighboring circle connected by a line. He cannot jump into any circle more than once. He starts at circle 1 and needs to make exactly 2 jumps to reach circle 0. In how many different ways can Chris do this? A: 2,B: 5,C: 1,D: 4,E: 3",C,nan,NO_FINAL_ANSWER,nan,48-401-1,nan
48,402,48/img/puzzle_48_402.png,"As shown in the image,Alfred can only jump from one circle to a neighboring circle connected by a line. He cannot jump into any circle more than once. He starts at circle 0 and needs to make exactly 2 jumps to reach circle 2. In how many different ways can Alfred do this? A: 4,B: 2,C: 3,D: 1,E: 5",B,nan,NO_FINAL_ANSWER,nan,48-402-1,nan
48,403,48/img/puzzle_48_403.png,"As shown in the image,Pedro can only jump from one circle to a neighboring circle connected by a line. He cannot jump into any circle more than once. He starts at circle 4 and needs to make exactly 2 jumps to reach circle 2. In how many different ways can Pedro do this? A: 5,B: 2,C: 1,D: 4,E: 3",B,nan,NO_FINAL_ANSWER,nan,48-403-1,nan
48,404,48/img/puzzle_48_404.png,"As shown in the image,Gertrude can only jump from one circle to a neighboring circle connected by a line. She cannot jump into any circle more than once. She starts at circle 0 and needs to make exactly 3 jumps to reach circle 1. In how many different ways can Gertrude do this? A: 3,B: 0,C: 1,D: 4,E: 2",E,nan,NO_FINAL_ANSWER,nan,48-404-1,nan
48,405,48/img/puzzle_48_405.png,"As shown in the image,Jennifer can only jump from one circle to a neighboring circle connected by a line. She cannot jump into any circle more than once. She starts at circle 2 and needs to make exactly 3 jumps to reach circle 0. In how many different ways can Jennifer do this? A: 2,B: 1,C: 0,D: 4,E: 5",D,nan,NO_FINAL_ANSWER,nan,48-405-1,nan
48,406,48/img/puzzle_48_406.png,"As shown in the image,Magnolia can only jump from one circle to a neighboring circle connected by a line. She cannot jump into any circle more than once. She starts at circle 2 and needs to make exactly 2 jumps to reach circle 4. In how many different ways can Magnolia do this? A: 3,B: 0,C: 5,D: 1,E: 4",D,nan,NO_FINAL_ANSWER,nan,48-406-1,nan
48,407,48/img/puzzle_48_407.png,"As shown in the image,Dennis can only jump from one circle to a neighboring circle connected by a line. He cannot jump into any circle more than once. He starts at circle 3 and needs to make exactly 2 jumps to reach circle 4. In how many different ways can Dennis do this? A: 4,B: 5,C: 1,D: 2,E: 0",D,nan,NO_FINAL_ANSWER,nan,48-407-1,nan
48,408,48/img/puzzle_48_408.png,"As shown in the image,Marquis can only jump from one circle to a neighboring circle connected by a line. He cannot jump into any circle more than once. He starts at circle 2 and needs to make exactly 1 jump to reach circle 1. In how many different ways can Marquis do this? A: 3,B: 1,C: 2,D: 0,E: 4",B,nan,NO_FINAL_ANSWER,nan,48-408-1,nan
48,409,48/img/puzzle_48_409.png,"As shown in the image,Thomas can only jump from one circle to a neighboring circle connected by a line. He cannot jump into any circle more than once. He starts at circle 3 and needs to make exactly 3 jumps to reach circle 1. In how many different ways can Thomas do this? A: 3,B: 4,C: 2,D: 1,E: 0",C,nan,NO_FINAL_ANSWER,nan,48-409-1,nan
48,410,48/img/puzzle_48_410.png,"As shown in the image,Tyler can only jump from one circle to a neighboring circle connected by a line. He cannot jump into any circle more than once. He starts at circle 0 and needs to make exactly 3 jumps to reach circle 4. In how many different ways can Tyler do this? A: 5,B: 3,C: 1,D: 4,E: 2",E,nan,NO_FINAL_ANSWER,nan,48-410-1,nan
48,411,48/img/puzzle_48_411.png,"As shown in the image,Tamara can only jump from one circle to a neighboring circle connected by a line. She cannot jump into any circle more than once. She starts at circle 0 and needs to make exactly 3 jumps to reach circle 3. In how many different ways can Tamara do this? A: 3,B: 2,C: 4,D: 1,E: 0",B,nan,NO_FINAL_ANSWER,nan,48-411-1,nan
48,412,48/img/puzzle_48_412.png,"As shown in the image,Patricia can only jump from one circle to a neighboring circle connected by a line. She cannot jump into any circle more than once. She starts at circle 1 and needs to make exactly 3 jumps to reach circle 0. In how many different ways can Patricia do this? A: 1,B: 4,C: 3,D: 5,E: 0",A,nan,NO_FINAL_ANSWER,nan,48-412-1,nan
48,413,48/img/puzzle_48_413.png,"As shown in the image,Michael can only jump from one circle to a neighboring circle connected by a line. He cannot jump into any circle more than once. He starts at circle 2 and needs to make exactly 3 jumps to reach circle 4. In how many different ways can Michael do this? A: 2,B: 1,C: 0,D: 4,E: 3",B,nan,NO_FINAL_ANSWER,nan,48-413-1,nan
48,414,48/img/puzzle_48_414.png,"As shown in the image,Lisa can only jump from one circle to a neighboring circle connected by a line. She cannot jump into any circle more than once. She starts at circle 3 and needs to make exactly 3 jumps to reach circle 2. In how many different ways can Lisa do this? A: 0,B: 1,C: 3,D: 2,E: 5",B,nan,NO_FINAL_ANSWER,nan,48-414-1,nan
48,415,48/img/puzzle_48_415.png,"As shown in the image,Brian can only jump from one circle to a neighboring circle connected by a line. He cannot jump into any circle more than once. He starts at circle 4 and needs to make exactly 4 jumps to reach circle 2. In how many different ways can Brian do this? A: 4,B: 3,C: 1,D: 5,E: 2",C,nan,NO_FINAL_ANSWER,nan,48-415-1,nan
48,416,48/img/puzzle_48_416.png,"As shown in the image,Ola can only jump from one circle to a neighboring circle connected by a line. She cannot jump into any circle more than once. She starts at circle 4 and needs to make exactly 4 jumps to reach circle 1. In how many different ways can Ola do this? A: 2,B: 0,C: 1,D: 5,E: 4",C,nan,NO_FINAL_ANSWER,nan,48-416-1,nan
48,417,48/img/puzzle_48_417.png,"As shown in the image,Anthony can only jump from one circle to a neighboring circle connected by a line. He cannot jump into any circle more than once. He starts at circle 3 and needs to make exactly 3 jumps to reach circle 2. In how many different ways can Anthony do this? A: 2,B: 5,C: 3,D: 1,E: 0",A,nan,NO_FINAL_ANSWER,nan,48-417-1,nan
48,418,48/img/puzzle_48_418.png,"As shown in the image,Harry can only jump from one circle to a neighboring circle connected by a line. He cannot jump into any circle more than once. He starts at circle 1 and needs to make exactly 3 jumps to reach circle 4. In how many different ways can Harry do this? A: 2,B: 5,C: 3,D: 0,E: 4",C,nan,NO_FINAL_ANSWER,nan,48-418-1,nan
48,419,48/img/puzzle_48_419.png,"As shown in the image,Fred can only jump from one circle to a neighboring circle connected by a line. He cannot jump into any circle more than once. He starts at circle 4 and needs to make exactly 4 jumps to reach circle 2. In how many different ways can Fred do this? A: 2,B: 4,C: 3,D: 5,E: 1",A,nan,NO_FINAL_ANSWER,nan,48-419-1,nan
48,420,48/img/puzzle_48_420.png,"As shown in the image,Lucy can only jump from one circle to a neighboring circle connected by a line. She cannot jump into any circle more than once. She starts at circle 0 and needs to make exactly 1 jump to reach circle 2. In how many different ways can Lucy do this? A: 4,B: 5,C: 2,D: 0,E: 1",E,nan,NO_FINAL_ANSWER,nan,48-420-1,nan
48,421,48/img/puzzle_48_421.png,"As shown in the image,Denise can only jump from one circle to a neighboring circle connected by a line. She cannot jump into any circle more than once. She starts at circle 2 and needs to make exactly 2 jumps to reach circle 3. In how many different ways can Denise do this? A: 2,B: 3,C: 0,D: 4,E: 1",A,nan,NO_FINAL_ANSWER,nan,48-421-1,nan
48,422,48/img/puzzle_48_422.png,"As shown in the image,Sean can only jump from one circle to a neighboring circle connected by a line. He cannot jump into any circle more than once. He starts at circle 3 and needs to make exactly 4 jumps to reach circle 2. In how many different ways can Sean do this? A: 0,B: 2,C: 5,D: 1,E: 4",D,nan,NO_FINAL_ANSWER,nan,48-422-1,nan
48,423,48/img/puzzle_48_423.png,"As shown in the image,Sarah can only jump from one circle to a neighboring circle connected by a line. She cannot jump into any circle more than once. She starts at circle 4 and needs to make exactly 1 jump to reach circle 2. In how many different ways can Sarah do this? A: 2,B: 3,C: 0,D: 1,E: 4",D,nan,NO_FINAL_ANSWER,nan,48-423-1,nan
48,424,48/img/puzzle_48_424.png,"As shown in the image,Ruth can only jump from one circle to a neighboring circle connected by a line. She cannot jump into any circle more than once. She starts at circle 3 and needs to make exactly 3 jumps to reach circle 0. In how many different ways can Ruth do this? A: 2,B: 5,C: 3,D: 1,E: 0",A,nan,NO_FINAL_ANSWER,nan,48-424-1,nan
