puzzle_id,sub_puzzle_id,image_path,origin_question,true_answer,sub_question,answer,level,sub_question_id,subquestion_image_path
14,418,14/img/puzzle_14_e_418.png,"All the flowers which are outside the rectangle and outside the circle simultaneously are picked up. The number of flowers which are picked up is: A: 12,B: 14,C: 9,D: 11,E: 7",D,nan,NO_FINAL_ANSWER,nan,14-418-1,nan
14,419,14/img/puzzle_14_e_419.png,"We need to pick up all the flowers which are outside the triangle and outside the rectangle simultaneously. The number of flowers we need to pick up is: A: 8,B: 6,C: 5,D: 4,E: 3",B,nan,NO_FINAL_ANSWER,nan,14-419-1,nan
14,420,14/img/puzzle_14_e_420.png,"We want to pick up all the flowers which are outside the circle and outside the triangle simultaneously. How many flowers should we pick up? A: 5,B: 9,C: 6,D: 11,E: 7",E,nan,NO_FINAL_ANSWER,nan,14-420-1,nan
14,421,14/img/puzzle_14_e_421.png,"All the flowers inside the rectangle but outside the circle simultaneously are picked up. How many flowers are picked up? A: 4,B: 1,C: 6,D: 3,E: 2",E,nan,NO_FINAL_ANSWER,nan,14-421-1,nan
14,422,14/img/puzzle_14_e_422.png,"All the flowers which are outside the rectangle and outside the circle simultaneously are picked up. The number of flowers which are picked up is: A: 11,B: 7,C: 8,D: 9,E: 13",D,nan,NO_FINAL_ANSWER,nan,14-422-1,nan
14,423,14/img/puzzle_14_e_423.png,"All the flowers outside the triangle and outside the rectangle simultaneously are picked up. How many flowers are picked up? A: 7,B: 8,C: 5,D: 6,E: 10",A,nan,NO_FINAL_ANSWER,nan,14-423-1,nan
14,424,14/img/puzzle_14_e_424.png,"All the flowers which are outside the triangle and outside the rectangle simultaneously are picked up. How many flowers are picked up? A: 4,B: 9,C: 7,D: 1,E: 5",E,nan,NO_FINAL_ANSWER,nan,14-424-1,nan
14,425,14/img/puzzle_14_e_425.png,"All the flowers which are outside the circle and outside the triangle simultaneously are picked up. How many flowers are picked up? A: 8,B: 12,C: 10,D: 9,E: 11",E,nan,NO_FINAL_ANSWER,nan,14-425-1,nan
14,426,14/img/puzzle_14_e_426.png,"We need to pick up all the flowers which are outside the rectangle but inside the circle simultaneously. The number of flowers we need to pick up is: A: 4,B: 3,C: 2,D: 7,E: 5",A,nan,NO_FINAL_ANSWER,nan,14-426-1,nan
14,427,14/img/puzzle_14_e_427.png,"All the flowers which are outside the triangle but inside the circle simultaneously are picked up. The number of flowers which are picked up is: A: 2,B: 1,C: 5,D: 8,E: 4",E,nan,NO_FINAL_ANSWER,nan,14-427-1,nan
14,428,14/img/puzzle_14_e_428.png,"All the flowers outside the rectangle and outside the circle simultaneously are picked up. How many flowers are picked up? A: 3,B: 10,C: 8,D: 6,E: 5",D,nan,NO_FINAL_ANSWER,nan,14-428-1,nan
14,429,14/img/puzzle_14_e_429.png,"All the flowers that are outside the triangle and outside the rectangle simultaneously are picked up. How many flowers are picked up? A: 12,B: 7,C: 5,D: 8,E: 10",D,nan,NO_FINAL_ANSWER,nan,14-429-1,nan
14,430,14/img/puzzle_14_e_430.png,"We need to pick up all the flowers that are outside the rectangle and outside the circle simultaneously. The number of flowers we need to pick up is: A: 7,B: 10,C: 5,D: 4,E: 11",A,nan,NO_FINAL_ANSWER,nan,14-430-1,nan
14,431,14/img/puzzle_14_e_431.png,"All the flowers which are outside the triangle but inside the circle simultaneously are picked up. How many flowers are picked up? A: 9,B: 4,C: 11,D: 3,E: 7",E,nan,NO_FINAL_ANSWER,nan,14-431-1,nan
14,432,14/img/puzzle_14_e_432.png,"All the flowers which are outside the rectangle but inside the triangle simultaneously are picked up. How many flowers are picked up? A: 1,B: 2,C: 6,D: 3,E: 5",B,nan,NO_FINAL_ANSWER,nan,14-432-1,nan
14,433,14/img/puzzle_14_e_433.png,"We want to pick up all the flowers which are outside the triangle and outside the rectangle simultaneously. How many flowers should we pick up? A: 2,B: 6,C: 3,D: 8,E: 4",B,nan,NO_FINAL_ANSWER,nan,14-433-1,nan
14,434,14/img/puzzle_14_e_434.png,"We want to pick up all the flowers that are outside the triangle and outside the rectangle simultaneously. How many flowers should we pick up? A: 13,B: 9,C: 5,D: 11,E: 7",B,nan,NO_FINAL_ANSWER,nan,14-434-1,nan
14,435,14/img/puzzle_14_e_435.png,"We want to pick up all the flowers outside the circle and outside the rectangle simultaneously. How many flowers should we pick up? A: 9,B: 6,C: 4,D: 11,E: 8",E,nan,NO_FINAL_ANSWER,nan,14-435-1,nan
14,436,14/img/puzzle_14_e_436.png,"We want to pick up all the flowers inside the circle but outside the triangle simultaneously. How many flowers should we pick up? A: 4,B: 1,C: 6,D: 8,E: 3",A,nan,NO_FINAL_ANSWER,nan,14-436-1,nan
14,437,14/img/puzzle_14_e_437.png,"We need to pick up all the flowers that are outside the rectangle but inside the circle simultaneously. The number of flowers we need to pick up is: A: 3,B: 1,C: 4,D: 6,E: 5",A,nan,NO_FINAL_ANSWER,nan,14-437-1,nan
14,438,14/img/puzzle_14_e_438.png,"We want to pick up all the flowers that are outside the triangle and outside the rectangle simultaneously. How many flowers should we pick up? A: 14,B: 18,C: 13,D: 10,E: 17",A,nan,NO_FINAL_ANSWER,nan,14-438-1,nan
14,439,14/img/puzzle_14_e_439.png,"We need to pick up all the flowers that are outside the triangle and outside the circle simultaneously. The number of flowers we need to pick up is: A: 10,B: 7,C: 5,D: 4,E: 8",B,nan,NO_FINAL_ANSWER,nan,14-439-1,nan
14,440,14/img/puzzle_14_e_440.png,"All the flowers which are outside the circle and outside the rectangle simultaneously are picked up. How many flowers are picked up? A: 13,B: 6,C: 8,D: 5,E: 9",E,nan,NO_FINAL_ANSWER,nan,14-440-1,nan
14,441,14/img/puzzle_14_e_441.png,"All the flowers outside the rectangle but inside the circle simultaneously are picked up. The number of flowers which are picked up is: A: 1,B: 2,C: 4,D: 3,E: 5",B,nan,NO_FINAL_ANSWER,nan,14-441-1,nan
14,442,14/img/puzzle_14_e_442.png,"All the flowers outside the circle and outside the rectangle simultaneously are picked up. How many flowers are picked up? A: 7,B: 5,C: 2,D: 1,E: 3",E,nan,NO_FINAL_ANSWER,nan,14-442-1,nan
14,443,14/img/puzzle_14_e_443.png,"All the flowers which are outside the rectangle and outside the circle simultaneously are picked up. The number of flowers which are picked up is: A: 14,B: 9,C: 12,D: 11,E: 15",C,nan,NO_FINAL_ANSWER,nan,14-443-1,nan
14,444,14/img/puzzle_14_e_444.png,"All the flowers outside the circle and outside the triangle simultaneously are picked up. The number of flowers which are picked up is: A: 9,B: 15,C: 12,D: 11,E: 14",D,nan,NO_FINAL_ANSWER,nan,14-444-1,nan
14,445,14/img/puzzle_14_e_445.png,"We need to pick up all the flowers that are inside the triangle and inside the circle simultaneously. The number of flowers we need to pick up is: A: 2,B: 5,C: 4,D: 6,E: 1",A,nan,NO_FINAL_ANSWER,nan,14-445-1,nan
14,446,14/img/puzzle_14_e_446.png,"We need to pick up all the flowers that are outside the triangle and outside the circle simultaneously. The number of flowers we need to pick up is: A: 5,B: 4,C: 7,D: 3,E: 8",A,nan,NO_FINAL_ANSWER,nan,14-446-1,nan
14,447,14/img/puzzle_14_e_447.png,"All the flowers inside the rectangle but outside the circle simultaneously are picked up. The number of flowers which are picked up is: A: 6,B: 2,C: 3,D: 1,E: 5",B,nan,NO_FINAL_ANSWER,nan,14-447-1,nan
14,448,14/img/puzzle_14_e_448.png,"All the flowers which are inside the rectangle and inside the triangle simultaneously are picked up. How many flowers are picked up? A: 4,B: 2,C: 1,D: 3,E: 5",B,nan,NO_FINAL_ANSWER,nan,14-448-1,nan
14,449,14/img/puzzle_14_e_449.png,"We want to pick up all the flowers which are inside the circle but outside the triangle simultaneously. How many flowers should we pick up? A: 2,B: 8,C: 6,D: 1,E: 4",E,nan,NO_FINAL_ANSWER,nan,14-449-1,nan
14,450,14/img/puzzle_14_e_450.png,"All the flowers which are outside the triangle and outside the circle simultaneously are picked up. The number of flowers which are picked up is: A: 9,B: 6,C: 7,D: 5,E: 10",B,nan,NO_FINAL_ANSWER,nan,14-450-1,nan
14,451,14/img/puzzle_14_e_451.png,"All the flowers inside the circle and inside the rectangle simultaneously are picked up. How many flowers are picked up? A: 3,B: 5,C: 2,D: 4,E: 7",A,nan,NO_FINAL_ANSWER,nan,14-451-1,nan
14,452,14/img/puzzle_14_e_452.png,"All the flowers which are outside the triangle and outside the circle simultaneously are picked up. How many flowers are picked up? A: 2,B: 8,C: 1,D: 5,E: 4",E,nan,NO_FINAL_ANSWER,nan,14-452-1,nan
14,453,14/img/puzzle_14_e_453.png,"All the flowers outside the triangle and outside the circle simultaneously are picked up. How many flowers are picked up? A: 4,B: 2,C: 3,D: 1,E: 5",B,nan,NO_FINAL_ANSWER,nan,14-453-1,nan
14,454,14/img/puzzle_14_e_454.png,"All the flowers outside the triangle and outside the circle simultaneously are picked up. The number of flowers which are picked up is: A: 8,B: 11,C: 12,D: 7,E: 9",E,nan,NO_FINAL_ANSWER,nan,14-454-1,nan
14,455,14/img/puzzle_14_e_455.png,"We want to pick up all the flowers outside the circle and outside the rectangle simultaneously. How many flowers should we pick up? A: 13,B: 5,C: 6,D: 8,E: 9",E,nan,NO_FINAL_ANSWER,nan,14-455-1,nan
14,456,14/img/puzzle_14_e_456.png,"All the flowers which are inside the circle but outside the rectangle simultaneously are picked up. The number of flowers which are picked up is: A: 3,B: 5,C: 6,D: 4,E: 2",A,nan,NO_FINAL_ANSWER,nan,14-456-1,nan
14,457,14/img/puzzle_14_e_457.png,"We need to pick up all the flowers which are outside the triangle and outside the rectangle simultaneously. The number of flowers we need to pick up is: A: 6,B: 3,C: 5,D: 8,E: 7",E,nan,NO_FINAL_ANSWER,nan,14-457-1,nan
14,458,14/img/puzzle_14_e_458.png,"All the flowers that are inside the circle but outside the rectangle simultaneously are picked up. The number of flowers which are picked up is: A: 7,B: 5,C: 6,D: 2,E: 4",E,nan,NO_FINAL_ANSWER,nan,14-458-1,nan
14,459,14/img/puzzle_14_e_459.png,"All the flowers outside the triangle and outside the circle simultaneously are picked up. How many flowers are picked up? A: 6,B: 11,C: 13,D: 8,E: 9",E,nan,NO_FINAL_ANSWER,nan,14-459-1,nan
14,460,14/img/puzzle_14_e_460.png,"All the flowers inside the circle but outside the rectangle simultaneously are picked up. How many flowers are picked up? A: 5,B: 2,C: 8,D: 3,E: 4",E,nan,NO_FINAL_ANSWER,nan,14-460-1,nan
14,461,14/img/puzzle_14_e_461.png,"We need to pick up all the flowers that are inside the circle but outside the triangle simultaneously. The number of flowers we need to pick up is: A: 9,B: 5,C: 8,D: 6,E: 1",B,nan,NO_FINAL_ANSWER,nan,14-461-1,nan
14,462,14/img/puzzle_14_e_462.png,"We need to pick up all the flowers that are outside the circle and outside the triangle simultaneously. The number of flowers we need to pick up is: A: 2,B: 4,C: 1,D: 5,E: 8",B,nan,NO_FINAL_ANSWER,nan,14-462-1,nan
14,463,14/img/puzzle_14_e_463.png,"We want to pick up all the flowers that are outside the triangle and outside the rectangle simultaneously. How many flowers should we pick up? A: 9,B: 8,C: 7,D: 11,E: 15",D,nan,NO_FINAL_ANSWER,nan,14-463-1,nan
14,464,14/img/puzzle_14_e_464.png,"All the flowers which are outside the rectangle and outside the circle simultaneously are picked up. The number of flowers which are picked up is: A: 7,B: 6,C: 10,D: 8,E: 12",D,nan,NO_FINAL_ANSWER,nan,14-464-1,nan
14,465,14/img/puzzle_14_e_465.png,"We want to pick up all the flowers that are inside the triangle but outside the rectangle simultaneously. How many flowers should we pick up? A: 2,B: 4,C: 6,D: 5,E: 1",A,nan,NO_FINAL_ANSWER,nan,14-465-1,nan
14,466,14/img/puzzle_14_e_466.png,"We want to pick up all the flowers which are inside the circle but outside the triangle simultaneously. How many flowers should we pick up? A: 3,B: 9,C: 2,D: 4,E: 5",E,nan,NO_FINAL_ANSWER,nan,14-466-1,nan
14,467,14/img/puzzle_14_e_467.png,"All the flowers that are outside the triangle and outside the circle simultaneously are picked up. The number of flowers which are picked up is: A: 10,B: 12,C: 8,D: 6,E: 11",A,nan,NO_FINAL_ANSWER,nan,14-467-1,nan
14,468,14/img/puzzle_14_e_468.png,"We need to pick up all the flowers that are outside the triangle and outside the rectangle simultaneously. The number of flowers we need to pick up is: A: 5,B: 7,C: 6,D: 3,E: 10",C,nan,NO_FINAL_ANSWER,nan,14-468-1,nan
14,469,14/img/puzzle_14_e_469.png,"We want to pick up all the flowers which are inside the triangle but outside the rectangle simultaneously. How many flowers should we pick up? A: 5,B: 4,C: 2,D: 3,E: 1",C,nan,NO_FINAL_ANSWER,nan,14-469-1,nan
14,470,14/img/puzzle_14_e_470.png,"We want to pick up all the flowers that are outside the rectangle and outside the triangle simultaneously. How many flowers should we pick up? A: 9,B: 6,C: 10,D: 8,E: 13",C,nan,NO_FINAL_ANSWER,nan,14-470-1,nan
14,471,14/img/puzzle_14_e_471.png,"All the flowers which are inside the circle but outside the triangle simultaneously are picked up. The number of flowers which are picked up is: A: 6,B: 2,C: 4,D: 1,E: 5",B,nan,NO_FINAL_ANSWER,nan,14-471-1,nan
14,472,14/img/puzzle_14_e_472.png,"We need to pick up all the flowers that are inside the triangle but outside the rectangle simultaneously. The number of flowers we need to pick up is: A: 4,B: 5,C: 1,D: 2,E: 3",D,nan,NO_FINAL_ANSWER,nan,14-472-1,nan
14,473,14/img/puzzle_14_e_473.png,"All the flowers that are outside the circle and outside the triangle simultaneously are picked up. How many flowers are picked up? A: 7,B: 9,C: 3,D: 5,E: 10",A,nan,NO_FINAL_ANSWER,nan,14-473-1,nan
14,474,14/img/puzzle_14_e_474.png,"All the flowers which are outside the rectangle but inside the circle simultaneously are picked up. How many flowers are picked up? A: 1,B: 5,C: 3,D: 7,E: 4",C,nan,NO_FINAL_ANSWER,nan,14-474-1,nan
14,475,14/img/puzzle_14_e_475.png,"All the flowers that are outside the triangle but inside the circle simultaneously are picked up. How many flowers are picked up? A: 1,B: 6,C: 2,D: 7,E: 4",E,nan,NO_FINAL_ANSWER,nan,14-475-1,nan
14,476,14/img/puzzle_14_e_476.png,"We want to pick up all the flowers that are inside the rectangle and inside the circle simultaneously. How many flowers should we pick up? A: 5,B: 1,C: 4,D: 3,E: 6",D,nan,NO_FINAL_ANSWER,nan,14-476-1,nan
14,477,14/img/puzzle_14_e_477.png,"All the flowers that are inside the triangle but outside the rectangle simultaneously are picked up. The number of flowers which are picked up is: A: 5,B: 1,C: 2,D: 3,E: 7",D,nan,NO_FINAL_ANSWER,nan,14-477-1,nan
14,478,14/img/puzzle_14_e_478.png,"We want to pick up all the flowers outside the rectangle but inside the circle simultaneously. How many flowers should we pick up? A: 2,B: 3,C: 4,D: 1,E: 6",A,nan,NO_FINAL_ANSWER,nan,14-478-1,nan
14,479,14/img/puzzle_14_e_479.png,"All the flowers that are outside the triangle and outside the circle simultaneously are picked up. The number of flowers which are picked up is: A: 7,B: 13,C: 9,D: 10,E: 12",C,nan,NO_FINAL_ANSWER,nan,14-479-1,nan
14,480,14/img/puzzle_14_e_480.png,"All the flowers that are outside the triangle but inside the circle simultaneously are picked up. The number of flowers which are picked up is: A: 5,B: 2,C: 1,D: 6,E: 3",B,nan,NO_FINAL_ANSWER,nan,14-480-1,nan
14,481,14/img/puzzle_14_e_481.png,"All the flowers inside the circle but outside the triangle simultaneously are picked up. The number of flowers which are picked up is: A: 7,B: 6,C: 3,D: 2,E: 5",C,nan,NO_FINAL_ANSWER,nan,14-481-1,nan
14,482,14/img/puzzle_14_e_482.png,"We want to pick up all the flowers which are outside the rectangle but inside the circle simultaneously. How many flowers should we pick up? A: 1,B: 7,C: 5,D: 2,E: 3",E,nan,NO_FINAL_ANSWER,nan,14-482-1,nan
14,483,14/img/puzzle_14_e_483.png,"We want to pick up all the flowers that are outside the triangle but inside the circle simultaneously. How many flowers should we pick up? A: 3,B: 4,C: 1,D: 7,E: 5",A,nan,NO_FINAL_ANSWER,nan,14-483-1,nan
14,484,14/img/puzzle_14_e_484.png,"We want to pick up all the flowers that are outside the rectangle but inside the circle simultaneously. How many flowers should we pick up? A: 2,B: 8,C: 3,D: 4,E: 6",D,nan,NO_FINAL_ANSWER,nan,14-484-1,nan
14,485,14/img/puzzle_14_e_485.png,"All the flowers that are outside the rectangle and outside the circle simultaneously are picked up. How many flowers are picked up? A: 14,B: 12,C: 10,D: 6,E: 11",C,nan,NO_FINAL_ANSWER,nan,14-485-1,nan
14,486,14/img/puzzle_14_e_486.png,"All the flowers inside the circle but outside the triangle simultaneously are picked up. How many flowers are picked up? A: 1,B: 4,C: 2,D: 6,E: 3",C,nan,NO_FINAL_ANSWER,nan,14-486-1,nan
14,487,14/img/puzzle_14_e_487.png,"All the flowers that are outside the triangle and outside the circle simultaneously are picked up. The number of flowers which are picked up is: A: 3,B: 2,C: 5,D: 6,E: 1",C,nan,NO_FINAL_ANSWER,nan,14-487-1,nan
14,488,14/img/puzzle_14_e_488.png,"We need to pick up all the flowers that are outside the triangle and outside the circle simultaneously. The number of flowers we need to pick up is: A: 6,B: 5,C: 11,D: 8,E: 9",E,nan,NO_FINAL_ANSWER,nan,14-488-1,nan
14,489,14/img/puzzle_14_e_489.png,"All the flowers that are inside the rectangle but outside the circle simultaneously are picked up. The number of flowers which are picked up is: A: 3,B: 2,C: 5,D: 1,E: 4",B,nan,NO_FINAL_ANSWER,nan,14-489-1,nan
14,490,14/img/puzzle_14_e_490.png,"We need to pick up all the flowers which are outside the triangle and outside the circle simultaneously. The number of flowers we need to pick up is: A: 8,B: 11,C: 10,D: 12,E: 15",D,nan,NO_FINAL_ANSWER,nan,14-490-1,nan
14,491,14/img/puzzle_14_e_491.png,"All the flowers outside the rectangle but inside the triangle simultaneously are picked up. The number of flowers which are picked up is: A: 6,B: 1,C: 2,D: 5,E: 3",C,nan,NO_FINAL_ANSWER,nan,14-491-1,nan
14,492,14/img/puzzle_14_e_492.png,"We need to pick up all the flowers that are inside the rectangle but outside the circle simultaneously. The number of flowers we need to pick up is: A: 6,B: 1,C: 3,D: 7,E: 4",C,nan,NO_FINAL_ANSWER,nan,14-492-1,nan
14,493,14/img/puzzle_14_e_493.png,"We need to pick up all the flowers outside the rectangle and outside the triangle simultaneously. The number of flowers we need to pick up is: A: 4,B: 8,C: 3,D: 5,E: 7",E,nan,NO_FINAL_ANSWER,nan,14-493-1,nan
14,494,14/img/puzzle_14_e_494.png,"All the flowers outside the rectangle and outside the triangle simultaneously are picked up. The number of flowers which are picked up is: A: 10,B: 8,C: 12,D: 6,E: 9",E,nan,NO_FINAL_ANSWER,nan,14-494-1,nan
14,495,14/img/puzzle_14_e_495.png,"All the flowers which are inside the circle and inside the rectangle simultaneously are picked up. The number of flowers which are picked up is: A: 2,B: 6,C: 4,D: 1,E: 3",A,nan,NO_FINAL_ANSWER,nan,14-495-1,nan
14,496,14/img/puzzle_14_e_496.png,"We want to pick up all the flowers that are outside the circle but inside the triangle simultaneously. How many flowers should we pick up? A: 6,B: 3,C: 7,D: 5,E: 4",B,nan,NO_FINAL_ANSWER,nan,14-496-1,nan
14,497,14/img/puzzle_14_e_497.png,"We want to pick up all the flowers that are outside the rectangle and outside the triangle simultaneously. How many flowers should we pick up? A: 10,B: 14,C: 9,D: 8,E: 12",A,nan,NO_FINAL_ANSWER,nan,14-497-1,nan
14,498,14/img/puzzle_14_e_498.png,"All the flowers which are inside the circle but outside the triangle simultaneously are picked up. How many flowers are picked up? A: 5,B: 6,C: 3,D: 4,E: 8",D,nan,NO_FINAL_ANSWER,nan,14-498-1,nan
14,499,14/img/puzzle_14_e_499.png,"We need to pick up all the flowers that are inside the circle but outside the rectangle simultaneously. The number of flowers we need to pick up is: A: 2,B: 5,C: 3,D: 7,E: 4",E,nan,NO_FINAL_ANSWER,nan,14-499-1,nan
14,500,14/img/puzzle_14_e_500.png,"We need to pick up all the flowers outside the triangle and outside the circle simultaneously. The number of flowers we need to pick up is: A: 4,B: 8,C: 10,D: 11,E: 12",B,nan,NO_FINAL_ANSWER,nan,14-500-1,nan
14,501,14/img/puzzle_14_e_501.png,"All the flowers outside the circle and outside the triangle simultaneously are picked up. How many flowers are picked up? A: 7,B: 6,C: 10,D: 8,E: 3",B,nan,NO_FINAL_ANSWER,nan,14-501-1,nan
14,502,14/img/puzzle_14_e_502.png,"All the flowers that are outside the rectangle and outside the triangle simultaneously are picked up. The number of flowers which are picked up is: A: 9,B: 11,C: 8,D: 7,E: 14",B,nan,NO_FINAL_ANSWER,nan,14-502-1,nan
14,503,14/img/puzzle_14_e_503.png,"All the flowers that are inside the rectangle but outside the circle simultaneously are picked up. The number of flowers which are picked up is: A: 5,B: 1,C: 2,D: 3,E: 4",C,nan,NO_FINAL_ANSWER,nan,14-503-1,nan
14,504,14/img/puzzle_14_e_504.png,"We need to pick up all the flowers which are outside the rectangle and outside the circle simultaneously. The number of flowers we need to pick up is: A: 6,B: 3,C: 7,D: 4,E: 2",B,nan,NO_FINAL_ANSWER,nan,14-504-1,nan
14,505,14/img/puzzle_14_e_505.png,"All the flowers outside the triangle but inside the circle simultaneously are picked up. How many flowers are picked up? A: 4,B: 1,C: 2,D: 3,E: 5",D,nan,NO_FINAL_ANSWER,nan,14-505-1,nan
14,506,14/img/puzzle_14_e_506.png,"All the flowers inside the circle but outside the triangle simultaneously are picked up. The number of flowers which are picked up is: A: 7,B: 4,C: 3,D: 10,E: 6",E,nan,NO_FINAL_ANSWER,nan,14-506-1,nan
14,507,14/img/puzzle_14_e_507.png,"We need to pick up all the flowers outside the circle and outside the triangle simultaneously. The number of flowers we need to pick up is: A: 5,B: 8,C: 7,D: 13,E: 9",E,nan,NO_FINAL_ANSWER,nan,14-507-1,nan
14,508,14/img/puzzle_14_e_508.png,"All the flowers which are outside the rectangle and outside the triangle simultaneously are picked up. The number of flowers which are picked up is: A: 4,B: 1,C: 6,D: 5,E: 3",E,nan,NO_FINAL_ANSWER,nan,14-508-1,nan
14,509,14/img/puzzle_14_e_509.png,"All the flowers that are outside the triangle and outside the circle simultaneously are picked up. How many flowers are picked up? A: 7,B: 9,C: 5,D: 6,E: 3",A,nan,NO_FINAL_ANSWER,nan,14-509-1,nan
14,510,14/img/puzzle_14_e_510.png,"All the flowers inside the circle but outside the rectangle simultaneously are picked up. The number of flowers which are picked up is: A: 2,B: 6,C: 1,D: 4,E: 3",A,nan,NO_FINAL_ANSWER,nan,14-510-1,nan
14,511,14/img/puzzle_14_e_511.png,"We want to pick up all the flowers which are outside the triangle and outside the rectangle simultaneously. How many flowers should we pick up? A: 5,B: 7,C: 8,D: 9,E: 1",A,nan,NO_FINAL_ANSWER,nan,14-511-1,nan
14,512,14/img/puzzle_14_e_512.png,"We need to pick up all the flowers outside the rectangle and outside the circle simultaneously. The number of flowers we need to pick up is: A: 6,B: 3,C: 1,D: 4,E: 8",D,nan,NO_FINAL_ANSWER,nan,14-512-1,nan
14,513,14/img/puzzle_14_e_513.png,"We want to pick up all the flowers which are inside the circle but outside the triangle simultaneously. How many flowers should we pick up? A: 3,B: 4,C: 1,D: 5,E: 2",E,nan,NO_FINAL_ANSWER,nan,14-513-1,nan
14,514,14/img/puzzle_14_e_514.png,"We want to pick up all the flowers that are inside the circle and inside the rectangle simultaneously. How many flowers should we pick up? A: 1,B: 3,C: 6,D: 4,E: 2",E,nan,NO_FINAL_ANSWER,nan,14-514-1,nan
14,515,14/img/puzzle_14_e_515.png,"We want to pick up all the flowers outside the circle and outside the triangle simultaneously. How many flowers should we pick up? A: 7,B: 4,C: 11,D: 8,E: 10",A,nan,NO_FINAL_ANSWER,nan,14-515-1,nan
14,516,14/img/puzzle_14_e_516.png,"All the flowers that are inside the circle but outside the triangle simultaneously are picked up. How many flowers are picked up? A: 7,B: 5,C: 6,D: 1,E: 3",E,nan,NO_FINAL_ANSWER,nan,14-516-1,nan
14,517,14/img/puzzle_14_e_517.png,"We need to pick up all the flowers that are outside the triangle and outside the rectangle simultaneously. The number of flowers we need to pick up is: A: 9,B: 13,C: 8,D: 10,E: 12",E,nan,NO_FINAL_ANSWER,nan,14-517-1,nan
14,518,14/img/puzzle_14_e_518.png,"We want to pick up all the flowers outside the rectangle and outside the circle simultaneously. How many flowers should we pick up? A: 11,B: 6,C: 10,D: 8,E: 7",C,nan,NO_FINAL_ANSWER,nan,14-518-1,nan
14,519,14/img/puzzle_14_e_519.png,"All the flowers that are outside the triangle and outside the circle simultaneously are picked up. How many flowers are picked up? A: 3,B: 1,C: 4,D: 6,E: 7",A,nan,NO_FINAL_ANSWER,nan,14-519-1,nan
14,520,14/img/puzzle_14_e_520.png,"All the flowers which are outside the rectangle and outside the circle simultaneously are picked up. How many flowers are picked up? A: 4,B: 1,C: 6,D: 2,E: 5",D,nan,NO_FINAL_ANSWER,nan,14-520-1,nan
14,521,14/img/puzzle_14_e_521.png,"We need to pick up all the flowers that are outside the rectangle and outside the circle simultaneously. The number of flowers we need to pick up is: A: 5,B: 7,C: 4,D: 2,E: 3",C,nan,NO_FINAL_ANSWER,nan,14-521-1,nan
14,522,14/img/puzzle_14_e_522.png,"We want to pick up all the flowers that are inside the circle but outside the rectangle simultaneously. How many flowers should we pick up? A: 5,B: 1,C: 4,D: 2,E: 6",D,nan,NO_FINAL_ANSWER,nan,14-522-1,nan
14,523,14/img/puzzle_14_e_523.png,"All the flowers outside the rectangle and outside the triangle simultaneously are picked up. The number of flowers which are picked up is: A: 4,B: 8,C: 7,D: 3,E: 5",E,nan,NO_FINAL_ANSWER,nan,14-523-1,nan
14,524,14/img/puzzle_14_e_524.png,"All the flowers which are outside the rectangle but inside the circle simultaneously are picked up. The number of flowers which are picked up is: A: 4,B: 6,C: 2,D: 9,E: 5",E,nan,NO_FINAL_ANSWER,nan,14-524-1,nan
14,525,14/img/puzzle_14_e_525.png,"We want to pick up all the flowers that are outside the triangle but inside the circle simultaneously. How many flowers should we pick up? A: 1,B: 4,C: 2,D: 5,E: 3",C,nan,NO_FINAL_ANSWER,nan,14-525-1,nan
14,526,14/img/puzzle_14_e_526.png,"We want to pick up all the flowers outside the rectangle but inside the circle simultaneously. How many flowers should we pick up? A: 4,B: 8,C: 2,D: 5,E: 6",D,nan,NO_FINAL_ANSWER,nan,14-526-1,nan
14,527,14/img/puzzle_14_e_527.png,"We need to pick up all the flowers inside the circle and inside the rectangle simultaneously. The number of flowers we need to pick up is: A: 6,B: 1,C: 5,D: 4,E: 2",E,nan,NO_FINAL_ANSWER,nan,14-527-1,nan
14,528,14/img/puzzle_14_e_528.png,"All the flowers that are outside the circle and outside the triangle simultaneously are picked up. The number of flowers which are picked up is: A: 8,B: 3,C: 9,D: 6,E: 7",D,nan,NO_FINAL_ANSWER,nan,14-528-1,nan
14,529,14/img/puzzle_14_e_529.png,"We want to pick up all the flowers which are outside the triangle but inside the rectangle simultaneously. How many flowers should we pick up? A: 2,B: 1,C: 3,D: 6,E: 4",A,nan,NO_FINAL_ANSWER,nan,14-529-1,nan
14,530,14/img/puzzle_14_e_530.png,"We need to pick up all the flowers which are outside the triangle and outside the circle simultaneously. The number of flowers we need to pick up is: A: 4,B: 5,C: 2,D: 1,E: 3",C,nan,NO_FINAL_ANSWER,nan,14-530-1,nan
14,531,14/img/puzzle_14_e_531.png,"All the flowers outside the triangle but inside the circle simultaneously are picked up. The number of flowers which are picked up is: A: 1,B: 3,C: 2,D: 6,E: 5",C,nan,NO_FINAL_ANSWER,nan,14-531-1,nan
14,532,14/img/puzzle_14_e_532.png,"All the flowers outside the circle and outside the triangle simultaneously are picked up. The number of flowers which are picked up is: A: 14,B: 12,C: 13,D: 15,E: 10",B,nan,NO_FINAL_ANSWER,nan,14-532-1,nan
14,533,14/img/puzzle_14_e_533.png,"We want to pick up all the flowers that are outside the triangle but inside the rectangle simultaneously. How many flowers should we pick up? A: 1,B: 4,C: 2,D: 6,E: 3",E,nan,NO_FINAL_ANSWER,nan,14-533-1,nan
