puzzle_id,sub_puzzle_id,image_path,origin_question,true_answer,sub_question,answer,level,sub_question_id,subquestion_image_path
20,610,20/img/puzzle_20_e_610.png,"Identical rectangular tiles cover the floor as shown. The length of the shorter side of each tile is 5 units. The length of the longer side of the floor (in unit) is: A: 55,B: 57,C: 59,D: 54,E: 51",A,nan,NO_FINAL_ANSWER,nan,20-610-1,nan
20,611,20/img/puzzle_20_e_611.png,"A floor is covered with identical rectangular tiles as shown. The length of the shorter side of each tile is 2 units. The length of the longer side of the floor (in unit) is: A: 28,B: 24,C: 22,D: 23,E: 26",B,nan,NO_FINAL_ANSWER,nan,20-611-1,nan
20,612,20/img/puzzle_20_e_612.png,"Identical rectangular tiles cover the floor as shown. The length of the shorter side of each tile is 5 units. What is the length of the shorter side of the floor (in unit)? A: 43,B: 44,C: 41,D: 38,E: 40",E,nan,NO_FINAL_ANSWER,nan,20-612-1,nan
20,613,20/img/puzzle_20_e_613.png,"Identical rectangular tiles cover the floor as shown. The length of the shorter side of each tile is 1 unit. The length of the longer side of the floor (in unit) is: A: 7,B: 10,C: 11,D: 9,E: 14",B,nan,NO_FINAL_ANSWER,nan,20-613-1,nan
20,614,20/img/puzzle_20_e_614.png,"Identical rectangular tiles cover the floor as shown. The length of the shorter side of each tile is 1 unit. What is the length of the longer side of the floor (in unit)? A: 14,B: 9,C: 13,D: 12,E: 11",D,nan,NO_FINAL_ANSWER,nan,20-614-1,nan
20,615,20/img/puzzle_20_e_615.png,"Identical rectangular tiles cover the floor as shown. The length of the shorter side of each tile is 5 units. The length of the shorter side of the floor (in unit) is: A: 40,B: 42,C: 39,D: 43,E: 36",A,nan,NO_FINAL_ANSWER,nan,20-615-1,nan
20,616,20/img/puzzle_20_e_616.png,"Identical rectangular tiles cover the floor as shown. The length of the shorter side of each tile is 4 units. The length of the longer side of the floor (in unit) is: A: 37,B: 38,C: 32,D: 36,E: 40",D,nan,NO_FINAL_ANSWER,nan,20-616-1,nan
20,617,20/img/puzzle_20_e_617.png,"A floor is covered with identical rectangular tiles as shown. The length of the shorter side of each tile is 4 units. The length of the longer side of the floor (in unit) is: A: 40,B: 37,C: 42,D: 44,E: 36",A,nan,NO_FINAL_ANSWER,nan,20-617-1,nan
20,618,20/img/puzzle_20_e_618.png,"Identical rectangular tiles cover the floor as shown. The length of the shorter side of each tile is 4 units. The length of the shorter side of the floor (in unit) is: A: 31,B: 36,C: 29,D: 32,E: 30",D,nan,NO_FINAL_ANSWER,nan,20-618-1,nan
20,619,20/img/puzzle_20_e_619.png,"Identical rectangular tiles cover the floor as shown. The length of the shorter side of each tile is 2 units. What is the length of the shorter side of the floor (in unit)? A: 17,B: 18,C: 13,D: 14,E: 16",E,nan,NO_FINAL_ANSWER,nan,20-619-1,nan
20,620,20/img/puzzle_20_e_620.png,"Identical rectangular tiles cover the floor as shown. The length of the shorter side of each tile is 1 unit. What is the length of the longer side of the floor (in unit)? A: 12,B: 16,C: 8,D: 15,E: 9",A,nan,NO_FINAL_ANSWER,nan,20-620-1,nan
20,621,20/img/puzzle_20_e_621.png,"A floor is covered with identical rectangular tiles as shown. The length of the shorter side of each tile is 5 units. What is the length of the longer side of the floor (in unit)? A: 44,B: 42,C: 40,D: 43,E: 41",C,nan,NO_FINAL_ANSWER,nan,20-621-1,nan
20,622,20/img/puzzle_20_e_622.png,"A floor is covered with identical rectangular tiles as shown. The length of the shorter side of each tile is 1 unit. The length of the longer side of the floor (in unit) is: A: 13,B: 5,C: 8,D: 6,E: 9",E,nan,NO_FINAL_ANSWER,nan,20-622-1,nan
20,623,20/img/puzzle_20_e_623.png,"Identical rectangular tiles cover the floor as shown. The length of the shorter side of each tile is 2 units. What is the length of the longer side of the floor (in unit)? A: 25,B: 26,C: 22,D: 21,E: 18",C,nan,NO_FINAL_ANSWER,nan,20-623-1,nan
20,624,20/img/puzzle_20_e_624.png,"Identical rectangular tiles cover the floor as shown. The length of the shorter side of each tile is 1 unit. What is the length of the longer side of the floor (in unit)? A: 10,B: 6,C: 14,D: 11,E: 9",A,nan,NO_FINAL_ANSWER,nan,20-624-1,nan
20,625,20/img/puzzle_20_e_625.png,"A floor is covered with identical rectangular tiles as shown. The length of the shorter side of each tile is 3 units. What is the length of the shorter side of the floor (in unit)? A: 27,B: 23,C: 20,D: 25,E: 24",E,nan,NO_FINAL_ANSWER,nan,20-625-1,nan
20,626,20/img/puzzle_20_e_626.png,"Identical rectangular tiles cover the floor as shown. The length of the shorter side of each tile is 3 units. The length of the shorter side of the floor (in unit) is: A: 21,B: 25,C: 24,D: 22,E: 23",C,nan,NO_FINAL_ANSWER,nan,20-626-1,nan
20,627,20/img/puzzle_20_e_627.png,"Identical rectangular tiles cover the floor as shown. The length of the shorter side of each tile is 2 units. The length of the shorter side of the floor (in unit) is: A: 22,B: 21,C: 16,D: 17,E: 20",E,nan,NO_FINAL_ANSWER,nan,20-627-1,nan
20,628,20/img/puzzle_20_e_628.png,"A floor is covered with identical rectangular tiles as shown. The length of the shorter side of each tile is 4 units. What is the length of the longer side of the floor (in unit)? A: 39,B: 36,C: 38,D: 34,E: 32",B,nan,NO_FINAL_ANSWER,nan,20-628-1,nan
20,629,20/img/puzzle_20_e_629.png,"A floor is covered with identical rectangular tiles as shown. The length of the shorter side of each tile is 1 unit. What is the length of the shorter side of the floor (in unit)? A: 13,B: 12,C: 10,D: 11,E: 8",C,nan,NO_FINAL_ANSWER,nan,20-629-1,nan
20,630,20/img/puzzle_20_e_630.png,"Identical rectangular tiles cover the floor as shown. The length of the shorter side of each tile is 5 units. What is the length of the longer side of the floor (in unit)? A: 55,B: 51,C: 58,D: 52,E: 57",A,nan,NO_FINAL_ANSWER,nan,20-630-1,nan
20,631,20/img/puzzle_20_e_631.png,"A floor is covered with identical rectangular tiles as shown. The length of the shorter side of each tile is 4 units. What is the length of the longer side of the floor (in unit)? A: 36,B: 40,C: 44,D: 42,E: 37",B,nan,NO_FINAL_ANSWER,nan,20-631-1,nan
20,632,20/img/puzzle_20_e_632.png,"Identical rectangular tiles cover the floor as shown. The length of the shorter side of each tile is 3 units. The length of the shorter side of the floor (in unit) is: A: 22,B: 24,C: 28,D: 20,E: 26",B,nan,NO_FINAL_ANSWER,nan,20-632-1,nan
20,633,20/img/puzzle_20_e_633.png,"Identical rectangular tiles cover the floor as shown. The length of the shorter side of each tile is 4 units. What is the length of the longer side of the floor (in unit)? A: 39,B: 42,C: 44,D: 37,E: 40",E,nan,NO_FINAL_ANSWER,nan,20-633-1,nan
20,634,20/img/puzzle_20_e_634.png,"Identical rectangular tiles cover the floor as shown. The length of the shorter side of each tile is 2 units. The length of the longer side of the floor (in unit) is: A: 24,B: 27,C: 20,D: 28,E: 23",A,nan,NO_FINAL_ANSWER,nan,20-634-1,nan
20,635,20/img/puzzle_20_e_635.png,"Identical rectangular tiles cover the floor as shown. The length of the shorter side of each tile is 4 units. What is the length of the shorter side of the floor (in unit)? A: 32,B: 35,C: 30,D: 33,E: 31",A,nan,NO_FINAL_ANSWER,nan,20-635-1,nan
20,636,20/img/puzzle_20_e_636.png,"A floor is covered with identical rectangular tiles as shown. The length of the shorter side of each tile is 2 units. The length of the longer side of the floor (in unit) is: A: 22,B: 24,C: 20,D: 21,E: 17",C,nan,NO_FINAL_ANSWER,nan,20-636-1,nan
20,637,20/img/puzzle_20_e_637.png,"A floor is covered with identical rectangular tiles as shown. The length of the shorter side of each tile is 3 units. The length of the shorter side of the floor (in unit) is: A: 23,B: 30,C: 27,D: 29,E: 31",C,nan,NO_FINAL_ANSWER,nan,20-637-1,nan
20,638,20/img/puzzle_20_e_638.png,"A floor is covered with identical rectangular tiles as shown. The length of the shorter side of each tile is 5 units. What is the length of the longer side of the floor (in unit)? A: 56,B: 57,C: 62,D: 64,E: 60",E,nan,NO_FINAL_ANSWER,nan,20-638-1,nan
20,639,20/img/puzzle_20_e_639.png,"A floor is covered with identical rectangular tiles as shown. The length of the shorter side of each tile is 1 unit. What is the length of the longer side of the floor (in unit)? A: 9,B: 8,C: 10,D: 5,E: 6",A,nan,NO_FINAL_ANSWER,nan,20-639-1,nan
20,640,20/img/puzzle_20_e_640.png,"Identical rectangular tiles cover the floor as shown. The length of the shorter side of each tile is 2 units. The length of the longer side of the floor (in unit) is: A: 27,B: 24,C: 22,D: 20,E: 21",B,nan,NO_FINAL_ANSWER,nan,20-640-1,nan
20,641,20/img/puzzle_20_e_641.png,"A floor is covered with identical rectangular tiles as shown. The length of the shorter side of each tile is 1 unit. What is the length of the shorter side of the floor (in unit)? A: 11,B: 8,C: 12,D: 6,E: 9",E,nan,NO_FINAL_ANSWER,nan,20-641-1,nan
20,642,20/img/puzzle_20_e_642.png,"Identical rectangular tiles cover the floor as shown. The length of the shorter side of each tile is 2 units. The length of the longer side of the floor (in unit) is: A: 20,B: 23,C: 24,D: 27,E: 21",C,nan,NO_FINAL_ANSWER,nan,20-642-1,nan
20,643,20/img/puzzle_20_e_643.png,"A floor is covered with identical rectangular tiles as shown. The length of the shorter side of each tile is 3 units. The length of the shorter side of the floor (in unit) is: A: 29,B: 26,C: 28,D: 23,E: 27",E,nan,NO_FINAL_ANSWER,nan,20-643-1,nan
20,644,20/img/puzzle_20_e_644.png,"A floor is covered with identical rectangular tiles as shown. The length of the shorter side of each tile is 3 units. What is the length of the longer side of the floor (in unit)? A: 29,B: 28,C: 33,D: 27,E: 30",E,nan,NO_FINAL_ANSWER,nan,20-644-1,nan
20,645,20/img/puzzle_20_e_645.png,"Identical rectangular tiles cover the floor as shown. The length of the shorter side of each tile is 4 units. The length of the shorter side of the floor (in unit) is: A: 30,B: 28,C: 32,D: 36,E: 29",C,nan,NO_FINAL_ANSWER,nan,20-645-1,nan
20,646,20/img/puzzle_20_e_646.png,"A floor is covered with identical rectangular tiles as shown. The length of the shorter side of each tile is 1 unit. What is the length of the longer side of the floor (in unit)? A: 8,B: 11,C: 14,D: 10,E: 13",B,nan,NO_FINAL_ANSWER,nan,20-646-1,nan
20,647,20/img/puzzle_20_e_647.png,"A floor is covered with identical rectangular tiles as shown. The length of the shorter side of each tile is 5 units. What is the length of the longer side of the floor (in unit)? A: 47,B: 46,C: 50,D: 49,E: 48",C,nan,NO_FINAL_ANSWER,nan,20-647-1,nan
20,648,20/img/puzzle_20_e_648.png,"Identical rectangular tiles cover the floor as shown. The length of the shorter side of each tile is 5 units. The length of the shorter side of the floor (in unit) is: A: 40,B: 36,C: 41,D: 39,E: 38",A,nan,NO_FINAL_ANSWER,nan,20-648-1,nan
20,649,20/img/puzzle_20_e_649.png,"Identical rectangular tiles cover the floor as shown. The length of the shorter side of each tile is 3 units. The length of the longer side of the floor (in unit) is: A: 29,B: 33,C: 31,D: 36,E: 37",B,nan,NO_FINAL_ANSWER,nan,20-649-1,nan
20,650,20/img/puzzle_20_e_650.png,"A floor is covered with identical rectangular tiles as shown. The length of the shorter side of each tile is 5 units. What is the length of the shorter side of the floor (in unit)? A: 50,B: 51,C: 52,D: 47,E: 49",A,nan,NO_FINAL_ANSWER,nan,20-650-1,nan
20,651,20/img/puzzle_20_e_651.png,"A floor is covered with identical rectangular tiles as shown. The length of the shorter side of each tile is 3 units. The length of the shorter side of the floor (in unit) is: A: 24,B: 26,C: 23,D: 27,E: 21",A,nan,NO_FINAL_ANSWER,nan,20-651-1,nan
20,652,20/img/puzzle_20_e_652.png,"A floor is covered with identical rectangular tiles as shown. The length of the shorter side of each tile is 2 units. The length of the shorter side of the floor (in unit) is: A: 16,B: 14,C: 15,D: 22,E: 18",E,nan,NO_FINAL_ANSWER,nan,20-652-1,nan
20,653,20/img/puzzle_20_e_653.png,"A floor is covered with identical rectangular tiles as shown. The length of the shorter side of each tile is 5 units. What is the length of the longer side of the floor (in unit)? A: 42,B: 39,C: 36,D: 38,E: 40",E,nan,NO_FINAL_ANSWER,nan,20-653-1,nan
20,654,20/img/puzzle_20_e_654.png,"Identical rectangular tiles cover the floor as shown. The length of the shorter side of each tile is 5 units. The length of the longer side of the floor (in unit) is: A: 45,B: 48,C: 44,D: 46,E: 49",A,nan,NO_FINAL_ANSWER,nan,20-654-1,nan
20,655,20/img/puzzle_20_e_655.png,"Identical rectangular tiles cover the floor as shown. The length of the shorter side of each tile is 2 units. The length of the longer side of the floor (in unit) is: A: 22,B: 20,C: 18,D: 19,E: 24",B,nan,NO_FINAL_ANSWER,nan,20-655-1,nan
20,656,20/img/puzzle_20_e_656.png,"A floor is covered with identical rectangular tiles as shown. The length of the shorter side of each tile is 4 units. The length of the shorter side of the floor (in unit) is: A: 37,B: 44,C: 43,D: 40,E: 42",D,nan,NO_FINAL_ANSWER,nan,20-656-1,nan
20,657,20/img/puzzle_20_e_657.png,"Identical rectangular tiles cover the floor as shown. The length of the shorter side of each tile is 2 units. The length of the shorter side of the floor (in unit) is: A: 16,B: 20,C: 19,D: 17,E: 18",E,nan,NO_FINAL_ANSWER,nan,20-657-1,nan
20,658,20/img/puzzle_20_e_658.png,"Identical rectangular tiles cover the floor as shown. The length of the shorter side of each tile is 1 unit. The length of the shorter side of the floor (in unit) is: A: 7,B: 9,C: 11,D: 8,E: 6",B,nan,NO_FINAL_ANSWER,nan,20-658-1,nan
20,659,20/img/puzzle_20_e_659.png,"Identical rectangular tiles cover the floor as shown. The length of the shorter side of each tile is 1 unit. What is the length of the shorter side of the floor (in unit)? A: 4,B: 6,C: 11,D: 10,E: 8",E,nan,NO_FINAL_ANSWER,nan,20-659-1,nan
20,660,20/img/puzzle_20_e_660.png,"Identical rectangular tiles cover the floor as shown. The length of the shorter side of each tile is 3 units. What is the length of the longer side of the floor (in unit)? A: 32,B: 40,C: 34,D: 36,E: 35",D,nan,NO_FINAL_ANSWER,nan,20-660-1,nan
20,661,20/img/puzzle_20_e_661.png,"Identical rectangular tiles cover the floor as shown. The length of the shorter side of each tile is 1 unit. The length of the longer side of the floor (in unit) is: A: 16,B: 12,C: 9,D: 13,E: 14",B,nan,NO_FINAL_ANSWER,nan,20-661-1,nan
20,662,20/img/puzzle_20_e_662.png,"A floor is covered with identical rectangular tiles as shown. The length of the shorter side of each tile is 2 units. The length of the shorter side of the floor (in unit) is: A: 18,B: 16,C: 14,D: 13,E: 12",B,nan,NO_FINAL_ANSWER,nan,20-662-1,nan
20,663,20/img/puzzle_20_e_663.png,"A floor is covered with identical rectangular tiles as shown. The length of the shorter side of each tile is 5 units. The length of the shorter side of the floor (in unit) is: A: 57,B: 60,C: 61,D: 56,E: 62",B,nan,NO_FINAL_ANSWER,nan,20-663-1,nan
20,664,20/img/puzzle_20_e_664.png,"Identical rectangular tiles cover the floor as shown. The length of the shorter side of each tile is 5 units. What is the length of the longer side of the floor (in unit)? A: 50,B: 54,C: 51,D: 48,E: 49",A,nan,NO_FINAL_ANSWER,nan,20-664-1,nan
20,665,20/img/puzzle_20_e_665.png,"Identical rectangular tiles cover the floor as shown. The length of the shorter side of each tile is 2 units. What is the length of the shorter side of the floor (in unit)? A: 18,B: 20,C: 15,D: 16,E: 17",D,nan,NO_FINAL_ANSWER,nan,20-665-1,nan
20,666,20/img/puzzle_20_e_666.png,"A floor is covered with identical rectangular tiles as shown. The length of the shorter side of each tile is 4 units. The length of the longer side of the floor (in unit) is: A: 49,B: 48,C: 50,D: 52,E: 47",B,nan,NO_FINAL_ANSWER,nan,20-666-1,nan
20,667,20/img/puzzle_20_e_667.png,"A floor is covered with identical rectangular tiles as shown. The length of the shorter side of each tile is 5 units. The length of the longer side of the floor (in unit) is: A: 55,B: 59,C: 58,D: 53,E: 51",A,nan,NO_FINAL_ANSWER,nan,20-667-1,nan
20,668,20/img/puzzle_20_e_668.png,"A floor is covered with identical rectangular tiles as shown. The length of the shorter side of each tile is 3 units. The length of the longer side of the floor (in unit) is: A: 33,B: 32,C: 36,D: 34,E: 29",A,nan,NO_FINAL_ANSWER,nan,20-668-1,nan
20,669,20/img/puzzle_20_e_669.png,"Identical rectangular tiles cover the floor as shown. The length of the shorter side of each tile is 1 unit. The length of the longer side of the floor (in unit) is: A: 10,B: 13,C: 14,D: 12,E: 15",D,nan,NO_FINAL_ANSWER,nan,20-669-1,nan
20,670,20/img/puzzle_20_e_670.png,"Identical rectangular tiles cover the floor as shown. The length of the shorter side of each tile is 3 units. The length of the shorter side of the floor (in unit) is: A: 25,B: 22,C: 21,D: 24,E: 27",D,nan,NO_FINAL_ANSWER,nan,20-670-1,nan
20,671,20/img/puzzle_20_e_671.png,"A floor is covered with identical rectangular tiles as shown. The length of the shorter side of each tile is 4 units. What is the length of the shorter side of the floor (in unit)? A: 38,B: 32,C: 35,D: 36,E: 37",D,nan,NO_FINAL_ANSWER,nan,20-671-1,nan
20,672,20/img/puzzle_20_e_672.png,"Identical rectangular tiles cover the floor as shown. The length of the shorter side of each tile is 2 units. The length of the longer side of the floor (in unit) is: A: 21,B: 22,C: 26,D: 24,E: 25",B,nan,NO_FINAL_ANSWER,nan,20-672-1,nan
20,673,20/img/puzzle_20_e_673.png,"A floor is covered with identical rectangular tiles as shown. The length of the shorter side of each tile is 5 units. The length of the shorter side of the floor (in unit) is: A: 49,B: 50,C: 46,D: 51,E: 48",B,nan,NO_FINAL_ANSWER,nan,20-673-1,nan
20,674,20/img/puzzle_20_e_674.png,"Identical rectangular tiles cover the floor as shown. The length of the shorter side of each tile is 3 units. What is the length of the longer side of the floor (in unit)? A: 31,B: 32,C: 29,D: 37,E: 33",E,nan,NO_FINAL_ANSWER,nan,20-674-1,nan
20,675,20/img/puzzle_20_e_675.png,"A floor is covered with identical rectangular tiles as shown. The length of the shorter side of each tile is 4 units. The length of the shorter side of the floor (in unit) is: A: 32,B: 38,C: 33,D: 36,E: 37",D,nan,NO_FINAL_ANSWER,nan,20-675-1,nan
20,676,20/img/puzzle_20_e_676.png,"A floor is covered with identical rectangular tiles as shown. The length of the shorter side of each tile is 2 units. The length of the longer side of the floor (in unit) is: A: 24,B: 22,C: 17,D: 19,E: 20",E,nan,NO_FINAL_ANSWER,nan,20-676-1,nan
20,677,20/img/puzzle_20_e_677.png,"Identical rectangular tiles cover the floor as shown. The length of the shorter side of each tile is 2 units. What is the length of the longer side of the floor (in unit)? A: 22,B: 26,C: 25,D: 24,E: 28",D,nan,NO_FINAL_ANSWER,nan,20-677-1,nan
20,678,20/img/puzzle_20_e_678.png,"A floor is covered with identical rectangular tiles as shown. The length of the shorter side of each tile is 1 unit. The length of the longer side of the floor (in unit) is: A: 13,B: 12,C: 14,D: 11,E: 9",B,nan,NO_FINAL_ANSWER,nan,20-678-1,nan
20,679,20/img/puzzle_20_e_679.png,"Identical rectangular tiles cover the floor as shown. The length of the shorter side of each tile is 4 units. What is the length of the shorter side of the floor (in unit)? A: 33,B: 30,C: 28,D: 36,E: 32",E,nan,NO_FINAL_ANSWER,nan,20-679-1,nan
20,680,20/img/puzzle_20_e_680.png,"Identical rectangular tiles cover the floor as shown. The length of the shorter side of each tile is 1 unit. The length of the shorter side of the floor (in unit) is: A: 5,B: 8,C: 7,D: 11,E: 12",B,nan,NO_FINAL_ANSWER,nan,20-680-1,nan
20,681,20/img/puzzle_20_e_681.png,"A floor is covered with identical rectangular tiles as shown. The length of the shorter side of each tile is 2 units. The length of the longer side of the floor (in unit) is: A: 21,B: 17,C: 22,D: 20,E: 23",D,nan,NO_FINAL_ANSWER,nan,20-681-1,nan
20,682,20/img/puzzle_20_e_682.png,"A floor is covered with identical rectangular tiles as shown. The length of the shorter side of each tile is 3 units. The length of the longer side of the floor (in unit) is: A: 28,B: 27,C: 24,D: 21,E: 20",C,nan,NO_FINAL_ANSWER,nan,20-682-1,nan
20,683,20/img/puzzle_20_e_683.png,"Identical rectangular tiles cover the floor as shown. The length of the shorter side of each tile is 1 unit. What is the length of the shorter side of the floor (in unit)? A: 10,B: 13,C: 15,D: 11,E: 12",D,nan,NO_FINAL_ANSWER,nan,20-683-1,nan
20,684,20/img/puzzle_20_e_684.png,"A floor is covered with identical rectangular tiles as shown. The length of the shorter side of each tile is 5 units. The length of the shorter side of the floor (in unit) is: A: 47,B: 50,C: 53,D: 49,E: 52",B,nan,NO_FINAL_ANSWER,nan,20-684-1,nan
20,685,20/img/puzzle_20_e_685.png,"A floor is covered with identical rectangular tiles as shown. The length of the shorter side of each tile is 5 units. What is the length of the shorter side of the floor (in unit)? A: 47,B: 52,C: 53,D: 48,E: 50",E,nan,NO_FINAL_ANSWER,nan,20-685-1,nan
20,686,20/img/puzzle_20_e_686.png,"A floor is covered with identical rectangular tiles as shown. The length of the shorter side of each tile is 5 units. The length of the shorter side of the floor (in unit) is: A: 59,B: 64,C: 60,D: 56,E: 57",C,nan,NO_FINAL_ANSWER,nan,20-686-1,nan
20,687,20/img/puzzle_20_e_687.png,"A floor is covered with identical rectangular tiles as shown. The length of the shorter side of each tile is 1 unit. What is the length of the longer side of the floor (in unit)? A: 7,B: 14,C: 9,D: 11,E: 13",D,nan,NO_FINAL_ANSWER,nan,20-687-1,nan
20,688,20/img/puzzle_20_e_688.png,"A floor is covered with identical rectangular tiles as shown. The length of the shorter side of each tile is 4 units. What is the length of the shorter side of the floor (in unit)? A: 40,B: 41,C: 42,D: 44,E: 38",A,nan,NO_FINAL_ANSWER,nan,20-688-1,nan
20,689,20/img/puzzle_20_e_689.png,"Identical rectangular tiles cover the floor as shown. The length of the shorter side of each tile is 3 units. The length of the longer side of the floor (in unit) is: A: 32,B: 37,C: 36,D: 39,E: 40",C,nan,NO_FINAL_ANSWER,nan,20-689-1,nan
20,690,20/img/puzzle_20_e_690.png,"A floor is covered with identical rectangular tiles as shown. The length of the shorter side of each tile is 1 unit. What is the length of the longer side of the floor (in unit)? A: 14,B: 11,C: 16,D: 15,E: 12",E,nan,NO_FINAL_ANSWER,nan,20-690-1,nan
20,691,20/img/puzzle_20_e_691.png,"Identical rectangular tiles cover the floor as shown. The length of the shorter side of each tile is 1 unit. The length of the shorter side of the floor (in unit) is: A: 8,B: 6,C: 11,D: 7,E: 5",A,nan,NO_FINAL_ANSWER,nan,20-691-1,nan
20,692,20/img/puzzle_20_e_692.png,"A floor is covered with identical rectangular tiles as shown. The length of the shorter side of each tile is 4 units. What is the length of the shorter side of the floor (in unit)? A: 34,B: 28,C: 32,D: 33,E: 29",C,nan,NO_FINAL_ANSWER,nan,20-692-1,nan
20,693,20/img/puzzle_20_e_693.png,"A floor is covered with identical rectangular tiles as shown. The length of the shorter side of each tile is 1 unit. What is the length of the longer side of the floor (in unit)? A: 12,B: 7,C: 8,D: 4,E: 11",C,nan,NO_FINAL_ANSWER,nan,20-693-1,nan
20,694,20/img/puzzle_20_e_694.png,"Identical rectangular tiles cover the floor as shown. The length of the shorter side of each tile is 4 units. What is the length of the shorter side of the floor (in unit)? A: 41,B: 42,C: 38,D: 40,E: 43",D,nan,NO_FINAL_ANSWER,nan,20-694-1,nan
20,695,20/img/puzzle_20_e_695.png,"A floor is covered with identical rectangular tiles as shown. The length of the shorter side of each tile is 3 units. The length of the longer side of the floor (in unit) is: A: 32,B: 36,C: 38,D: 40,E: 33",B,nan,NO_FINAL_ANSWER,nan,20-695-1,nan
20,696,20/img/puzzle_20_e_696.png,"A floor is covered with identical rectangular tiles as shown. The length of the shorter side of each tile is 1 unit. The length of the shorter side of the floor (in unit) is: A: 5,B: 4,C: 9,D: 11,E: 8",E,nan,NO_FINAL_ANSWER,nan,20-696-1,nan
20,697,20/img/puzzle_20_e_697.png,"Identical rectangular tiles cover the floor as shown. The length of the shorter side of each tile is 2 units. The length of the longer side of the floor (in unit) is: A: 19,B: 22,C: 15,D: 17,E: 18",E,nan,NO_FINAL_ANSWER,nan,20-697-1,nan
20,698,20/img/puzzle_20_e_698.png,"A floor is covered with identical rectangular tiles as shown. The length of the shorter side of each tile is 4 units. What is the length of the longer side of the floor (in unit)? A: 38,B: 40,C: 36,D: 39,E: 42",B,nan,NO_FINAL_ANSWER,nan,20-698-1,nan
20,699,20/img/puzzle_20_e_699.png,"Identical rectangular tiles cover the floor as shown. The length of the shorter side of each tile is 4 units. The length of the longer side of the floor (in unit) is: A: 42,B: 37,C: 36,D: 44,E: 40",E,nan,NO_FINAL_ANSWER,nan,20-699-1,nan
20,700,20/img/puzzle_20_e_700.png,"A floor is covered with identical rectangular tiles as shown. The length of the shorter side of each tile is 2 units. The length of the shorter side of the floor (in unit) is: A: 20,B: 21,C: 23,D: 24,E: 25",D,nan,NO_FINAL_ANSWER,nan,20-700-1,nan
20,701,20/img/puzzle_20_e_701.png,"Identical rectangular tiles cover the floor as shown. The length of the shorter side of each tile is 3 units. What is the length of the longer side of the floor (in unit)? A: 30,B: 33,C: 26,D: 27,E: 28",A,nan,NO_FINAL_ANSWER,nan,20-701-1,nan
20,702,20/img/puzzle_20_e_702.png,"A floor is covered with identical rectangular tiles as shown. The length of the shorter side of each tile is 1 unit. What is the length of the longer side of the floor (in unit)? A: 13,B: 9,C: 10,D: 12,E: 8",D,nan,NO_FINAL_ANSWER,nan,20-702-1,nan
20,703,20/img/puzzle_20_e_703.png,"Identical rectangular tiles cover the floor as shown. The length of the shorter side of each tile is 1 unit. What is the length of the longer side of the floor (in unit)? A: 11,B: 12,C: 10,D: 6,E: 13",C,nan,NO_FINAL_ANSWER,nan,20-703-1,nan
20,704,20/img/puzzle_20_e_704.png,"A floor is covered with identical rectangular tiles as shown. The length of the shorter side of each tile is 3 units. The length of the longer side of the floor (in unit) is: A: 33,B: 32,C: 36,D: 34,E: 39",C,nan,NO_FINAL_ANSWER,nan,20-704-1,nan
20,705,20/img/puzzle_20_e_705.png,"A floor is covered with identical rectangular tiles as shown. The length of the shorter side of each tile is 1 unit. The length of the shorter side of the floor (in unit) is: A: 8,B: 7,C: 9,D: 12,E: 11",C,nan,NO_FINAL_ANSWER,nan,20-705-1,nan
20,706,20/img/puzzle_20_e_706.png,"Identical rectangular tiles cover the floor as shown. The length of the shorter side of each tile is 5 units. The length of the shorter side of the floor (in unit) is: A: 48,B: 44,C: 49,D: 45,E: 43",D,nan,NO_FINAL_ANSWER,nan,20-706-1,nan
20,707,20/img/puzzle_20_e_707.png,"Identical rectangular tiles cover the floor as shown. The length of the shorter side of each tile is 1 unit. What is the length of the longer side of the floor (in unit)? A: 10,B: 12,C: 9,D: 8,E: 13",B,nan,NO_FINAL_ANSWER,nan,20-707-1,nan
20,708,20/img/puzzle_20_e_708.png,"Identical rectangular tiles cover the floor as shown. The length of the shorter side of each tile is 1 unit. What is the length of the shorter side of the floor (in unit)? A: 13,B: 12,C: 7,D: 10,E: 9",D,nan,NO_FINAL_ANSWER,nan,20-708-1,nan
20,709,20/img/puzzle_20_e_709.png,"Identical rectangular tiles cover the floor as shown. The length of the shorter side of each tile is 3 units. What is the length of the shorter side of the floor (in unit)? A: 31,B: 23,C: 27,D: 24,E: 30",C,nan,NO_FINAL_ANSWER,nan,20-709-1,nan
20,710,20/img/puzzle_20_e_710.png,"Identical rectangular tiles cover the floor as shown. The length of the shorter side of each tile is 5 units. The length of the longer side of the floor (in unit) is: A: 57,B: 56,C: 60,D: 62,E: 59",C,nan,NO_FINAL_ANSWER,nan,20-710-1,nan
20,711,20/img/puzzle_20_e_711.png,"A floor is covered with identical rectangular tiles as shown. The length of the shorter side of each tile is 3 units. What is the length of the shorter side of the floor (in unit)? A: 20,B: 26,C: 23,D: 24,E: 28",D,nan,NO_FINAL_ANSWER,nan,20-711-1,nan
20,712,20/img/puzzle_20_e_712.png,"Identical rectangular tiles cover the floor as shown. The length of the shorter side of each tile is 4 units. The length of the shorter side of the floor (in unit) is: A: 34,B: 36,C: 32,D: 31,E: 33",C,nan,NO_FINAL_ANSWER,nan,20-712-1,nan
